"time
References : ['TL_in']
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real","TL_in
References : []
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real"
665.8 psec,200.0 mV
665.9 psec,200.0 mV
666.0 psec,200.0 mV
666.1 psec,200.0 mV
666.2 psec,200.0 mV
666.3 psec,200.0 mV
666.4 psec,200.0 mV
666.5 psec,200.0 mV
666.6 psec,200.0 mV
666.7 psec,200.0 mV
666.8 psec,200.0 mV
666.9 psec,200.0 mV
667.0 psec,200.0 mV
667.1 psec,200.0 mV
667.2 psec,200.0 mV
667.3 psec,200.0 mV
667.4 psec,200.0 mV
667.5 psec,200.0 mV
667.6 psec,200.0 mV
667.7 psec,200.0 mV
667.8 psec,200.0 mV
667.9 psec,200.0 mV
668.0 psec,200.0 mV
668.1 psec,200.0 mV
668.2 psec,200.0 mV
668.3 psec,200.0 mV
668.4 psec,200.0 mV
668.5 psec,200.0 mV
668.6 psec,200.0 mV
668.7 psec,200.0 mV
668.8 psec,200.0 mV
668.9 psec,200.0 mV
669.0 psec,200.0 mV
669.1 psec,200.0 mV
669.2 psec,200.0 mV
669.3 psec,200.0 mV
669.4 psec,200.0 mV
669.5 psec,200.0 mV
669.6 psec,200.0 mV
669.7 psec,200.0 mV
669.8 psec,200.0 mV
669.9 psec,200.0 mV
670.0 psec,200.0 mV
670.1 psec,200.0 mV
670.2 psec,200.0 mV
670.3 psec,200.0 mV
670.4 psec,200.0 mV
670.5 psec,200.0 mV
670.6 psec,200.0 mV
670.7 psec,200.0 mV
670.8 psec,200.0 mV
670.9 psec,200.0 mV
671.0 psec,200.0 mV
671.1 psec,200.0 mV
671.2 psec,200.0 mV
671.3 psec,200.0 mV
671.4 psec,200.0 mV
671.5 psec,200.0 mV
671.6 psec,200.0 mV
671.7 psec,200.0 mV
671.8 psec,200.0 mV
671.9 psec,200.0 mV
672.0 psec,200.0 mV
672.1 psec,200.0 mV
672.2 psec,200.0 mV
672.3 psec,200.0 mV
672.4 psec,200.0 mV
672.5 psec,200.0 mV
672.6 psec,200.0 mV
672.7 psec,200.0 mV
672.8 psec,200.0 mV
672.9 psec,200.0 mV
673.0 psec,200.0 mV
673.1 psec,200.0 mV
673.2 psec,200.0 mV
673.3 psec,200.0 mV
673.4 psec,200.0 mV
673.5 psec,200.0 mV
673.6 psec,200.0 mV
673.7 psec,200.0 mV
673.8 psec,200.0 mV
673.9 psec,200.0 mV
674.0 psec,200.0 mV
674.1 psec,200.0 mV
674.2 psec,200.0 mV
674.3 psec,200.0 mV
674.4 psec,200.0 mV
674.5 psec,200.0 mV
674.6 psec,200.0 mV
674.7 psec,200.0 mV
674.8 psec,200.0 mV
674.9 psec,200.0 mV
675.0 psec,200.0 mV
675.1 psec,200.0 mV
675.2 psec,200.0 mV
675.3 psec,200.0 mV
675.4 psec,200.0 mV
675.5 psec,200.0 mV
675.6 psec,200.0 mV
675.7 psec,200.0 mV
675.8 psec,200.0 mV
675.9 psec,200.0 mV
676.0 psec,200.0 mV
676.1 psec,200.0 mV
676.2 psec,200.0 mV
676.3 psec,200.0 mV
676.4 psec,200.0 mV
676.5 psec,200.0 mV
676.6 psec,200.0 mV
676.7 psec,200.0 mV
676.8 psec,200.0 mV
676.9 psec,200.0 mV
677.0 psec,200.0 mV
677.1 psec,200.0 mV
677.2 psec,200.0 mV
677.3 psec,200.0 mV
677.4 psec,200.0 mV
677.5 psec,200.0 mV
677.6 psec,200.0 mV
677.7 psec,200.0 mV
677.8 psec,200.0 mV
677.9 psec,200.0 mV
678.0 psec,200.0 mV
678.1 psec,200.0 mV
678.2 psec,200.0 mV
678.3 psec,200.0 mV
678.4 psec,200.0 mV
678.5 psec,200.0 mV
678.6 psec,200.0 mV
678.7 psec,200.0 mV
678.8 psec,200.0 mV
678.9 psec,200.0 mV
679.0 psec,200.0 mV
679.1 psec,200.0 mV
679.2 psec,200.0 mV
679.3 psec,200.0 mV
679.4 psec,200.0 mV
679.5 psec,200.0 mV
679.6 psec,200.0 mV
679.7 psec,200.0 mV
679.8 psec,200.0 mV
679.9 psec,200.0 mV
680.0 psec,200.0 mV
680.1 psec,200.0 mV
680.2 psec,200.0 mV
680.3 psec,200.0 mV
680.4 psec,200.0 mV
680.5 psec,200.0 mV
680.6 psec,200.0 mV
680.7 psec,200.0 mV
680.8 psec,200.0 mV
680.9 psec,200.0 mV
681.0 psec,200.0 mV
681.1 psec,200.0 mV
681.2 psec,200.0 mV
681.3 psec,200.0 mV
681.4 psec,200.0 mV
681.5 psec,200.0 mV
681.6 psec,200.0 mV
681.7 psec,200.0 mV
681.8 psec,200.0 mV
681.9 psec,200.0 mV
682.0 psec,200.0 mV
682.1 psec,200.0 mV
682.2 psec,200.0 mV
682.3 psec,200.0 mV
682.4 psec,200.0 mV
682.5 psec,200.0 mV
682.6 psec,200.0 mV
682.7 psec,200.0 mV
682.8 psec,200.0 mV
682.9 psec,200.0 mV
683.0 psec,200.0 mV
683.1 psec,200.0 mV
683.2 psec,200.0 mV
683.3 psec,200.0 mV
683.4 psec,200.0 mV
683.5 psec,200.0 mV
683.6 psec,200.0 mV
683.7 psec,200.0 mV
683.8 psec,200.0 mV
683.9 psec,200.0 mV
684.0 psec,200.0 mV
684.1 psec,200.0 mV
684.2 psec,200.0 mV
684.3 psec,200.0 mV
684.4 psec,200.0 mV
684.5 psec,200.0 mV
684.6 psec,200.0 mV
684.7 psec,200.0 mV
684.8 psec,200.0 mV
684.9 psec,200.0 mV
685.0 psec,200.0 mV
685.1 psec,200.0 mV
685.2 psec,200.0 mV
685.3 psec,200.0 mV
685.4 psec,200.0 mV
685.5 psec,200.0 mV
685.6 psec,200.0 mV
685.7 psec,200.0 mV
685.8 psec,200.0 mV
685.9 psec,200.0 mV
686.0 psec,200.0 mV
686.1 psec,200.0 mV
686.2 psec,200.0 mV
686.3 psec,200.0 mV
686.4 psec,200.0 mV
686.5 psec,200.0 mV
686.6 psec,200.0 mV
686.7 psec,200.0 mV
686.8 psec,200.0 mV
686.9 psec,200.0 mV
687.0 psec,200.0 mV
687.1 psec,200.0 mV
687.2 psec,200.0 mV
687.3 psec,200.0 mV
687.4 psec,200.0 mV
687.5 psec,200.0 mV
687.6 psec,200.0 mV
687.7 psec,200.0 mV
687.8 psec,200.0 mV
687.9 psec,200.0 mV
688.0 psec,200.0 mV
688.1 psec,200.0 mV
688.2 psec,200.0 mV
688.3 psec,200.0 mV
688.4 psec,200.0 mV
688.5 psec,200.0 mV
688.6 psec,200.0 mV
688.7 psec,200.0 mV
688.8 psec,200.0 mV
688.9 psec,200.0 mV
689.0 psec,200.0 mV
689.1 psec,200.0 mV
689.2 psec,200.0 mV
689.3 psec,200.0 mV
689.4 psec,200.0 mV
689.5 psec,200.0 mV
689.6 psec,200.0 mV
689.7 psec,200.0 mV
689.8 psec,200.0 mV
689.9 psec,200.0 mV
690.0 psec,200.0 mV
690.1 psec,200.0 mV
690.2 psec,200.0 mV
690.3 psec,200.0 mV
690.4 psec,200.0 mV
690.5 psec,200.0 mV
690.6 psec,200.0 mV
690.7 psec,200.0 mV
690.8 psec,200.0 mV
690.9 psec,200.0 mV
691.0 psec,200.0 mV
691.1 psec,200.0 mV
691.2 psec,200.0 mV
691.3 psec,200.0 mV
691.4 psec,200.0 mV
691.5 psec,200.0 mV
691.6 psec,200.0 mV
691.7 psec,200.0 mV
691.8 psec,200.0 mV
691.9 psec,200.0 mV
692.0 psec,200.0 mV
692.1 psec,200.0 mV
692.2 psec,200.0 mV
692.3 psec,200.0 mV
692.4 psec,200.0 mV
692.5 psec,200.0 mV
692.6 psec,200.0 mV
692.7 psec,200.0 mV
692.8 psec,200.0 mV
692.9 psec,200.0 mV
693.0 psec,200.0 mV
693.1 psec,200.0 mV
693.2 psec,200.0 mV
693.3 psec,200.0 mV
693.4 psec,200.0 mV
693.5 psec,200.0 mV
693.6 psec,200.0 mV
693.7 psec,200.0 mV
693.8 psec,200.0 mV
693.9 psec,200.0 mV
694.0 psec,200.0 mV
694.1 psec,200.0 mV
694.2 psec,200.0 mV
694.3 psec,200.0 mV
694.4 psec,200.0 mV
694.5 psec,200.0 mV
694.6 psec,200.0 mV
694.7 psec,200.0 mV
694.8 psec,200.0 mV
694.9 psec,200.0 mV
695.0 psec,200.0 mV
695.1 psec,200.0 mV
695.2 psec,200.0 mV
695.3 psec,200.0 mV
695.4 psec,200.0 mV
695.5 psec,200.0 mV
695.6 psec,200.0 mV
695.7 psec,200.0 mV
695.8 psec,200.0 mV
695.9 psec,200.0 mV
696.0 psec,200.0 mV
696.1 psec,200.0 mV
696.2 psec,200.0 mV
696.3 psec,200.0 mV
696.4 psec,200.0 mV
696.5 psec,200.0 mV
696.6 psec,200.0 mV
696.7 psec,200.0 mV
696.8 psec,200.0 mV
696.9 psec,200.0 mV
697.0 psec,200.0 mV
697.1 psec,200.0 mV
697.2 psec,200.0 mV
697.3 psec,200.0 mV
697.4 psec,200.0 mV
697.5 psec,200.0 mV
697.6 psec,200.0 mV
697.7 psec,200.0 mV
697.8 psec,200.0 mV
697.9 psec,200.0 mV
698.0 psec,200.0 mV
698.1 psec,200.0 mV
698.2 psec,200.0 mV
698.3 psec,200.0 mV
698.4 psec,200.0 mV
698.5 psec,200.0 mV
698.6 psec,200.0 mV
698.7 psec,200.0 mV
698.8 psec,200.0 mV
698.9 psec,200.0 mV
699.0 psec,200.0 mV
699.1 psec,200.0 mV
699.2 psec,200.0 mV
699.3 psec,200.0 mV
699.4 psec,200.0 mV
699.5 psec,200.0 mV
699.6 psec,200.0 mV
699.7 psec,200.0 mV
699.8 psec,200.0 mV
699.9 psec,200.0 mV
700.0 psec,200.0 mV
700.1 psec,200.0 mV
700.2 psec,200.0 mV
700.3 psec,200.0 mV
700.4 psec,200.0 mV
700.5 psec,200.0 mV
700.6 psec,200.0 mV
700.7 psec,200.0 mV
700.8 psec,200.0 mV
700.9 psec,200.0 mV
701.0 psec,200.0 mV
701.1 psec,200.0 mV
701.2 psec,200.0 mV
701.3 psec,200.0 mV
701.4 psec,200.0 mV
701.5 psec,200.0 mV
701.6 psec,200.0 mV
701.7 psec,200.0 mV
701.8 psec,200.0 mV
701.9 psec,200.0 mV
702.0 psec,200.0 mV
702.1 psec,200.0 mV
702.2 psec,200.0 mV
702.3 psec,200.0 mV
702.4 psec,200.0 mV
702.5 psec,200.0 mV
702.6 psec,200.0 mV
702.7 psec,200.0 mV
702.8 psec,200.0 mV
702.9 psec,200.0 mV
703.0 psec,200.0 mV
703.1 psec,200.0 mV
703.2 psec,200.0 mV
703.3 psec,200.0 mV
703.4 psec,200.0 mV
703.5 psec,200.0 mV
703.6 psec,200.0 mV
703.7 psec,200.0 mV
703.8 psec,200.0 mV
703.9 psec,200.0 mV
704.0 psec,200.0 mV
704.1 psec,200.0 mV
704.2 psec,200.0 mV
704.3 psec,200.0 mV
704.4 psec,200.0 mV
704.5 psec,200.0 mV
704.6 psec,200.0 mV
704.7 psec,200.0 mV
704.8 psec,200.0 mV
704.9 psec,200.0 mV
705.0 psec,200.0 mV
705.1 psec,200.0 mV
705.2 psec,200.0 mV
705.3 psec,200.0 mV
705.4 psec,200.0 mV
705.5 psec,200.0 mV
705.6 psec,200.0 mV
705.7 psec,200.0 mV
705.8 psec,200.0 mV
705.9 psec,200.0 mV
706.0 psec,200.0 mV
706.1 psec,200.0 mV
706.2 psec,200.0 mV
706.3 psec,200.0 mV
706.4 psec,200.0 mV
706.5 psec,200.0 mV
706.6 psec,200.0 mV
706.7 psec,200.0 mV
706.8 psec,200.0 mV
706.9 psec,200.0 mV
707.0 psec,200.0 mV
707.1 psec,200.0 mV
707.2 psec,200.0 mV
707.3 psec,200.0 mV
707.4 psec,200.0 mV
707.5 psec,200.0 mV
707.6 psec,200.0 mV
707.7 psec,200.0 mV
707.8 psec,200.0 mV
707.9 psec,200.0 mV
708.0 psec,200.0 mV
708.1 psec,200.0 mV
708.2 psec,200.0 mV
708.3 psec,200.0 mV
708.4 psec,200.0 mV
708.5 psec,200.0 mV
708.6 psec,200.0 mV
708.7 psec,200.0 mV
708.8 psec,200.0 mV
708.9 psec,200.0 mV
709.0 psec,200.0 mV
709.1 psec,200.0 mV
709.2 psec,200.0 mV
709.3 psec,200.0 mV
709.4 psec,200.0 mV
709.5 psec,200.0 mV
709.6 psec,200.0 mV
709.7 psec,200.0 mV
709.8 psec,200.0 mV
709.9 psec,200.0 mV
710.0 psec,200.0 mV
710.1 psec,200.0 mV
710.2 psec,200.0 mV
710.3 psec,200.0 mV
710.4 psec,200.0 mV
710.5 psec,200.0 mV
710.6 psec,200.0 mV
710.7 psec,200.0 mV
710.8 psec,200.0 mV
710.9 psec,200.0 mV
711.0 psec,200.0 mV
711.1 psec,200.0 mV
711.2 psec,200.0 mV
711.3 psec,200.0 mV
711.4 psec,200.0 mV
711.5 psec,200.0 mV
711.6 psec,200.0 mV
711.7 psec,200.0 mV
711.8 psec,200.0 mV
711.9 psec,200.0 mV
712.0 psec,200.0 mV
712.1 psec,200.0 mV
712.2 psec,200.0 mV
712.3 psec,200.0 mV
712.4 psec,200.0 mV
712.5 psec,200.0 mV
712.6 psec,200.0 mV
712.7 psec,200.0 mV
712.8 psec,200.0 mV
712.9 psec,200.0 mV
713.0 psec,200.0 mV
713.1 psec,200.0 mV
713.2 psec,200.0 mV
713.3 psec,200.0 mV
713.4 psec,200.0 mV
713.5 psec,200.0 mV
713.6 psec,200.0 mV
713.7 psec,200.0 mV
713.8 psec,200.0 mV
713.9 psec,200.0 mV
714.0 psec,200.0 mV
714.1 psec,200.0 mV
714.2 psec,200.0 mV
714.3 psec,200.0 mV
714.4 psec,200.0 mV
714.5 psec,200.0 mV
714.6 psec,200.0 mV
714.7 psec,200.0 mV
714.8 psec,200.0 mV
714.9 psec,200.0 mV
715.0 psec,200.0 mV
715.1 psec,200.0 mV
715.2 psec,200.0 mV
715.3 psec,200.0 mV
715.4 psec,200.0 mV
715.5 psec,200.0 mV
715.6 psec,200.0 mV
715.7 psec,200.0 mV
715.8 psec,200.0 mV
715.9 psec,200.0 mV
716.0 psec,200.0 mV
716.1 psec,200.0 mV
716.2 psec,200.0 mV
716.3 psec,200.0 mV
716.4 psec,200.0 mV
716.5 psec,200.0 mV
716.6 psec,200.0 mV
716.7 psec,200.0 mV
716.8 psec,200.0 mV
716.9 psec,200.0 mV
717.0 psec,200.0 mV
717.1 psec,200.0 mV
717.2 psec,200.0 mV
717.3 psec,200.0 mV
717.4 psec,200.0 mV
717.5 psec,200.0 mV
717.6 psec,200.0 mV
717.7 psec,200.0 mV
717.8 psec,200.0 mV
717.9 psec,200.0 mV
718.0 psec,200.0 mV
718.1 psec,200.0 mV
718.2 psec,200.0 mV
718.3 psec,200.0 mV
718.4 psec,200.0 mV
718.5 psec,200.0 mV
718.6 psec,200.0 mV
718.7 psec,200.0 mV
718.8 psec,200.0 mV
718.9 psec,200.0 mV
719.0 psec,200.0 mV
719.1 psec,200.0 mV
719.2 psec,200.0 mV
719.3 psec,200.0 mV
719.4 psec,200.0 mV
719.5 psec,200.0 mV
719.6 psec,200.0 mV
719.7 psec,200.0 mV
719.8 psec,200.0 mV
719.9 psec,200.0 mV
720.0 psec,200.0 mV
720.1 psec,200.0 mV
720.2 psec,200.0 mV
720.3 psec,200.0 mV
720.4 psec,200.0 mV
720.5 psec,200.0 mV
720.6 psec,200.0 mV
720.7 psec,200.0 mV
720.8 psec,200.0 mV
720.9 psec,200.0 mV
721.0 psec,200.0 mV
721.1 psec,200.0 mV
721.2 psec,200.0 mV
721.3 psec,200.0 mV
721.4 psec,200.0 mV
721.5 psec,200.0 mV
721.6 psec,200.0 mV
721.7 psec,200.0 mV
721.8 psec,200.0 mV
721.9 psec,200.0 mV
722.0 psec,200.0 mV
722.1 psec,200.0 mV
722.2 psec,200.0 mV
722.3 psec,200.0 mV
722.4 psec,200.0 mV
722.5 psec,200.0 mV
722.6 psec,200.0 mV
722.7 psec,200.0 mV
722.8 psec,200.0 mV
722.9 psec,200.0 mV
723.0 psec,200.0 mV
723.1 psec,200.0 mV
723.2 psec,200.0 mV
723.3 psec,200.0 mV
723.4 psec,200.0 mV
723.5 psec,200.0 mV
723.6 psec,200.0 mV
723.7 psec,200.0 mV
723.8 psec,200.0 mV
723.9 psec,200.0 mV
724.0 psec,200.0 mV
724.1 psec,200.0 mV
724.2 psec,200.0 mV
724.3 psec,200.0 mV
724.4 psec,200.0 mV
724.5 psec,200.0 mV
724.6 psec,200.0 mV
724.7 psec,200.0 mV
724.8 psec,200.0 mV
724.9 psec,200.0 mV
725.0 psec,200.0 mV
725.1 psec,200.0 mV
725.2 psec,200.0 mV
725.3 psec,200.0 mV
725.4 psec,200.0 mV
725.5 psec,200.0 mV
725.6 psec,200.0 mV
725.7 psec,200.0 mV
725.8 psec,200.0 mV
725.9 psec,200.0 mV
726.0 psec,200.0 mV
726.1 psec,200.0 mV
726.2 psec,200.0 mV
726.3 psec,200.0 mV
726.4 psec,200.0 mV
726.5 psec,200.0 mV
726.6 psec,200.0 mV
726.7 psec,200.0 mV
726.8 psec,200.0 mV
726.9 psec,200.0 mV
727.0 psec,200.0 mV
727.1 psec,200.0 mV
727.2 psec,200.0 mV
727.3 psec,200.0 mV
727.4 psec,200.0 mV
727.5 psec,200.0 mV
727.6 psec,200.0 mV
727.7 psec,200.0 mV
727.8 psec,200.0 mV
727.9 psec,200.0 mV
728.0 psec,200.0 mV
728.1 psec,200.0 mV
728.2 psec,200.0 mV
728.3 psec,200.0 mV
728.4 psec,200.0 mV
728.5 psec,200.0 mV
728.6 psec,200.0 mV
728.7 psec,200.0 mV
728.8 psec,200.0 mV
728.9 psec,200.0 mV
729.0 psec,200.0 mV
729.1 psec,200.0 mV
729.2 psec,200.0 mV
729.3 psec,200.0 mV
729.4 psec,200.0 mV
729.5 psec,200.0 mV
729.6 psec,200.0 mV
729.7 psec,200.0 mV
729.8 psec,200.0 mV
729.9 psec,200.0 mV
730.0 psec,200.0 mV
730.1 psec,200.0 mV
730.2 psec,200.0 mV
730.3 psec,200.0 mV
730.4 psec,200.0 mV
730.5 psec,200.0 mV
730.6 psec,200.0 mV
730.7 psec,200.0 mV
730.8 psec,200.0 mV
730.9 psec,200.0 mV
731.0 psec,200.0 mV
731.1 psec,200.0 mV
731.2 psec,200.0 mV
731.3 psec,200.0 mV
731.4 psec,200.0 mV
731.5 psec,200.0 mV
731.6 psec,200.0 mV
731.7 psec,200.0 mV
731.8 psec,200.0 mV
731.9 psec,200.0 mV
732.0 psec,200.0 mV
732.1 psec,200.0 mV
732.2 psec,200.0 mV
732.3 psec,200.0 mV
732.4 psec,200.0 mV
732.5 psec,200.0 mV
732.6 psec,200.0 mV
732.7 psec,200.0 mV
732.8 psec,200.0 mV
732.9 psec,200.0 mV
733.0 psec,200.0 mV
733.1 psec,200.0 mV
733.2 psec,200.0 mV
733.3 psec,200.0 mV
733.4 psec,200.0 mV
733.5 psec,200.0 mV
733.6 psec,200.0 mV
733.7 psec,200.0 mV
733.8 psec,200.0 mV
733.9 psec,200.0 mV
734.0 psec,200.0 mV
734.1 psec,200.0 mV
734.2 psec,200.0 mV
734.3 psec,200.0 mV
734.4 psec,200.0 mV
734.5 psec,200.0 mV
734.6 psec,200.0 mV
734.7 psec,200.0 mV
734.8 psec,200.0 mV
734.9 psec,200.0 mV
735.0 psec,200.0 mV
735.1 psec,200.0 mV
735.2 psec,200.0 mV
735.3 psec,200.0 mV
735.4 psec,200.0 mV
735.5 psec,200.0 mV
735.6 psec,200.0 mV
735.7 psec,200.0 mV
735.8 psec,200.0 mV
735.9 psec,200.0 mV
736.0 psec,200.0 mV
736.1 psec,200.0 mV
736.2 psec,200.0 mV
736.3 psec,200.0 mV
736.4 psec,200.0 mV
736.5 psec,200.0 mV
736.6 psec,200.0 mV
736.7 psec,200.0 mV
736.8 psec,200.0 mV
736.9 psec,200.0 mV
737.0 psec,200.0 mV
737.1 psec,200.0 mV
737.2 psec,200.0 mV
737.3 psec,200.0 mV
737.4 psec,200.0 mV
737.5 psec,200.0 mV
737.6 psec,200.0 mV
737.7 psec,200.0 mV
737.8 psec,200.0 mV
737.9 psec,200.0 mV
738.0 psec,200.0 mV
738.1 psec,200.0 mV
738.2 psec,200.0 mV
738.3 psec,200.0 mV
738.4 psec,200.0 mV
738.5 psec,200.0 mV
738.6 psec,200.0 mV
738.7 psec,200.0 mV
738.8 psec,200.0 mV
738.9 psec,200.0 mV
739.0 psec,200.0 mV
739.1 psec,200.0 mV
739.2 psec,200.0 mV
739.3 psec,200.0 mV
739.4 psec,200.0 mV
739.5 psec,200.0 mV
739.6 psec,200.0 mV
739.7 psec,200.0 mV
739.8 psec,200.0 mV
739.9 psec,200.0 mV
740.0 psec,200.0 mV
740.1 psec,200.0 mV
740.2 psec,200.0 mV
740.3 psec,200.0 mV
740.4 psec,200.0 mV
740.5 psec,200.0 mV
740.6 psec,200.0 mV
740.7 psec,200.0 mV
740.8 psec,200.0 mV
740.9 psec,200.0 mV
741.0 psec,200.0 mV
741.1 psec,200.0 mV
741.2 psec,200.0 mV
741.3 psec,200.0 mV
741.4 psec,200.0 mV
741.5 psec,200.0 mV
741.6 psec,200.0 mV
741.7 psec,200.0 mV
741.8 psec,200.0 mV
741.9 psec,200.0 mV
742.0 psec,200.0 mV
742.1 psec,200.0 mV
742.2 psec,200.0 mV
742.3 psec,200.0 mV
742.4 psec,200.0 mV
742.5 psec,200.0 mV
742.6 psec,200.0 mV
742.7 psec,200.0 mV
742.8 psec,200.0 mV
742.9 psec,200.0 mV
743.0 psec,200.0 mV
743.1 psec,200.0 mV
743.2 psec,200.0 mV
743.3 psec,200.0 mV
743.4 psec,200.0 mV
743.5 psec,200.0 mV
743.6 psec,200.0 mV
743.7 psec,200.0 mV
743.8 psec,200.0 mV
743.9 psec,200.0 mV
744.0 psec,200.0 mV
744.1 psec,200.0 mV
744.2 psec,200.0 mV
744.3 psec,200.0 mV
744.4 psec,200.0 mV
744.5 psec,200.0 mV
744.6 psec,200.0 mV
744.7 psec,200.0 mV
744.8 psec,200.0 mV
744.9 psec,200.0 mV
745.0 psec,200.0 mV
745.1 psec,200.0 mV
745.2 psec,200.0 mV
745.3 psec,200.0 mV
745.4 psec,200.0 mV
745.5 psec,200.0 mV
745.6 psec,200.0 mV
745.7 psec,200.0 mV
745.8 psec,200.0 mV
745.9 psec,200.0 mV
746.0 psec,200.0 mV
746.1 psec,200.0 mV
746.2 psec,200.0 mV
746.3 psec,200.0 mV
746.4 psec,200.0 mV
746.5 psec,200.0 mV
746.6 psec,200.0 mV
746.7 psec,200.0 mV
746.8 psec,200.0 mV
746.9 psec,200.0 mV
747.0 psec,200.0 mV
747.1 psec,200.0 mV
747.2 psec,200.0 mV
747.3 psec,200.0 mV
747.4 psec,200.0 mV
747.5 psec,200.0 mV
747.6 psec,200.0 mV
747.7 psec,200.0 mV
747.8 psec,200.0 mV
747.9 psec,200.0 mV
748.0 psec,200.0 mV
748.1 psec,200.0 mV
748.2 psec,200.0 mV
748.3 psec,200.0 mV
748.4 psec,200.0 mV
748.5 psec,200.0 mV
748.6 psec,200.0 mV
748.7 psec,200.0 mV
748.8 psec,200.0 mV
748.9 psec,200.0 mV
749.0 psec,200.0 mV
749.1 psec,200.0 mV
749.2 psec,200.0 mV
749.3 psec,200.0 mV
749.4 psec,200.0 mV
749.5 psec,200.0 mV
749.6 psec,200.0 mV
749.7 psec,200.0 mV
749.8 psec,200.0 mV
749.9 psec,200.0 mV
750.0 psec,200.0 mV
750.1 psec,200.0 mV
750.2 psec,200.0 mV
750.3 psec,200.0 mV
750.4 psec,200.0 mV
750.5 psec,200.0 mV
750.6 psec,200.0 mV
750.7 psec,200.0 mV
750.8 psec,200.0 mV
750.9 psec,200.0 mV
751.0 psec,200.0 mV
751.1 psec,200.0 mV
751.2 psec,200.0 mV
751.3 psec,200.0 mV
751.4 psec,200.0 mV
751.5 psec,200.0 mV
751.6 psec,200.0 mV
751.7 psec,200.0 mV
751.8 psec,200.0 mV
751.9 psec,200.0 mV
752.0 psec,200.0 mV
752.1 psec,200.0 mV
752.2 psec,200.0 mV
752.3 psec,200.0 mV
752.4 psec,200.0 mV
752.5 psec,200.0 mV
752.6 psec,200.0 mV
752.7 psec,200.0 mV
752.8 psec,200.0 mV
752.9 psec,200.0 mV
753.0 psec,200.0 mV
753.1 psec,200.0 mV
753.2 psec,200.0 mV
753.3 psec,200.0 mV
753.4 psec,200.0 mV
753.5 psec,200.0 mV
753.6 psec,200.0 mV
753.7 psec,200.0 mV
753.8 psec,200.0 mV
753.9 psec,200.0 mV
754.0 psec,200.0 mV
754.1 psec,200.0 mV
754.2 psec,200.0 mV
754.3 psec,200.0 mV
754.4 psec,200.0 mV
754.5 psec,200.0 mV
754.6 psec,200.0 mV
754.7 psec,200.0 mV
754.8 psec,200.0 mV
754.9 psec,200.0 mV
755.0 psec,200.0 mV
755.1 psec,200.0 mV
755.2 psec,200.0 mV
755.3 psec,200.0 mV
755.4 psec,200.0 mV
755.5 psec,200.0 mV
755.6 psec,200.0 mV
755.7 psec,200.0 mV
755.8 psec,200.0 mV
755.9 psec,200.0 mV
756.0 psec,200.0 mV
756.1 psec,200.0 mV
756.2 psec,200.0 mV
756.3 psec,200.0 mV
756.4 psec,200.0 mV
756.5 psec,200.0 mV
756.6 psec,200.0 mV
756.7 psec,200.0 mV
756.8 psec,200.0 mV
756.9 psec,200.0 mV
757.0 psec,200.0 mV
757.1 psec,200.0 mV
757.2 psec,200.0 mV
757.3 psec,200.0 mV
757.4 psec,200.0 mV
757.5 psec,200.0 mV
757.6 psec,200.0 mV
757.7 psec,200.0 mV
757.8 psec,200.0 mV
757.9 psec,200.0 mV
758.0 psec,200.0 mV
758.1 psec,200.0 mV
758.2 psec,200.0 mV
758.3 psec,200.0 mV
758.4 psec,200.0 mV
758.5 psec,200.0 mV
758.6 psec,200.0 mV
758.7 psec,200.0 mV
758.8 psec,200.0 mV
758.9 psec,200.0 mV
759.0 psec,200.0 mV
759.1 psec,200.0 mV
759.2 psec,200.0 mV
759.3 psec,200.0 mV
759.4 psec,200.0 mV
759.5 psec,200.0 mV
759.6 psec,200.0 mV
759.7 psec,200.0 mV
759.8 psec,200.0 mV
759.9 psec,200.0 mV
760.0 psec,200.0 mV
760.1 psec,200.0 mV
760.2 psec,200.0 mV
760.3 psec,200.0 mV
760.4 psec,200.0 mV
760.5 psec,200.0 mV
760.6 psec,200.0 mV
760.7 psec,200.0 mV
760.8 psec,200.0 mV
760.9 psec,200.0 mV
761.0 psec,200.0 mV
761.1 psec,200.0 mV
761.2 psec,200.0 mV
761.3 psec,200.0 mV
761.4 psec,200.0 mV
761.5 psec,200.0 mV
761.6 psec,200.0 mV
761.7 psec,200.0 mV
761.8 psec,200.0 mV
761.9 psec,200.0 mV
762.0 psec,200.0 mV
762.1 psec,200.0 mV
762.2 psec,200.0 mV
762.3 psec,200.0 mV
762.4 psec,200.0 mV
762.5 psec,200.0 mV
762.6 psec,200.0 mV
762.7 psec,200.0 mV
762.8 psec,200.0 mV
762.9 psec,200.0 mV
763.0 psec,200.0 mV
763.1 psec,200.0 mV
763.2 psec,200.0 mV
763.3 psec,200.0 mV
763.4 psec,200.0 mV
763.5 psec,200.0 mV
763.6 psec,200.0 mV
763.7 psec,200.0 mV
763.8 psec,200.0 mV
763.9 psec,200.0 mV
764.0 psec,200.0 mV
764.1 psec,200.0 mV
764.2 psec,200.0 mV
764.3 psec,200.0 mV
764.4 psec,200.0 mV
764.5 psec,200.0 mV
764.6 psec,200.0 mV
764.7 psec,200.0 mV
764.8 psec,200.0 mV
764.9 psec,200.0 mV
765.0 psec,200.0 mV
