"time
References : ['I_sec5.i']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","I_sec5.i
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
906.6 fsec,15.51 nA
907.6 fsec,15.66 nA
908.6 fsec,15.81 nA
909.6 fsec,15.96 nA
910.6 fsec,16.11 nA
911.6 fsec,16.26 nA
912.6 fsec,16.41 nA
913.6 fsec,16.57 nA
914.6 fsec,16.72 nA
915.6 fsec,16.88 nA
916.6 fsec,17.04 nA
917.6 fsec,17.20 nA
918.6 fsec,17.36 nA
919.6 fsec,17.52 nA
920.6 fsec,17.69 nA
921.6 fsec,17.85 nA
922.6 fsec,18.02 nA
923.6 fsec,18.19 nA
924.6 fsec,18.36 nA
925.6 fsec,18.53 nA
926.6 fsec,18.70 nA
927.6 fsec,18.88 nA
928.6 fsec,19.05 nA
929.6 fsec,19.23 nA
930.6 fsec,19.41 nA
931.6 fsec,19.59 nA
932.6 fsec,19.77 nA
933.6 fsec,19.95 nA
934.6 fsec,20.13 nA
935.6 fsec,20.32 nA
936.6 fsec,20.50 nA
937.6 fsec,20.69 nA
938.6 fsec,20.88 nA
939.6 fsec,21.07 nA
940.6 fsec,21.27 nA
941.6 fsec,21.46 nA
942.6 fsec,21.66 nA
943.6 fsec,21.86 nA
944.6 fsec,22.05 nA
945.6 fsec,22.26 nA
946.6 fsec,22.46 nA
947.6 fsec,22.66 nA
948.6 fsec,22.87 nA
949.6 fsec,23.07 nA
950.6 fsec,23.28 nA
951.6 fsec,23.49 nA
952.6 fsec,23.71 nA
953.6 fsec,23.92 nA
954.6 fsec,24.13 nA
955.6 fsec,24.35 nA
956.6 fsec,24.57 nA
957.6 fsec,24.79 nA
958.6 fsec,25.01 nA
959.6 fsec,25.24 nA
960.6 fsec,25.46 nA
961.6 fsec,25.69 nA
962.6 fsec,25.92 nA
963.6 fsec,26.15 nA
964.6 fsec,26.39 nA
965.6 fsec,26.62 nA
966.6 fsec,26.86 nA
967.6 fsec,27.10 nA
968.6 fsec,27.34 nA
969.6 fsec,27.58 nA
970.6 fsec,27.82 nA
971.6 fsec,28.07 nA
972.6 fsec,28.32 nA
973.6 fsec,28.57 nA
974.6 fsec,28.82 nA
975.6 fsec,29.07 nA
976.6 fsec,29.33 nA
977.6 fsec,29.58 nA
978.6 fsec,29.84 nA
979.6 fsec,30.11 nA
980.6 fsec,30.37 nA
981.6 fsec,30.64 nA
982.6 fsec,30.90 nA
983.6 fsec,31.17 nA
984.6 fsec,31.44 nA
985.6 fsec,31.72 nA
986.6 fsec,31.99 nA
987.6 fsec,32.27 nA
988.6 fsec,32.55 nA
989.6 fsec,32.83 nA
990.6 fsec,33.12 nA
991.6 fsec,33.41 nA
992.6 fsec,33.69 nA
993.6 fsec,33.98 nA
994.6 fsec,34.28 nA
995.6 fsec,34.57 nA
996.6 fsec,34.87 nA
997.6 fsec,35.17 nA
998.6 fsec,35.47 nA
999.6 fsec,35.78 nA
1.001 psec,36.08 nA
1.002 psec,36.39 nA
1.003 psec,36.70 nA
1.004 psec,37.02 nA
1.005 psec,37.33 nA
1.006 psec,37.65 nA
1.007 psec,37.97 nA
1.008 psec,38.29 nA
1.009 psec,38.62 nA
1.010 psec,38.95 nA
1.011 psec,39.28 nA
1.012 psec,39.61 nA
1.013 psec,39.95 nA
1.014 psec,40.28 nA
1.015 psec,40.62 nA
1.016 psec,40.97 nA
1.017 psec,41.31 nA
1.018 psec,41.66 nA
1.019 psec,42.01 nA
1.020 psec,42.36 nA
1.021 psec,42.72 nA
1.022 psec,43.07 nA
1.023 psec,43.44 nA
1.024 psec,43.80 nA
1.025 psec,44.16 nA
1.026 psec,44.53 nA
1.027 psec,44.90 nA
1.028 psec,45.28 nA
1.029 psec,45.65 nA
1.030 psec,46.03 nA
1.031 psec,46.42 nA
1.032 psec,46.80 nA
1.033 psec,47.19 nA
1.034 psec,47.58 nA
1.035 psec,47.97 nA
1.036 psec,48.37 nA
1.037 psec,48.77 nA
1.038 psec,49.17 nA
1.039 psec,49.57 nA
1.040 psec,49.98 nA
1.041 psec,50.39 nA
1.042 psec,50.81 nA
1.043 psec,51.22 nA
1.044 psec,51.64 nA
1.045 psec,52.06 nA
1.046 psec,52.49 nA
1.047 psec,52.92 nA
1.048 psec,53.35 nA
1.049 psec,53.79 nA
1.050 psec,54.22 nA
1.051 psec,54.66 nA
1.052 psec,55.11 nA
1.053 psec,55.56 nA
1.054 psec,56.01 nA
1.055 psec,56.46 nA
1.056 psec,56.92 nA
1.057 psec,57.38 nA
1.058 psec,57.84 nA
1.059 psec,58.31 nA
1.060 psec,58.78 nA
1.061 psec,59.25 nA
1.062 psec,59.72 nA
1.063 psec,60.20 nA
1.064 psec,60.69 nA
1.065 psec,61.17 nA
1.066 psec,61.66 nA
1.067 psec,62.16 nA
1.068 psec,62.65 nA
1.069 psec,63.15 nA
1.070 psec,63.66 nA
1.071 psec,64.17 nA
1.072 psec,64.68 nA
1.073 psec,65.19 nA
1.074 psec,65.71 nA
1.075 psec,66.23 nA
1.076 psec,66.75 nA
1.077 psec,67.28 nA
1.078 psec,67.82 nA
1.079 psec,68.35 nA
1.080 psec,68.89 nA
1.081 psec,69.43 nA
1.082 psec,69.98 nA
1.083 psec,70.53 nA
1.084 psec,71.09 nA
1.085 psec,71.65 nA
1.086 psec,72.21 nA
1.087 psec,72.77 nA
1.088 psec,73.34 nA
1.089 psec,73.92 nA
1.090 psec,74.50 nA
1.091 psec,75.08 nA
1.092 psec,75.66 nA
1.093 psec,76.25 nA
1.094 psec,76.85 nA
1.095 psec,77.45 nA
1.096 psec,78.05 nA
1.097 psec,78.65 nA
1.098 psec,79.26 nA
1.099 psec,79.88 nA
1.100 psec,80.50 nA
1.101 psec,81.12 nA
1.102 psec,81.75 nA
1.103 psec,82.38 nA
1.104 psec,83.01 nA
1.105 psec,83.65 nA
1.106 psec,84.30 nA
1.107 psec,84.94 nA
1.108 psec,85.60 nA
1.109 psec,86.25 nA
1.110 psec,86.91 nA
1.111 psec,87.58 nA
1.112 psec,88.25 nA
1.113 psec,88.92 nA
1.114 psec,89.60 nA
1.115 psec,90.29 nA
1.116 psec,90.97 nA
1.117 psec,91.67 nA
1.118 psec,92.36 nA
1.119 psec,93.07 nA
1.120 psec,93.77 nA
1.121 psec,94.48 nA
1.122 psec,95.20 nA
1.123 psec,95.92 nA
1.124 psec,96.65 nA
1.125 psec,97.38 nA
1.126 psec,98.11 nA
1.127 psec,98.85 nA
1.128 psec,99.60 nA
1.129 psec,100.3 nA
1.130 psec,101.1 nA
1.131 psec,101.9 nA
1.132 psec,102.6 nA
1.133 psec,103.4 nA
1.134 psec,104.2 nA
1.135 psec,104.9 nA
1.136 psec,105.7 nA
1.137 psec,106.5 nA
1.138 psec,107.3 nA
1.139 psec,108.1 nA
1.140 psec,108.9 nA
1.141 psec,109.7 nA
1.142 psec,110.5 nA
1.143 psec,111.4 nA
1.144 psec,112.2 nA
1.145 psec,113.0 nA
1.146 psec,113.9 nA
1.147 psec,114.7 nA
1.148 psec,115.6 nA
1.149 psec,116.4 nA
1.150 psec,117.3 nA
1.151 psec,118.1 nA
1.152 psec,119.0 nA
1.153 psec,119.9 nA
1.154 psec,120.8 nA
1.155 psec,121.6 nA
1.156 psec,122.5 nA
1.157 psec,123.4 nA
1.158 psec,124.3 nA
1.159 psec,125.2 nA
1.160 psec,126.2 nA
1.161 psec,127.1 nA
1.162 psec,128.0 nA
1.163 psec,128.9 nA
1.164 psec,129.9 nA
1.165 psec,130.8 nA
1.166 psec,131.8 nA
1.167 psec,132.7 nA
1.168 psec,133.7 nA
1.169 psec,134.7 nA
1.170 psec,135.6 nA
1.171 psec,136.6 nA
1.172 psec,137.6 nA
1.173 psec,138.6 nA
1.174 psec,139.6 nA
1.175 psec,140.6 nA
1.176 psec,141.6 nA
1.177 psec,142.6 nA
1.178 psec,143.7 nA
1.179 psec,144.7 nA
1.180 psec,145.7 nA
1.181 psec,146.8 nA
1.182 psec,147.8 nA
1.183 psec,148.9 nA
1.184 psec,150.0 nA
1.185 psec,151.0 nA
1.186 psec,152.1 nA
1.187 psec,153.2 nA
1.188 psec,154.3 nA
1.189 psec,155.4 nA
1.190 psec,156.5 nA
1.191 psec,157.6 nA
1.192 psec,158.7 nA
1.193 psec,159.8 nA
1.194 psec,161.0 nA
1.195 psec,162.1 nA
1.196 psec,163.2 nA
1.197 psec,164.4 nA
1.198 psec,165.6 nA
1.199 psec,166.7 nA
1.200 psec,167.9 nA
1.201 psec,169.1 nA
1.202 psec,170.3 nA
1.203 psec,171.5 nA
1.204 psec,172.7 nA
1.205 psec,173.9 nA
1.206 psec,175.1 nA
1.207 psec,176.3 nA
1.208 psec,177.6 nA
1.209 psec,178.8 nA
1.210 psec,180.0 nA
1.211 psec,181.3 nA
1.212 psec,182.6 nA
1.213 psec,183.8 nA
1.214 psec,185.1 nA
1.215 psec,186.4 nA
1.216 psec,187.7 nA
1.217 psec,189.0 nA
1.218 psec,190.3 nA
1.219 psec,191.6 nA
1.220 psec,192.9 nA
1.221 psec,194.3 nA
1.222 psec,195.6 nA
1.223 psec,197.0 nA
1.224 psec,198.3 nA
1.225 psec,199.7 nA
1.226 psec,201.1 nA
1.227 psec,202.5 nA
1.228 psec,203.8 nA
1.229 psec,205.2 nA
1.230 psec,206.6 nA
1.231 psec,208.1 nA
1.232 psec,209.5 nA
1.233 psec,210.9 nA
1.234 psec,212.4 nA
1.235 psec,213.8 nA
1.236 psec,215.3 nA
1.237 psec,216.7 nA
1.238 psec,218.2 nA
1.239 psec,219.7 nA
1.240 psec,221.2 nA
1.241 psec,222.7 nA
1.242 psec,224.2 nA
1.243 psec,225.7 nA
1.244 psec,227.2 nA
1.245 psec,228.8 nA
1.246 psec,230.3 nA
1.247 psec,231.9 nA
1.248 psec,233.4 nA
1.249 psec,235.0 nA
1.250 psec,236.6 nA
1.251 psec,238.2 nA
1.252 psec,239.8 nA
1.253 psec,241.4 nA
1.254 psec,243.0 nA
1.255 psec,244.7 nA
1.256 psec,246.3 nA
1.257 psec,247.9 nA
1.258 psec,249.6 nA
1.259 psec,251.3 nA
1.260 psec,253.0 nA
1.261 psec,254.6 nA
1.262 psec,256.3 nA
1.263 psec,258.0 nA
1.264 psec,259.8 nA
1.265 psec,261.5 nA
1.266 psec,263.2 nA
1.267 psec,265.0 nA
1.268 psec,266.7 nA
1.269 psec,268.5 nA
1.270 psec,270.3 nA
1.271 psec,272.1 nA
1.272 psec,273.9 nA
1.273 psec,275.7 nA
1.274 psec,277.5 nA
1.275 psec,279.3 nA
1.276 psec,281.1 nA
1.277 psec,283.0 nA
1.278 psec,284.9 nA
1.279 psec,286.7 nA
1.280 psec,288.6 nA
1.281 psec,290.5 nA
1.282 psec,292.4 nA
1.283 psec,294.3 nA
1.284 psec,296.2 nA
1.285 psec,298.2 nA
1.286 psec,300.1 nA
1.287 psec,302.1 nA
1.288 psec,304.1 nA
1.289 psec,306.0 nA
1.290 psec,308.0 nA
1.291 psec,310.0 nA
1.292 psec,312.0 nA
1.293 psec,314.1 nA
1.294 psec,316.1 nA
1.295 psec,318.1 nA
1.296 psec,320.2 nA
1.297 psec,322.3 nA
1.298 psec,324.4 nA
1.299 psec,326.5 nA
1.300 psec,328.6 nA
1.301 psec,330.7 nA
1.302 psec,332.8 nA
1.303 psec,334.9 nA
1.304 psec,337.1 nA
1.305 psec,339.3 nA
1.306 psec,341.4 nA
1.307 psec,343.6 nA
1.308 psec,345.8 nA
1.309 psec,348.0 nA
1.310 psec,350.3 nA
1.311 psec,352.5 nA
1.312 psec,354.8 nA
1.313 psec,357.0 nA
1.314 psec,359.3 nA
1.315 psec,361.6 nA
1.316 psec,363.9 nA
1.317 psec,366.2 nA
1.318 psec,368.5 nA
1.319 psec,370.9 nA
1.320 psec,373.2 nA
1.321 psec,375.6 nA
1.322 psec,378.0 nA
1.323 psec,380.4 nA
1.324 psec,382.8 nA
1.325 psec,385.2 nA
1.326 psec,387.6 nA
1.327 psec,390.1 nA
1.328 psec,392.5 nA
1.329 psec,395.0 nA
1.330 psec,397.5 nA
1.331 psec,400.0 nA
1.332 psec,402.5 nA
1.333 psec,405.0 nA
1.334 psec,407.5 nA
1.335 psec,410.1 nA
1.336 psec,412.7 nA
1.337 psec,415.2 nA
1.338 psec,417.8 nA
1.339 psec,420.4 nA
1.340 psec,423.1 nA
1.341 psec,425.7 nA
1.342 psec,428.4 nA
1.343 psec,431.0 nA
1.344 psec,433.7 nA
1.345 psec,436.4 nA
1.346 psec,439.1 nA
1.347 psec,441.8 nA
1.348 psec,444.6 nA
1.349 psec,447.3 nA
1.350 psec,450.1 nA
1.351 psec,452.9 nA
1.352 psec,455.7 nA
1.353 psec,458.5 nA
1.354 psec,461.3 nA
1.355 psec,464.1 nA
1.356 psec,467.0 nA
1.357 psec,469.9 nA
1.358 psec,472.8 nA
1.359 psec,475.7 nA
1.360 psec,478.6 nA
1.361 psec,481.5 nA
1.362 psec,484.5 nA
1.363 psec,487.4 nA
1.364 psec,490.4 nA
1.365 psec,493.4 nA
1.366 psec,496.4 nA
1.367 psec,499.5 nA
1.368 psec,502.5 nA
1.369 psec,505.6 nA
1.370 psec,508.6 nA
1.371 psec,511.7 nA
1.372 psec,514.8 nA
1.373 psec,518.0 nA
1.374 psec,521.1 nA
1.375 psec,524.3 nA
1.376 psec,527.4 nA
1.377 psec,530.6 nA
1.378 psec,533.8 nA
1.379 psec,537.1 nA
1.380 psec,540.3 nA
1.381 psec,543.6 nA
1.382 psec,546.9 nA
1.383 psec,550.1 nA
1.384 psec,553.5 nA
1.385 psec,556.8 nA
1.386 psec,560.1 nA
1.387 psec,563.5 nA
1.388 psec,566.9 nA
1.389 psec,570.3 nA
1.390 psec,573.7 nA
1.391 psec,577.1 nA
1.392 psec,580.6 nA
1.393 psec,584.0 nA
1.394 psec,587.5 nA
1.395 psec,591.0 nA
1.396 psec,594.5 nA
1.397 psec,598.1 nA
1.398 psec,601.6 nA
1.399 psec,605.2 nA
1.400 psec,608.8 nA
1.401 psec,612.4 nA
1.402 psec,616.1 nA
1.403 psec,619.7 nA
1.404 psec,623.4 nA
1.405 psec,627.1 nA
1.406 psec,630.8 nA
1.407 psec,634.5 nA
1.408 psec,638.3 nA
1.409 psec,642.0 nA
1.410 psec,645.8 nA
1.411 psec,649.6 nA
1.412 psec,653.4 nA
1.413 psec,657.3 nA
1.414 psec,661.1 nA
1.415 psec,665.0 nA
1.416 psec,668.9 nA
1.417 psec,672.8 nA
1.418 psec,676.8 nA
1.419 psec,680.7 nA
1.420 psec,684.7 nA
1.421 psec,688.7 nA
1.422 psec,692.7 nA
1.423 psec,696.8 nA
1.424 psec,700.8 nA
1.425 psec,704.9 nA
1.426 psec,709.0 nA
1.427 psec,713.2 nA
1.428 psec,717.3 nA
1.429 psec,721.5 nA
1.430 psec,725.7 nA
1.431 psec,729.9 nA
1.432 psec,734.1 nA
1.433 psec,738.3 nA
1.434 psec,742.6 nA
1.435 psec,746.9 nA
1.436 psec,751.2 nA
1.437 psec,755.5 nA
1.438 psec,759.9 nA
1.439 psec,764.3 nA
1.440 psec,768.7 nA
1.441 psec,773.1 nA
1.442 psec,777.5 nA
1.443 psec,782.0 nA
1.444 psec,786.5 nA
1.445 psec,791.0 nA
1.446 psec,795.5 nA
1.447 psec,800.1 nA
1.448 psec,804.7 nA
1.449 psec,809.3 nA
1.450 psec,813.9 nA
1.451 psec,818.5 nA
1.452 psec,823.2 nA
1.453 psec,827.9 nA
1.454 psec,832.6 nA
1.455 psec,837.4 nA
1.456 psec,842.1 nA
1.457 psec,846.9 nA
1.458 psec,851.7 nA
1.459 psec,856.5 nA
1.460 psec,861.4 nA
1.461 psec,866.3 nA
1.462 psec,871.2 nA
1.463 psec,876.1 nA
1.464 psec,881.0 nA
1.465 psec,886.0 nA
1.466 psec,891.0 nA
1.467 psec,896.0 nA
1.468 psec,901.1 nA
1.469 psec,906.2 nA
1.470 psec,911.3 nA
1.471 psec,916.4 nA
1.472 psec,921.5 nA
1.473 psec,926.7 nA
1.474 psec,931.9 nA
1.475 psec,937.1 nA
1.476 psec,942.4 nA
1.477 psec,947.6 nA
1.478 psec,952.9 nA
1.479 psec,958.3 nA
1.480 psec,963.6 nA
1.481 psec,969.0 nA
1.482 psec,974.4 nA
1.483 psec,979.8 nA
1.484 psec,985.3 nA
1.485 psec,990.7 nA
1.486 psec,996.2 nA
1.487 psec,1.002 uA
1.488 psec,1.007 uA
1.489 psec,1.013 uA
1.490 psec,1.019 uA
1.491 psec,1.024 uA
1.492 psec,1.030 uA
1.493 psec,1.036 uA
1.494 psec,1.041 uA
1.495 psec,1.047 uA
1.496 psec,1.053 uA
1.497 psec,1.059 uA
1.498 psec,1.064 uA
1.499 psec,1.070 uA
1.500 psec,1.076 uA
1.501 psec,1.082 uA
1.502 psec,1.088 uA
1.503 psec,1.094 uA
1.504 psec,1.100 uA
1.505 psec,1.106 uA
1.506 psec,1.112 uA
1.507 psec,1.118 uA
1.508 psec,1.124 uA
1.509 psec,1.130 uA
1.510 psec,1.137 uA
1.511 psec,1.143 uA
1.512 psec,1.149 uA
1.513 psec,1.155 uA
1.514 psec,1.161 uA
1.515 psec,1.168 uA
1.516 psec,1.174 uA
1.517 psec,1.181 uA
1.518 psec,1.187 uA
1.519 psec,1.193 uA
1.520 psec,1.200 uA
1.521 psec,1.206 uA
1.522 psec,1.213 uA
1.523 psec,1.219 uA
1.524 psec,1.226 uA
1.525 psec,1.233 uA
1.526 psec,1.239 uA
1.527 psec,1.246 uA
1.528 psec,1.253 uA
1.529 psec,1.259 uA
1.530 psec,1.266 uA
1.531 psec,1.273 uA
1.532 psec,1.280 uA
1.533 psec,1.287 uA
1.534 psec,1.294 uA
1.535 psec,1.300 uA
1.536 psec,1.307 uA
1.537 psec,1.314 uA
1.538 psec,1.321 uA
1.539 psec,1.328 uA
1.540 psec,1.336 uA
1.541 psec,1.343 uA
1.542 psec,1.350 uA
1.543 psec,1.357 uA
1.544 psec,1.364 uA
1.545 psec,1.372 uA
1.546 psec,1.379 uA
1.547 psec,1.386 uA
1.548 psec,1.393 uA
1.549 psec,1.401 uA
1.550 psec,1.408 uA
1.551 psec,1.416 uA
1.552 psec,1.423 uA
1.553 psec,1.431 uA
1.554 psec,1.438 uA
1.555 psec,1.446 uA
1.556 psec,1.454 uA
1.557 psec,1.461 uA
1.558 psec,1.469 uA
1.559 psec,1.477 uA
1.560 psec,1.484 uA
1.561 psec,1.492 uA
1.562 psec,1.500 uA
1.563 psec,1.508 uA
1.564 psec,1.516 uA
1.565 psec,1.524 uA
1.566 psec,1.532 uA
1.567 psec,1.540 uA
1.568 psec,1.548 uA
1.569 psec,1.556 uA
1.570 psec,1.564 uA
1.571 psec,1.572 uA
1.572 psec,1.580 uA
1.573 psec,1.589 uA
1.574 psec,1.597 uA
1.575 psec,1.605 uA
1.576 psec,1.613 uA
1.577 psec,1.622 uA
1.578 psec,1.630 uA
1.579 psec,1.639 uA
1.580 psec,1.647 uA
1.581 psec,1.656 uA
1.582 psec,1.664 uA
1.583 psec,1.673 uA
1.584 psec,1.682 uA
1.585 psec,1.690 uA
1.586 psec,1.699 uA
1.587 psec,1.708 uA
1.588 psec,1.717 uA
1.589 psec,1.725 uA
1.590 psec,1.734 uA
1.591 psec,1.743 uA
1.592 psec,1.752 uA
1.593 psec,1.761 uA
1.594 psec,1.770 uA
1.595 psec,1.779 uA
1.596 psec,1.788 uA
1.597 psec,1.797 uA
1.598 psec,1.807 uA
1.599 psec,1.816 uA
1.600 psec,1.825 uA
1.601 psec,1.835 uA
1.602 psec,1.844 uA
1.603 psec,1.853 uA
1.604 psec,1.863 uA
1.605 psec,1.872 uA
1.606 psec,1.882 uA
1.607 psec,1.891 uA
1.608 psec,1.901 uA
1.609 psec,1.911 uA
1.610 psec,1.920 uA
1.611 psec,1.930 uA
1.612 psec,1.940 uA
1.613 psec,1.950 uA
1.614 psec,1.959 uA
1.615 psec,1.969 uA
1.616 psec,1.979 uA
1.617 psec,1.989 uA
1.618 psec,1.999 uA
1.619 psec,2.009 uA
1.620 psec,2.019 uA
1.621 psec,2.030 uA
1.622 psec,2.040 uA
1.623 psec,2.050 uA
1.624 psec,2.060 uA
1.625 psec,2.071 uA
1.626 psec,2.081 uA
1.627 psec,2.092 uA
1.628 psec,2.102 uA
1.629 psec,2.113 uA
1.630 psec,2.123 uA
1.631 psec,2.134 uA
1.632 psec,2.144 uA
1.633 psec,2.155 uA
1.634 psec,2.166 uA
1.635 psec,2.177 uA
1.636 psec,2.187 uA
1.637 psec,2.198 uA
1.638 psec,2.209 uA
1.639 psec,2.220 uA
1.640 psec,2.231 uA
1.641 psec,2.242 uA
1.642 psec,2.253 uA
1.643 psec,2.265 uA
1.644 psec,2.276 uA
1.645 psec,2.287 uA
1.646 psec,2.298 uA
1.647 psec,2.310 uA
1.648 psec,2.321 uA
1.649 psec,2.333 uA
1.650 psec,2.344 uA
1.651 psec,2.356 uA
1.652 psec,2.367 uA
1.653 psec,2.379 uA
1.654 psec,2.391 uA
1.655 psec,2.402 uA
1.656 psec,2.414 uA
1.657 psec,2.426 uA
1.658 psec,2.438 uA
1.659 psec,2.450 uA
1.660 psec,2.462 uA
1.661 psec,2.474 uA
1.662 psec,2.486 uA
1.663 psec,2.498 uA
1.664 psec,2.510 uA
1.665 psec,2.523 uA
1.666 psec,2.535 uA
1.667 psec,2.547 uA
1.668 psec,2.560 uA
1.669 psec,2.572 uA
1.670 psec,2.585 uA
1.671 psec,2.597 uA
1.672 psec,2.610 uA
1.673 psec,2.622 uA
1.674 psec,2.635 uA
1.675 psec,2.648 uA
1.676 psec,2.661 uA
1.677 psec,2.674 uA
1.678 psec,2.687 uA
1.679 psec,2.700 uA
1.680 psec,2.713 uA
1.681 psec,2.726 uA
1.682 psec,2.739 uA
1.683 psec,2.752 uA
1.684 psec,2.765 uA
1.685 psec,2.779 uA
1.686 psec,2.792 uA
1.687 psec,2.805 uA
1.688 psec,2.819 uA
1.689 psec,2.832 uA
1.690 psec,2.846 uA
1.691 psec,2.860 uA
1.692 psec,2.873 uA
1.693 psec,2.887 uA
1.694 psec,2.901 uA
1.695 psec,2.915 uA
1.696 psec,2.929 uA
1.697 psec,2.943 uA
1.698 psec,2.957 uA
1.699 psec,2.971 uA
1.700 psec,2.985 uA
1.701 psec,2.999 uA
1.702 psec,3.013 uA
1.703 psec,3.028 uA
1.704 psec,3.042 uA
1.705 psec,3.056 uA
1.706 psec,3.071 uA
1.707 psec,3.086 uA
1.708 psec,3.100 uA
1.709 psec,3.115 uA
1.710 psec,3.130 uA
1.711 psec,3.144 uA
1.712 psec,3.159 uA
1.713 psec,3.174 uA
1.714 psec,3.189 uA
1.715 psec,3.204 uA
1.716 psec,3.219 uA
1.717 psec,3.234 uA
1.718 psec,3.250 uA
1.719 psec,3.265 uA
1.720 psec,3.280 uA
1.721 psec,3.296 uA
1.722 psec,3.311 uA
1.723 psec,3.327 uA
1.724 psec,3.342 uA
1.725 psec,3.358 uA
1.726 psec,3.374 uA
1.727 psec,3.389 uA
1.728 psec,3.405 uA
1.729 psec,3.421 uA
1.730 psec,3.437 uA
1.731 psec,3.453 uA
1.732 psec,3.469 uA
1.733 psec,3.485 uA
1.734 psec,3.502 uA
1.735 psec,3.518 uA
1.736 psec,3.534 uA
1.737 psec,3.551 uA
1.738 psec,3.567 uA
1.739 psec,3.584 uA
1.740 psec,3.600 uA
1.741 psec,3.617 uA
1.742 psec,3.634 uA
1.743 psec,3.650 uA
1.744 psec,3.667 uA
1.745 psec,3.684 uA
1.746 psec,3.701 uA
1.747 psec,3.718 uA
1.748 psec,3.736 uA
1.749 psec,3.753 uA
1.750 psec,3.770 uA
1.751 psec,3.787 uA
1.752 psec,3.805 uA
1.753 psec,3.822 uA
1.754 psec,3.840 uA
1.755 psec,3.857 uA
1.756 psec,3.875 uA
1.757 psec,3.893 uA
1.758 psec,3.911 uA
1.759 psec,3.929 uA
1.760 psec,3.947 uA
1.761 psec,3.965 uA
1.762 psec,3.983 uA
1.763 psec,4.001 uA
1.764 psec,4.019 uA
1.765 psec,4.038 uA
1.766 psec,4.056 uA
1.767 psec,4.074 uA
1.768 psec,4.093 uA
1.769 psec,4.112 uA
1.770 psec,4.130 uA
1.771 psec,4.149 uA
1.772 psec,4.168 uA
1.773 psec,4.187 uA
1.774 psec,4.206 uA
1.775 psec,4.225 uA
1.776 psec,4.244 uA
1.777 psec,4.263 uA
1.778 psec,4.282 uA
1.779 psec,4.302 uA
1.780 psec,4.321 uA
1.781 psec,4.341 uA
1.782 psec,4.360 uA
1.783 psec,4.380 uA
1.784 psec,4.399 uA
1.785 psec,4.419 uA
1.786 psec,4.439 uA
1.787 psec,4.459 uA
1.788 psec,4.479 uA
1.789 psec,4.499 uA
1.790 psec,4.519 uA
1.791 psec,4.540 uA
1.792 psec,4.560 uA
1.793 psec,4.580 uA
1.794 psec,4.601 uA
1.795 psec,4.621 uA
1.796 psec,4.642 uA
1.797 psec,4.663 uA
1.798 psec,4.684 uA
1.799 psec,4.704 uA
1.800 psec,4.725 uA
1.801 psec,4.746 uA
1.802 psec,4.768 uA
1.803 psec,4.789 uA
1.804 psec,4.810 uA
1.805 psec,4.831 uA
1.806 psec,4.853 uA
1.807 psec,4.874 uA
1.808 psec,4.896 uA
1.809 psec,4.918 uA
1.810 psec,4.939 uA
1.811 psec,4.961 uA
1.812 psec,4.983 uA
1.813 psec,5.005 uA
1.814 psec,5.027 uA
1.815 psec,5.049 uA
1.816 psec,5.072 uA
1.817 psec,5.094 uA
1.818 psec,5.116 uA
1.819 psec,5.139 uA
1.820 psec,5.162 uA
1.821 psec,5.184 uA
1.822 psec,5.207 uA
1.823 psec,5.230 uA
1.824 psec,5.253 uA
1.825 psec,5.276 uA
1.826 psec,5.299 uA
1.827 psec,5.322 uA
1.828 psec,5.345 uA
1.829 psec,5.369 uA
1.830 psec,5.392 uA
1.831 psec,5.416 uA
1.832 psec,5.439 uA
1.833 psec,5.463 uA
1.834 psec,5.487 uA
1.835 psec,5.511 uA
1.836 psec,5.535 uA
1.837 psec,5.559 uA
1.838 psec,5.583 uA
1.839 psec,5.607 uA
1.840 psec,5.632 uA
1.841 psec,5.656 uA
1.842 psec,5.680 uA
1.843 psec,5.705 uA
1.844 psec,5.730 uA
1.845 psec,5.755 uA
1.846 psec,5.779 uA
1.847 psec,5.804 uA
1.848 psec,5.829 uA
1.849 psec,5.855 uA
1.850 psec,5.880 uA
1.851 psec,5.905 uA
1.852 psec,5.931 uA
1.853 psec,5.956 uA
1.854 psec,5.982 uA
1.855 psec,6.007 uA
1.856 psec,6.033 uA
1.857 psec,6.059 uA
1.858 psec,6.085 uA
1.859 psec,6.111 uA
1.860 psec,6.137 uA
1.861 psec,6.164 uA
1.862 psec,6.190 uA
1.863 psec,6.217 uA
1.864 psec,6.243 uA
1.865 psec,6.270 uA
1.866 psec,6.297 uA
1.867 psec,6.323 uA
1.868 psec,6.350 uA
1.869 psec,6.377 uA
1.870 psec,6.405 uA
1.871 psec,6.432 uA
1.872 psec,6.459 uA
1.873 psec,6.487 uA
1.874 psec,6.514 uA
1.875 psec,6.542 uA
1.876 psec,6.570 uA
1.877 psec,6.597 uA
1.878 psec,6.625 uA
1.879 psec,6.653 uA
1.880 psec,6.682 uA
1.881 psec,6.710 uA
1.882 psec,6.738 uA
1.883 psec,6.767 uA
1.884 psec,6.795 uA
1.885 psec,6.824 uA
1.886 psec,6.853 uA
1.887 psec,6.881 uA
1.888 psec,6.910 uA
1.889 psec,6.939 uA
1.890 psec,6.969 uA
1.891 psec,6.998 uA
