"time
References : ['I_sec3.i']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","I_sec3.i
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
87.48 psec,3.994 mA
87.48 psec,3.994 mA
87.49 psec,3.994 mA
87.49 psec,3.994 mA
87.49 psec,3.994 mA
87.49 psec,3.994 mA
87.49 psec,3.994 mA
87.49 psec,3.994 mA
87.49 psec,3.994 mA
87.49 psec,3.994 mA
87.49 psec,3.994 mA
87.49 psec,3.994 mA
87.50 psec,3.994 mA
87.50 psec,3.994 mA
87.50 psec,3.994 mA
87.50 psec,3.994 mA
87.50 psec,3.994 mA
87.50 psec,3.994 mA
87.50 psec,3.994 mA
87.50 psec,3.994 mA
87.50 psec,3.994 mA
87.50 psec,3.993 mA
87.51 psec,3.993 mA
87.51 psec,3.993 mA
87.51 psec,3.993 mA
87.51 psec,3.993 mA
87.51 psec,3.993 mA
87.51 psec,3.993 mA
87.51 psec,3.993 mA
87.51 psec,3.993 mA
87.51 psec,3.993 mA
87.51 psec,3.993 mA
87.52 psec,3.993 mA
87.52 psec,3.993 mA
87.52 psec,3.993 mA
87.52 psec,3.993 mA
87.52 psec,3.993 mA
87.52 psec,3.993 mA
87.52 psec,3.993 mA
87.52 psec,3.993 mA
87.52 psec,3.993 mA
87.52 psec,3.993 mA
87.53 psec,3.993 mA
87.53 psec,3.993 mA
87.53 psec,3.993 mA
87.53 psec,3.993 mA
87.53 psec,3.993 mA
87.53 psec,3.993 mA
87.53 psec,3.993 mA
87.53 psec,3.993 mA
87.53 psec,3.993 mA
87.53 psec,3.993 mA
87.54 psec,3.993 mA
87.54 psec,3.993 mA
87.54 psec,3.993 mA
87.54 psec,3.993 mA
87.54 psec,3.993 mA
87.54 psec,3.993 mA
87.54 psec,3.993 mA
87.54 psec,3.993 mA
87.54 psec,3.993 mA
87.54 psec,3.993 mA
87.55 psec,3.993 mA
87.55 psec,3.993 mA
87.55 psec,3.993 mA
87.55 psec,3.993 mA
87.55 psec,3.993 mA
87.55 psec,3.993 mA
87.55 psec,3.993 mA
87.55 psec,3.993 mA
87.55 psec,3.993 mA
87.55 psec,3.993 mA
87.56 psec,3.993 mA
87.56 psec,3.993 mA
87.56 psec,3.993 mA
87.56 psec,3.993 mA
87.56 psec,3.993 mA
87.56 psec,3.993 mA
87.56 psec,3.993 mA
87.56 psec,3.993 mA
87.56 psec,3.993 mA
87.56 psec,3.993 mA
87.57 psec,3.993 mA
87.57 psec,3.993 mA
87.57 psec,3.993 mA
87.57 psec,3.993 mA
87.57 psec,3.993 mA
87.57 psec,3.993 mA
87.57 psec,3.993 mA
87.57 psec,3.993 mA
87.57 psec,3.993 mA
87.57 psec,3.993 mA
87.58 psec,3.993 mA
87.58 psec,3.993 mA
87.58 psec,3.993 mA
87.58 psec,3.993 mA
87.58 psec,3.993 mA
87.58 psec,3.993 mA
87.58 psec,3.993 mA
87.58 psec,3.993 mA
87.58 psec,3.993 mA
87.58 psec,3.993 mA
87.59 psec,3.993 mA
87.59 psec,3.993 mA
87.59 psec,3.993 mA
87.59 psec,3.993 mA
87.59 psec,3.993 mA
87.59 psec,3.993 mA
87.59 psec,3.993 mA
87.59 psec,3.993 mA
87.59 psec,3.993 mA
87.59 psec,3.993 mA
87.60 psec,3.993 mA
87.60 psec,3.993 mA
87.60 psec,3.993 mA
87.60 psec,3.993 mA
87.60 psec,3.993 mA
87.60 psec,3.993 mA
87.60 psec,3.993 mA
87.60 psec,3.993 mA
87.60 psec,3.993 mA
87.60 psec,3.993 mA
87.61 psec,3.993 mA
87.61 psec,3.993 mA
87.61 psec,3.993 mA
87.61 psec,3.993 mA
87.61 psec,3.993 mA
87.61 psec,3.993 mA
87.61 psec,3.993 mA
87.61 psec,3.993 mA
87.61 psec,3.993 mA
87.61 psec,3.993 mA
87.62 psec,3.993 mA
87.62 psec,3.993 mA
87.62 psec,3.993 mA
87.62 psec,3.993 mA
87.62 psec,3.993 mA
87.62 psec,3.993 mA
87.62 psec,3.993 mA
87.62 psec,3.993 mA
87.62 psec,3.993 mA
87.62 psec,3.993 mA
87.63 psec,3.993 mA
87.63 psec,3.993 mA
87.63 psec,3.993 mA
87.63 psec,3.993 mA
87.63 psec,3.993 mA
87.63 psec,3.993 mA
87.63 psec,3.993 mA
87.63 psec,3.993 mA
87.63 psec,3.993 mA
87.63 psec,3.993 mA
87.64 psec,3.993 mA
87.64 psec,3.993 mA
87.64 psec,3.993 mA
87.64 psec,3.993 mA
87.64 psec,3.993 mA
87.64 psec,3.993 mA
87.64 psec,3.993 mA
87.64 psec,3.993 mA
87.64 psec,3.993 mA
87.64 psec,3.993 mA
87.65 psec,3.993 mA
87.65 psec,3.993 mA
87.65 psec,3.993 mA
87.65 psec,3.993 mA
87.65 psec,3.993 mA
87.65 psec,3.993 mA
87.65 psec,3.993 mA
87.65 psec,3.993 mA
87.65 psec,3.993 mA
87.65 psec,3.993 mA
87.66 psec,3.993 mA
87.66 psec,3.993 mA
87.66 psec,3.993 mA
87.66 psec,3.993 mA
87.66 psec,3.993 mA
87.66 psec,3.993 mA
87.66 psec,3.993 mA
87.66 psec,3.993 mA
87.66 psec,3.993 mA
87.66 psec,3.993 mA
87.67 psec,3.993 mA
87.67 psec,3.993 mA
87.67 psec,3.993 mA
87.67 psec,3.993 mA
87.67 psec,3.993 mA
87.67 psec,3.993 mA
87.67 psec,3.993 mA
87.67 psec,3.993 mA
87.67 psec,3.993 mA
87.67 psec,3.993 mA
87.68 psec,3.993 mA
87.68 psec,3.993 mA
87.68 psec,3.993 mA
87.68 psec,3.993 mA
87.68 psec,3.993 mA
87.68 psec,3.993 mA
87.68 psec,3.993 mA
87.68 psec,3.993 mA
87.68 psec,3.993 mA
87.68 psec,3.993 mA
87.69 psec,3.993 mA
87.69 psec,3.993 mA
87.69 psec,3.993 mA
87.69 psec,3.993 mA
87.69 psec,3.993 mA
87.69 psec,3.993 mA
87.69 psec,3.993 mA
87.69 psec,3.993 mA
87.69 psec,3.993 mA
87.69 psec,3.993 mA
87.70 psec,3.993 mA
87.70 psec,3.993 mA
87.70 psec,3.993 mA
87.70 psec,3.993 mA
87.70 psec,3.993 mA
87.70 psec,3.993 mA
87.70 psec,3.993 mA
87.70 psec,3.993 mA
87.70 psec,3.993 mA
87.70 psec,3.993 mA
87.71 psec,3.993 mA
87.71 psec,3.993 mA
87.71 psec,3.993 mA
87.71 psec,3.993 mA
87.71 psec,3.993 mA
87.71 psec,3.993 mA
87.71 psec,3.993 mA
87.71 psec,3.993 mA
87.71 psec,3.993 mA
87.71 psec,3.993 mA
87.72 psec,3.993 mA
87.72 psec,3.993 mA
87.72 psec,3.993 mA
87.72 psec,3.993 mA
87.72 psec,3.993 mA
87.72 psec,3.993 mA
87.72 psec,3.993 mA
87.72 psec,3.993 mA
87.72 psec,3.993 mA
87.72 psec,3.993 mA
87.73 psec,3.993 mA
87.73 psec,3.993 mA
87.73 psec,3.993 mA
87.73 psec,3.993 mA
87.73 psec,3.993 mA
87.73 psec,3.993 mA
87.73 psec,3.993 mA
87.73 psec,3.993 mA
87.73 psec,3.993 mA
87.73 psec,3.993 mA
87.74 psec,3.993 mA
87.74 psec,3.993 mA
87.74 psec,3.993 mA
87.74 psec,3.993 mA
87.74 psec,3.993 mA
87.74 psec,3.993 mA
87.74 psec,3.993 mA
87.74 psec,3.993 mA
87.74 psec,3.993 mA
87.74 psec,3.993 mA
87.75 psec,3.993 mA
87.75 psec,3.993 mA
87.75 psec,3.993 mA
87.75 psec,3.993 mA
87.75 psec,3.993 mA
87.75 psec,3.993 mA
87.75 psec,3.993 mA
87.75 psec,3.993 mA
87.75 psec,3.993 mA
87.75 psec,3.993 mA
87.76 psec,3.993 mA
87.76 psec,3.993 mA
87.76 psec,3.993 mA
87.76 psec,3.993 mA
87.76 psec,3.993 mA
87.76 psec,3.993 mA
87.76 psec,3.993 mA
87.76 psec,3.993 mA
87.76 psec,3.993 mA
87.76 psec,3.993 mA
87.77 psec,3.993 mA
87.77 psec,3.993 mA
87.77 psec,3.993 mA
87.77 psec,3.993 mA
87.77 psec,3.993 mA
87.77 psec,3.993 mA
87.77 psec,3.993 mA
87.77 psec,3.993 mA
87.77 psec,3.993 mA
87.77 psec,3.993 mA
87.78 psec,3.993 mA
87.78 psec,3.993 mA
87.78 psec,3.993 mA
87.78 psec,3.993 mA
87.78 psec,3.993 mA
87.78 psec,3.993 mA
87.78 psec,3.994 mA
87.78 psec,3.994 mA
87.78 psec,3.994 mA
87.78 psec,3.994 mA
87.79 psec,3.994 mA
87.79 psec,3.994 mA
87.79 psec,3.994 mA
87.79 psec,3.994 mA
87.79 psec,3.994 mA
87.79 psec,3.994 mA
87.79 psec,3.994 mA
87.79 psec,3.994 mA
87.79 psec,3.994 mA
87.79 psec,3.994 mA
87.80 psec,3.994 mA
87.80 psec,3.994 mA
87.80 psec,3.994 mA
87.80 psec,3.994 mA
87.80 psec,3.994 mA
87.80 psec,3.994 mA
87.80 psec,3.994 mA
87.80 psec,3.994 mA
87.80 psec,3.994 mA
87.80 psec,3.994 mA
87.81 psec,3.994 mA
87.81 psec,3.994 mA
87.81 psec,3.994 mA
87.81 psec,3.994 mA
87.81 psec,3.994 mA
87.81 psec,3.994 mA
87.81 psec,3.994 mA
87.81 psec,3.994 mA
87.81 psec,3.994 mA
87.81 psec,3.994 mA
87.82 psec,3.994 mA
87.82 psec,3.994 mA
87.82 psec,3.994 mA
87.82 psec,3.994 mA
87.82 psec,3.994 mA
87.82 psec,3.994 mA
87.82 psec,3.994 mA
87.82 psec,3.994 mA
87.82 psec,3.994 mA
87.82 psec,3.994 mA
87.83 psec,3.994 mA
87.83 psec,3.994 mA
87.83 psec,3.994 mA
87.83 psec,3.994 mA
87.83 psec,3.994 mA
87.83 psec,3.994 mA
87.83 psec,3.994 mA
87.83 psec,3.994 mA
87.83 psec,3.994 mA
87.83 psec,3.994 mA
87.84 psec,3.994 mA
87.84 psec,3.994 mA
87.84 psec,3.994 mA
87.84 psec,3.994 mA
87.84 psec,3.994 mA
87.84 psec,3.994 mA
87.84 psec,3.994 mA
87.84 psec,3.994 mA
87.84 psec,3.994 mA
87.84 psec,3.994 mA
87.85 psec,3.994 mA
87.85 psec,3.994 mA
87.85 psec,3.994 mA
87.85 psec,3.994 mA
87.85 psec,3.994 mA
87.85 psec,3.994 mA
87.85 psec,3.994 mA
87.85 psec,3.994 mA
87.85 psec,3.994 mA
87.85 psec,3.994 mA
87.86 psec,3.994 mA
87.86 psec,3.994 mA
87.86 psec,3.994 mA
87.86 psec,3.994 mA
87.86 psec,3.994 mA
87.86 psec,3.994 mA
87.86 psec,3.994 mA
87.86 psec,3.994 mA
87.86 psec,3.994 mA
87.86 psec,3.994 mA
87.87 psec,3.994 mA
87.87 psec,3.994 mA
87.87 psec,3.994 mA
87.87 psec,3.994 mA
87.87 psec,3.994 mA
87.87 psec,3.994 mA
87.87 psec,3.994 mA
87.87 psec,3.994 mA
87.87 psec,3.994 mA
87.87 psec,3.994 mA
87.88 psec,3.994 mA
87.88 psec,3.994 mA
87.88 psec,3.994 mA
87.88 psec,3.994 mA
87.88 psec,3.994 mA
87.88 psec,3.994 mA
87.88 psec,3.994 mA
87.88 psec,3.994 mA
87.88 psec,3.994 mA
87.88 psec,3.994 mA
87.89 psec,3.994 mA
87.89 psec,3.994 mA
87.89 psec,3.994 mA
87.89 psec,3.994 mA
87.89 psec,3.994 mA
87.89 psec,3.994 mA
87.89 psec,3.994 mA
87.89 psec,3.994 mA
87.89 psec,3.994 mA
87.89 psec,3.994 mA
87.90 psec,3.994 mA
87.90 psec,3.994 mA
87.90 psec,3.994 mA
87.90 psec,3.994 mA
87.90 psec,3.994 mA
87.90 psec,3.994 mA
87.90 psec,3.994 mA
87.90 psec,3.994 mA
87.90 psec,3.994 mA
87.90 psec,3.994 mA
87.91 psec,3.994 mA
87.91 psec,3.994 mA
87.91 psec,3.994 mA
87.91 psec,3.994 mA
87.91 psec,3.994 mA
87.91 psec,3.994 mA
87.91 psec,3.994 mA
87.91 psec,3.994 mA
87.91 psec,3.994 mA
87.91 psec,3.994 mA
87.92 psec,3.994 mA
87.92 psec,3.994 mA
87.92 psec,3.994 mA
87.92 psec,3.994 mA
87.92 psec,3.994 mA
87.92 psec,3.994 mA
87.92 psec,3.994 mA
87.92 psec,3.994 mA
87.92 psec,3.994 mA
87.92 psec,3.994 mA
87.93 psec,3.994 mA
87.93 psec,3.994 mA
87.93 psec,3.994 mA
87.93 psec,3.994 mA
87.93 psec,3.994 mA
87.93 psec,3.994 mA
87.93 psec,3.994 mA
87.93 psec,3.994 mA
87.93 psec,3.994 mA
87.93 psec,3.994 mA
87.94 psec,3.994 mA
87.94 psec,3.994 mA
87.94 psec,3.994 mA
87.94 psec,3.994 mA
87.94 psec,3.994 mA
87.94 psec,3.994 mA
87.94 psec,3.994 mA
87.94 psec,3.994 mA
87.94 psec,3.994 mA
87.94 psec,3.994 mA
87.95 psec,3.994 mA
87.95 psec,3.994 mA
87.95 psec,3.994 mA
87.95 psec,3.994 mA
87.95 psec,3.994 mA
87.95 psec,3.994 mA
87.95 psec,3.994 mA
87.95 psec,3.994 mA
87.95 psec,3.995 mA
87.95 psec,3.995 mA
87.96 psec,3.995 mA
87.96 psec,3.995 mA
87.96 psec,3.995 mA
87.96 psec,3.995 mA
87.96 psec,3.995 mA
87.96 psec,3.995 mA
87.96 psec,3.995 mA
87.96 psec,3.995 mA
87.96 psec,3.995 mA
87.96 psec,3.995 mA
87.97 psec,3.995 mA
87.97 psec,3.995 mA
87.97 psec,3.995 mA
87.97 psec,3.995 mA
87.97 psec,3.995 mA
87.97 psec,3.995 mA
87.97 psec,3.995 mA
87.97 psec,3.995 mA
87.97 psec,3.995 mA
87.97 psec,3.995 mA
87.98 psec,3.995 mA
87.98 psec,3.995 mA
87.98 psec,3.995 mA
87.98 psec,3.995 mA
87.98 psec,3.995 mA
87.98 psec,3.995 mA
87.98 psec,3.995 mA
87.98 psec,3.995 mA
87.98 psec,3.995 mA
87.98 psec,3.995 mA
87.99 psec,3.995 mA
87.99 psec,3.995 mA
87.99 psec,3.995 mA
87.99 psec,3.995 mA
87.99 psec,3.995 mA
87.99 psec,3.995 mA
87.99 psec,3.995 mA
87.99 psec,3.995 mA
87.99 psec,3.995 mA
87.99 psec,3.995 mA
88.00 psec,3.995 mA
88.00 psec,3.995 mA
88.00 psec,3.995 mA
88.00 psec,3.995 mA
88.00 psec,3.995 mA
88.00 psec,3.995 mA
88.00 psec,3.995 mA
88.00 psec,3.995 mA
88.00 psec,3.995 mA
88.00 psec,3.995 mA
88.01 psec,3.995 mA
88.01 psec,3.995 mA
88.01 psec,3.995 mA
88.01 psec,3.995 mA
88.01 psec,3.995 mA
88.01 psec,3.995 mA
88.01 psec,3.995 mA
88.01 psec,3.995 mA
88.01 psec,3.995 mA
88.01 psec,3.995 mA
88.02 psec,3.995 mA
88.02 psec,3.995 mA
88.02 psec,3.995 mA
88.02 psec,3.995 mA
88.02 psec,3.995 mA
88.02 psec,3.995 mA
88.02 psec,3.995 mA
88.02 psec,3.995 mA
88.02 psec,3.995 mA
88.02 psec,3.995 mA
88.03 psec,3.995 mA
88.03 psec,3.995 mA
88.03 psec,3.995 mA
88.03 psec,3.995 mA
88.03 psec,3.995 mA
88.03 psec,3.995 mA
88.03 psec,3.995 mA
88.03 psec,3.995 mA
88.03 psec,3.995 mA
88.03 psec,3.995 mA
88.04 psec,3.995 mA
88.04 psec,3.995 mA
88.04 psec,3.995 mA
88.04 psec,3.995 mA
88.04 psec,3.995 mA
88.04 psec,3.995 mA
88.04 psec,3.995 mA
88.04 psec,3.995 mA
88.04 psec,3.995 mA
88.04 psec,3.995 mA
88.05 psec,3.995 mA
88.05 psec,3.995 mA
88.05 psec,3.995 mA
88.05 psec,3.995 mA
88.05 psec,3.995 mA
88.05 psec,3.995 mA
88.05 psec,3.995 mA
88.05 psec,3.995 mA
88.05 psec,3.995 mA
88.05 psec,3.995 mA
88.06 psec,3.995 mA
88.06 psec,3.995 mA
88.06 psec,3.995 mA
88.06 psec,3.995 mA
88.06 psec,3.995 mA
88.06 psec,3.995 mA
88.06 psec,3.995 mA
88.06 psec,3.995 mA
88.06 psec,3.995 mA
88.06 psec,3.995 mA
88.07 psec,3.996 mA
88.07 psec,3.996 mA
88.07 psec,3.996 mA
88.07 psec,3.996 mA
88.07 psec,3.996 mA
88.07 psec,3.996 mA
88.07 psec,3.996 mA
88.07 psec,3.996 mA
88.07 psec,3.996 mA
88.07 psec,3.996 mA
88.08 psec,3.996 mA
88.08 psec,3.996 mA
88.08 psec,3.996 mA
88.08 psec,3.996 mA
88.08 psec,3.996 mA
88.08 psec,3.996 mA
88.08 psec,3.996 mA
88.08 psec,3.996 mA
88.08 psec,3.996 mA
88.08 psec,3.996 mA
88.09 psec,3.996 mA
88.09 psec,3.996 mA
88.09 psec,3.996 mA
88.09 psec,3.996 mA
88.09 psec,3.996 mA
88.09 psec,3.996 mA
88.09 psec,3.996 mA
88.09 psec,3.996 mA
88.09 psec,3.996 mA
88.09 psec,3.996 mA
88.10 psec,3.996 mA
88.10 psec,3.996 mA
88.10 psec,3.996 mA
88.10 psec,3.996 mA
88.10 psec,3.996 mA
88.10 psec,3.996 mA
88.10 psec,3.996 mA
88.10 psec,3.996 mA
88.10 psec,3.996 mA
88.10 psec,3.996 mA
88.11 psec,3.996 mA
88.11 psec,3.996 mA
88.11 psec,3.996 mA
88.11 psec,3.996 mA
88.11 psec,3.996 mA
88.11 psec,3.996 mA
88.11 psec,3.996 mA
88.11 psec,3.996 mA
88.11 psec,3.996 mA
88.11 psec,3.996 mA
88.12 psec,3.996 mA
88.12 psec,3.996 mA
88.12 psec,3.996 mA
88.12 psec,3.996 mA
88.12 psec,3.996 mA
88.12 psec,3.996 mA
88.12 psec,3.996 mA
88.12 psec,3.996 mA
88.12 psec,3.996 mA
88.12 psec,3.996 mA
88.13 psec,3.996 mA
88.13 psec,3.996 mA
88.13 psec,3.996 mA
88.13 psec,3.996 mA
88.13 psec,3.996 mA
88.13 psec,3.996 mA
88.13 psec,3.996 mA
88.13 psec,3.996 mA
88.13 psec,3.996 mA
88.13 psec,3.996 mA
88.14 psec,3.996 mA
88.14 psec,3.996 mA
88.14 psec,3.996 mA
88.14 psec,3.996 mA
88.14 psec,3.996 mA
88.14 psec,3.996 mA
88.14 psec,3.996 mA
88.14 psec,3.996 mA
88.14 psec,3.996 mA
88.14 psec,3.996 mA
88.15 psec,3.996 mA
88.15 psec,3.996 mA
88.15 psec,3.996 mA
88.15 psec,3.996 mA
88.15 psec,3.996 mA
88.15 psec,3.996 mA
88.15 psec,3.996 mA
88.15 psec,3.996 mA
88.15 psec,3.996 mA
88.15 psec,3.996 mA
88.16 psec,3.996 mA
88.16 psec,3.996 mA
88.16 psec,3.996 mA
88.16 psec,3.997 mA
88.16 psec,3.997 mA
88.16 psec,3.997 mA
88.16 psec,3.997 mA
88.16 psec,3.997 mA
88.16 psec,3.997 mA
88.16 psec,3.997 mA
88.17 psec,3.997 mA
88.17 psec,3.997 mA
88.17 psec,3.997 mA
88.17 psec,3.997 mA
88.17 psec,3.997 mA
88.17 psec,3.997 mA
88.17 psec,3.997 mA
88.17 psec,3.997 mA
88.17 psec,3.997 mA
88.17 psec,3.997 mA
88.18 psec,3.997 mA
88.18 psec,3.997 mA
88.18 psec,3.997 mA
88.18 psec,3.997 mA
88.18 psec,3.997 mA
88.18 psec,3.997 mA
88.18 psec,3.997 mA
88.18 psec,3.997 mA
88.18 psec,3.997 mA
88.18 psec,3.997 mA
88.19 psec,3.997 mA
88.19 psec,3.997 mA
88.19 psec,3.997 mA
88.19 psec,3.997 mA
88.19 psec,3.997 mA
88.19 psec,3.997 mA
88.19 psec,3.997 mA
88.19 psec,3.997 mA
88.19 psec,3.997 mA
88.19 psec,3.997 mA
88.20 psec,3.997 mA
88.20 psec,3.997 mA
88.20 psec,3.997 mA
88.20 psec,3.997 mA
88.20 psec,3.997 mA
88.20 psec,3.997 mA
88.20 psec,3.997 mA
88.20 psec,3.997 mA
88.20 psec,3.997 mA
88.20 psec,3.997 mA
88.21 psec,3.997 mA
88.21 psec,3.997 mA
88.21 psec,3.997 mA
88.21 psec,3.997 mA
88.21 psec,3.997 mA
88.21 psec,3.997 mA
88.21 psec,3.997 mA
88.21 psec,3.997 mA
88.21 psec,3.997 mA
88.21 psec,3.997 mA
88.22 psec,3.997 mA
88.22 psec,3.997 mA
88.22 psec,3.997 mA
88.22 psec,3.997 mA
88.22 psec,3.997 mA
88.22 psec,3.997 mA
88.22 psec,3.997 mA
88.22 psec,3.997 mA
88.22 psec,3.997 mA
88.22 psec,3.997 mA
88.23 psec,3.997 mA
88.23 psec,3.997 mA
88.23 psec,3.997 mA
88.23 psec,3.997 mA
88.23 psec,3.997 mA
88.23 psec,3.997 mA
88.23 psec,3.997 mA
88.23 psec,3.997 mA
88.23 psec,3.997 mA
88.23 psec,3.997 mA
88.24 psec,3.997 mA
88.24 psec,3.997 mA
88.24 psec,3.997 mA
88.24 psec,3.997 mA
88.24 psec,3.997 mA
88.24 psec,3.997 mA
88.24 psec,3.998 mA
88.24 psec,3.998 mA
88.24 psec,3.998 mA
88.24 psec,3.998 mA
88.25 psec,3.998 mA
88.25 psec,3.998 mA
88.25 psec,3.998 mA
88.25 psec,3.998 mA
88.25 psec,3.998 mA
88.25 psec,3.998 mA
88.25 psec,3.998 mA
88.25 psec,3.998 mA
88.25 psec,3.998 mA
88.25 psec,3.998 mA
88.26 psec,3.998 mA
88.26 psec,3.998 mA
88.26 psec,3.998 mA
88.26 psec,3.998 mA
88.26 psec,3.998 mA
88.26 psec,3.998 mA
88.26 psec,3.998 mA
88.26 psec,3.998 mA
88.26 psec,3.998 mA
88.26 psec,3.998 mA
88.27 psec,3.998 mA
88.27 psec,3.998 mA
88.27 psec,3.998 mA
88.27 psec,3.998 mA
88.27 psec,3.998 mA
88.27 psec,3.998 mA
88.27 psec,3.998 mA
88.27 psec,3.998 mA
88.27 psec,3.998 mA
88.27 psec,3.998 mA
88.28 psec,3.998 mA
88.28 psec,3.998 mA
88.28 psec,3.998 mA
88.28 psec,3.998 mA
88.28 psec,3.998 mA
88.28 psec,3.998 mA
88.28 psec,3.998 mA
88.28 psec,3.998 mA
88.28 psec,3.998 mA
88.28 psec,3.998 mA
88.29 psec,3.998 mA
88.29 psec,3.998 mA
88.29 psec,3.998 mA
88.29 psec,3.998 mA
88.29 psec,3.998 mA
88.29 psec,3.998 mA
88.29 psec,3.998 mA
88.29 psec,3.998 mA
88.29 psec,3.998 mA
88.29 psec,3.998 mA
88.30 psec,3.998 mA
88.30 psec,3.998 mA
88.30 psec,3.998 mA
88.30 psec,3.998 mA
88.30 psec,3.998 mA
88.30 psec,3.998 mA
88.30 psec,3.998 mA
88.30 psec,3.998 mA
88.30 psec,3.998 mA
88.30 psec,3.998 mA
88.31 psec,3.998 mA
88.31 psec,3.998 mA
88.31 psec,3.998 mA
88.31 psec,3.998 mA
88.31 psec,3.998 mA
88.31 psec,3.998 mA
88.31 psec,3.998 mA
88.31 psec,3.998 mA
88.31 psec,3.998 mA
88.31 psec,3.998 mA
88.32 psec,3.998 mA
88.32 psec,3.998 mA
88.32 psec,3.998 mA
88.32 psec,3.998 mA
88.32 psec,3.999 mA
88.32 psec,3.999 mA
88.32 psec,3.999 mA
88.32 psec,3.999 mA
88.32 psec,3.999 mA
88.32 psec,3.999 mA
88.33 psec,3.999 mA
88.33 psec,3.999 mA
88.33 psec,3.999 mA
88.33 psec,3.999 mA
88.33 psec,3.999 mA
88.33 psec,3.999 mA
88.33 psec,3.999 mA
88.33 psec,3.999 mA
88.33 psec,3.999 mA
88.33 psec,3.999 mA
88.34 psec,3.999 mA
88.34 psec,3.999 mA
88.34 psec,3.999 mA
88.34 psec,3.999 mA
88.34 psec,3.999 mA
88.34 psec,3.999 mA
88.34 psec,3.999 mA
88.34 psec,3.999 mA
88.34 psec,3.999 mA
88.34 psec,3.999 mA
88.35 psec,3.999 mA
88.35 psec,3.999 mA
88.35 psec,3.999 mA
88.35 psec,3.999 mA
88.35 psec,3.999 mA
88.35 psec,3.999 mA
88.35 psec,3.999 mA
88.35 psec,3.999 mA
88.35 psec,3.999 mA
88.35 psec,3.999 mA
88.36 psec,3.999 mA
88.36 psec,3.999 mA
88.36 psec,3.999 mA
88.36 psec,3.999 mA
88.36 psec,3.999 mA
88.36 psec,3.999 mA
88.36 psec,3.999 mA
88.36 psec,3.999 mA
88.36 psec,3.999 mA
88.36 psec,3.999 mA
88.37 psec,3.999 mA
88.37 psec,3.999 mA
88.37 psec,3.999 mA
88.37 psec,3.999 mA
88.37 psec,3.999 mA
88.37 psec,3.999 mA
88.37 psec,3.999 mA
88.37 psec,3.999 mA
88.37 psec,3.999 mA
88.37 psec,3.999 mA
88.38 psec,3.999 mA
88.38 psec,3.999 mA
88.38 psec,3.999 mA
88.38 psec,3.999 mA
88.38 psec,3.999 mA
88.38 psec,3.999 mA
88.38 psec,3.999 mA
88.38 psec,3.999 mA
88.38 psec,3.999 mA
88.38 psec,3.999 mA
88.39 psec,3.999 mA
88.39 psec,3.999 mA
88.39 psec,3.999 mA
88.39 psec,3.999 mA
88.39 psec,3.999 mA
88.39 psec,3.999 mA
88.39 psec,3.999 mA
88.39 psec,3.999 mA
88.39 psec,3.999 mA
88.39 psec,3.999 mA
88.40 psec,4.000 mA
88.40 psec,4.000 mA
88.40 psec,4.000 mA
88.40 psec,4.000 mA
88.40 psec,4.000 mA
88.40 psec,4.000 mA
88.40 psec,4.000 mA
88.40 psec,4.000 mA
88.40 psec,4.000 mA
88.40 psec,4.000 mA
88.41 psec,4.000 mA
88.41 psec,4.000 mA
88.41 psec,4.000 mA
88.41 psec,4.000 mA
88.41 psec,4.000 mA
88.41 psec,4.000 mA
88.41 psec,4.000 mA
88.41 psec,4.000 mA
88.41 psec,4.000 mA
88.41 psec,4.000 mA
88.42 psec,4.000 mA
88.42 psec,4.000 mA
88.42 psec,4.000 mA
88.42 psec,4.000 mA
88.42 psec,4.000 mA
88.42 psec,4.000 mA
88.42 psec,4.000 mA
88.42 psec,4.000 mA
88.42 psec,4.000 mA
88.42 psec,4.000 mA
88.43 psec,4.000 mA
88.43 psec,4.000 mA
88.43 psec,4.000 mA
88.43 psec,4.000 mA
88.43 psec,4.000 mA
88.43 psec,4.000 mA
88.43 psec,4.000 mA
88.43 psec,4.000 mA
88.43 psec,4.000 mA
88.43 psec,4.000 mA
88.44 psec,4.000 mA
88.44 psec,4.000 mA
88.44 psec,4.000 mA
88.44 psec,4.000 mA
88.44 psec,4.000 mA
88.44 psec,4.000 mA
88.44 psec,4.000 mA
88.44 psec,4.000 mA
88.44 psec,4.000 mA
88.44 psec,4.000 mA
88.45 psec,4.000 mA
88.45 psec,4.000 mA
88.45 psec,4.000 mA
88.45 psec,4.000 mA
88.45 psec,4.000 mA
88.45 psec,4.000 mA
88.45 psec,4.000 mA
88.45 psec,4.000 mA
88.45 psec,4.000 mA
88.45 psec,4.000 mA
88.46 psec,4.000 mA
88.46 psec,4.000 mA
88.46 psec,4.000 mA
88.46 psec,4.000 mA
88.46 psec,4.000 mA
88.46 psec,4.000 mA
88.46 psec,4.000 mA
88.46 psec,4.000 mA
88.46 psec,4.000 mA
88.46 psec,4.000 mA
88.47 psec,4.000 mA
88.47 psec,4.000 mA
88.47 psec,4.000 mA
88.47 psec,4.000 mA
88.47 psec,4.000 mA
88.47 psec,4.001 mA
88.47 psec,4.001 mA
88.47 psec,4.001 mA
88.47 psec,4.001 mA
88.47 psec,4.001 mA
