"time
References : ['I_sec1.i']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","I_sec1.i
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
15.80 psec,4.002 mA
15.80 psec,4.002 mA
15.81 psec,4.002 mA
15.81 psec,4.002 mA
15.81 psec,4.002 mA
15.81 psec,4.002 mA
15.81 psec,4.002 mA
15.81 psec,4.002 mA
15.81 psec,4.002 mA
15.81 psec,4.002 mA
15.81 psec,4.002 mA
15.81 psec,4.002 mA
15.82 psec,4.002 mA
15.82 psec,4.002 mA
15.82 psec,4.002 mA
15.82 psec,4.002 mA
15.82 psec,4.002 mA
15.82 psec,4.002 mA
15.82 psec,4.002 mA
15.82 psec,4.002 mA
15.82 psec,4.002 mA
15.82 psec,4.002 mA
15.83 psec,4.002 mA
15.83 psec,4.003 mA
15.83 psec,4.003 mA
15.83 psec,4.003 mA
15.83 psec,4.003 mA
15.83 psec,4.003 mA
15.83 psec,4.003 mA
15.83 psec,4.003 mA
15.83 psec,4.003 mA
15.83 psec,4.003 mA
15.84 psec,4.003 mA
15.84 psec,4.003 mA
15.84 psec,4.003 mA
15.84 psec,4.003 mA
15.84 psec,4.003 mA
15.84 psec,4.003 mA
15.84 psec,4.003 mA
15.84 psec,4.003 mA
15.84 psec,4.003 mA
15.84 psec,4.003 mA
15.85 psec,4.003 mA
15.85 psec,4.003 mA
15.85 psec,4.003 mA
15.85 psec,4.003 mA
15.85 psec,4.003 mA
15.85 psec,4.003 mA
15.85 psec,4.003 mA
15.85 psec,4.003 mA
15.85 psec,4.003 mA
15.85 psec,4.003 mA
15.86 psec,4.003 mA
15.86 psec,4.003 mA
15.86 psec,4.003 mA
15.86 psec,4.003 mA
15.86 psec,4.003 mA
15.86 psec,4.003 mA
15.86 psec,4.003 mA
15.86 psec,4.003 mA
15.86 psec,4.003 mA
15.86 psec,4.003 mA
15.87 psec,4.003 mA
15.87 psec,4.003 mA
15.87 psec,4.003 mA
15.87 psec,4.003 mA
15.87 psec,4.003 mA
15.87 psec,4.003 mA
15.87 psec,4.003 mA
15.87 psec,4.003 mA
15.87 psec,4.003 mA
15.87 psec,4.003 mA
15.88 psec,4.003 mA
15.88 psec,4.003 mA
15.88 psec,4.003 mA
15.88 psec,4.003 mA
15.88 psec,4.003 mA
15.88 psec,4.003 mA
15.88 psec,4.003 mA
15.88 psec,4.003 mA
15.88 psec,4.003 mA
15.88 psec,4.003 mA
15.89 psec,4.003 mA
15.89 psec,4.003 mA
15.89 psec,4.003 mA
15.89 psec,4.003 mA
15.89 psec,4.003 mA
15.89 psec,4.003 mA
15.89 psec,4.003 mA
15.89 psec,4.003 mA
15.89 psec,4.003 mA
15.89 psec,4.003 mA
15.90 psec,4.003 mA
15.90 psec,4.003 mA
15.90 psec,4.003 mA
15.90 psec,4.003 mA
15.90 psec,4.003 mA
15.90 psec,4.003 mA
15.90 psec,4.003 mA
15.90 psec,4.003 mA
15.90 psec,4.003 mA
15.90 psec,4.003 mA
15.91 psec,4.003 mA
15.91 psec,4.003 mA
15.91 psec,4.003 mA
15.91 psec,4.003 mA
15.91 psec,4.003 mA
15.91 psec,4.003 mA
15.91 psec,4.003 mA
15.91 psec,4.003 mA
15.91 psec,4.003 mA
15.91 psec,4.003 mA
15.92 psec,4.003 mA
15.92 psec,4.003 mA
15.92 psec,4.003 mA
15.92 psec,4.003 mA
15.92 psec,4.003 mA
15.92 psec,4.003 mA
15.92 psec,4.003 mA
15.92 psec,4.003 mA
15.92 psec,4.003 mA
15.92 psec,4.003 mA
15.93 psec,4.003 mA
15.93 psec,4.003 mA
15.93 psec,4.003 mA
15.93 psec,4.003 mA
15.93 psec,4.003 mA
15.93 psec,4.003 mA
15.93 psec,4.003 mA
15.93 psec,4.003 mA
15.93 psec,4.003 mA
15.93 psec,4.003 mA
15.94 psec,4.003 mA
15.94 psec,4.003 mA
15.94 psec,4.003 mA
15.94 psec,4.003 mA
15.94 psec,4.003 mA
15.94 psec,4.003 mA
15.94 psec,4.003 mA
15.94 psec,4.003 mA
15.94 psec,4.003 mA
15.94 psec,4.004 mA
15.95 psec,4.004 mA
15.95 psec,4.004 mA
15.95 psec,4.004 mA
15.95 psec,4.004 mA
15.95 psec,4.004 mA
15.95 psec,4.004 mA
15.95 psec,4.004 mA
15.95 psec,4.004 mA
15.95 psec,4.004 mA
15.95 psec,4.004 mA
15.96 psec,4.004 mA
15.96 psec,4.004 mA
15.96 psec,4.004 mA
15.96 psec,4.004 mA
15.96 psec,4.004 mA
15.96 psec,4.004 mA
15.96 psec,4.004 mA
15.96 psec,4.004 mA
15.96 psec,4.004 mA
15.96 psec,4.004 mA
15.97 psec,4.004 mA
15.97 psec,4.004 mA
15.97 psec,4.004 mA
15.97 psec,4.004 mA
15.97 psec,4.004 mA
15.97 psec,4.004 mA
15.97 psec,4.004 mA
15.97 psec,4.004 mA
15.97 psec,4.004 mA
15.97 psec,4.004 mA
15.98 psec,4.004 mA
15.98 psec,4.004 mA
15.98 psec,4.004 mA
15.98 psec,4.004 mA
15.98 psec,4.004 mA
15.98 psec,4.004 mA
15.98 psec,4.004 mA
15.98 psec,4.004 mA
15.98 psec,4.004 mA
15.98 psec,4.004 mA
15.99 psec,4.004 mA
15.99 psec,4.004 mA
15.99 psec,4.004 mA
15.99 psec,4.004 mA
15.99 psec,4.004 mA
15.99 psec,4.004 mA
15.99 psec,4.004 mA
15.99 psec,4.004 mA
15.99 psec,4.004 mA
15.99 psec,4.004 mA
16.00 psec,4.004 mA
16.00 psec,4.004 mA
16.00 psec,4.004 mA
16.00 psec,4.004 mA
16.00 psec,4.004 mA
16.00 psec,4.004 mA
16.00 psec,4.004 mA
16.00 psec,4.004 mA
16.00 psec,4.004 mA
16.00 psec,4.004 mA
16.01 psec,4.004 mA
16.01 psec,4.004 mA
16.01 psec,4.004 mA
16.01 psec,4.004 mA
16.01 psec,4.004 mA
16.01 psec,4.004 mA
16.01 psec,4.004 mA
16.01 psec,4.004 mA
16.01 psec,4.004 mA
16.01 psec,4.004 mA
16.02 psec,4.004 mA
16.02 psec,4.004 mA
16.02 psec,4.004 mA
16.02 psec,4.004 mA
16.02 psec,4.004 mA
16.02 psec,4.004 mA
16.02 psec,4.004 mA
16.02 psec,4.004 mA
16.02 psec,4.004 mA
16.02 psec,4.004 mA
16.03 psec,4.004 mA
16.03 psec,4.004 mA
16.03 psec,4.004 mA
16.03 psec,4.004 mA
16.03 psec,4.004 mA
16.03 psec,4.004 mA
16.03 psec,4.004 mA
16.03 psec,4.004 mA
16.03 psec,4.004 mA
16.03 psec,4.004 mA
16.04 psec,4.004 mA
16.04 psec,4.004 mA
16.04 psec,4.004 mA
16.04 psec,4.004 mA
16.04 psec,4.004 mA
16.04 psec,4.004 mA
16.04 psec,4.004 mA
16.04 psec,4.004 mA
16.04 psec,4.004 mA
16.04 psec,4.004 mA
16.05 psec,4.004 mA
16.05 psec,4.004 mA
16.05 psec,4.004 mA
16.05 psec,4.004 mA
16.05 psec,4.004 mA
16.05 psec,4.004 mA
16.05 psec,4.004 mA
16.05 psec,4.004 mA
16.05 psec,4.004 mA
16.05 psec,4.004 mA
16.06 psec,4.004 mA
16.06 psec,4.004 mA
16.06 psec,4.004 mA
16.06 psec,4.004 mA
16.06 psec,4.004 mA
16.06 psec,4.004 mA
16.06 psec,4.004 mA
16.06 psec,4.004 mA
16.06 psec,4.004 mA
16.06 psec,4.004 mA
16.07 psec,4.004 mA
16.07 psec,4.004 mA
16.07 psec,4.004 mA
16.07 psec,4.004 mA
16.07 psec,4.004 mA
16.07 psec,4.004 mA
16.07 psec,4.004 mA
16.07 psec,4.004 mA
16.07 psec,4.004 mA
16.07 psec,4.004 mA
16.08 psec,4.004 mA
16.08 psec,4.004 mA
16.08 psec,4.004 mA
16.08 psec,4.004 mA
16.08 psec,4.004 mA
16.08 psec,4.004 mA
16.08 psec,4.004 mA
16.08 psec,4.004 mA
16.08 psec,4.004 mA
16.08 psec,4.004 mA
16.09 psec,4.004 mA
16.09 psec,4.004 mA
16.09 psec,4.004 mA
16.09 psec,4.004 mA
16.09 psec,4.004 mA
16.09 psec,4.004 mA
16.09 psec,4.004 mA
16.09 psec,4.004 mA
16.09 psec,4.004 mA
16.09 psec,4.004 mA
16.10 psec,4.004 mA
16.10 psec,4.004 mA
16.10 psec,4.004 mA
16.10 psec,4.004 mA
16.10 psec,4.004 mA
16.10 psec,4.004 mA
16.10 psec,4.004 mA
16.10 psec,4.005 mA
16.10 psec,4.005 mA
16.10 psec,4.005 mA
16.11 psec,4.005 mA
16.11 psec,4.005 mA
16.11 psec,4.005 mA
16.11 psec,4.005 mA
16.11 psec,4.005 mA
16.11 psec,4.005 mA
16.11 psec,4.005 mA
16.11 psec,4.005 mA
16.11 psec,4.005 mA
16.11 psec,4.005 mA
16.12 psec,4.005 mA
16.12 psec,4.005 mA
16.12 psec,4.005 mA
16.12 psec,4.005 mA
16.12 psec,4.005 mA
16.12 psec,4.005 mA
16.12 psec,4.005 mA
16.12 psec,4.005 mA
16.12 psec,4.005 mA
16.12 psec,4.005 mA
16.13 psec,4.005 mA
16.13 psec,4.005 mA
16.13 psec,4.005 mA
16.13 psec,4.005 mA
16.13 psec,4.005 mA
16.13 psec,4.005 mA
16.13 psec,4.005 mA
16.13 psec,4.005 mA
16.13 psec,4.005 mA
16.13 psec,4.005 mA
16.14 psec,4.005 mA
16.14 psec,4.005 mA
16.14 psec,4.005 mA
16.14 psec,4.005 mA
16.14 psec,4.005 mA
16.14 psec,4.005 mA
16.14 psec,4.005 mA
16.14 psec,4.005 mA
16.14 psec,4.005 mA
16.14 psec,4.005 mA
16.15 psec,4.005 mA
16.15 psec,4.005 mA
16.15 psec,4.005 mA
16.15 psec,4.005 mA
16.15 psec,4.005 mA
16.15 psec,4.005 mA
16.15 psec,4.005 mA
16.15 psec,4.005 mA
16.15 psec,4.005 mA
16.15 psec,4.005 mA
16.16 psec,4.005 mA
16.16 psec,4.005 mA
16.16 psec,4.005 mA
16.16 psec,4.005 mA
16.16 psec,4.005 mA
16.16 psec,4.005 mA
16.16 psec,4.005 mA
16.16 psec,4.005 mA
16.16 psec,4.005 mA
16.16 psec,4.005 mA
16.17 psec,4.005 mA
16.17 psec,4.005 mA
16.17 psec,4.005 mA
16.17 psec,4.005 mA
16.17 psec,4.005 mA
16.17 psec,4.005 mA
16.17 psec,4.005 mA
16.17 psec,4.005 mA
16.17 psec,4.005 mA
16.17 psec,4.005 mA
16.18 psec,4.005 mA
16.18 psec,4.005 mA
16.18 psec,4.005 mA
16.18 psec,4.005 mA
16.18 psec,4.005 mA
16.18 psec,4.005 mA
16.18 psec,4.005 mA
16.18 psec,4.005 mA
16.18 psec,4.005 mA
16.18 psec,4.005 mA
16.19 psec,4.005 mA
16.19 psec,4.005 mA
16.19 psec,4.005 mA
16.19 psec,4.005 mA
16.19 psec,4.005 mA
16.19 psec,4.005 mA
16.19 psec,4.005 mA
16.19 psec,4.005 mA
16.19 psec,4.005 mA
16.19 psec,4.005 mA
16.20 psec,4.005 mA
16.20 psec,4.005 mA
16.20 psec,4.005 mA
16.20 psec,4.005 mA
16.20 psec,4.005 mA
16.20 psec,4.005 mA
16.20 psec,4.005 mA
16.20 psec,4.005 mA
16.20 psec,4.005 mA
16.20 psec,4.005 mA
16.21 psec,4.005 mA
16.21 psec,4.005 mA
16.21 psec,4.005 mA
16.21 psec,4.005 mA
16.21 psec,4.005 mA
16.21 psec,4.005 mA
16.21 psec,4.005 mA
16.21 psec,4.005 mA
16.21 psec,4.005 mA
16.21 psec,4.005 mA
16.22 psec,4.005 mA
16.22 psec,4.005 mA
16.22 psec,4.005 mA
16.22 psec,4.005 mA
16.22 psec,4.005 mA
16.22 psec,4.005 mA
16.22 psec,4.005 mA
16.22 psec,4.005 mA
16.22 psec,4.005 mA
16.22 psec,4.005 mA
16.23 psec,4.005 mA
16.23 psec,4.005 mA
16.23 psec,4.005 mA
16.23 psec,4.005 mA
16.23 psec,4.005 mA
16.23 psec,4.005 mA
16.23 psec,4.005 mA
16.23 psec,4.005 mA
16.23 psec,4.005 mA
16.23 psec,4.005 mA
16.24 psec,4.005 mA
16.24 psec,4.005 mA
16.24 psec,4.005 mA
16.24 psec,4.005 mA
16.24 psec,4.005 mA
16.24 psec,4.005 mA
16.24 psec,4.005 mA
16.24 psec,4.005 mA
16.24 psec,4.005 mA
16.24 psec,4.005 mA
16.25 psec,4.005 mA
16.25 psec,4.005 mA
16.25 psec,4.005 mA
16.25 psec,4.005 mA
16.25 psec,4.005 mA
16.25 psec,4.005 mA
16.25 psec,4.005 mA
16.25 psec,4.005 mA
16.25 psec,4.005 mA
16.25 psec,4.005 mA
16.26 psec,4.005 mA
16.26 psec,4.005 mA
16.26 psec,4.005 mA
16.26 psec,4.005 mA
16.26 psec,4.005 mA
16.26 psec,4.005 mA
16.26 psec,4.005 mA
16.26 psec,4.005 mA
16.26 psec,4.005 mA
16.26 psec,4.005 mA
16.27 psec,4.005 mA
16.27 psec,4.005 mA
16.27 psec,4.005 mA
16.27 psec,4.005 mA
16.27 psec,4.005 mA
16.27 psec,4.005 mA
16.27 psec,4.005 mA
16.27 psec,4.005 mA
16.27 psec,4.005 mA
16.27 psec,4.005 mA
16.28 psec,4.005 mA
16.28 psec,4.005 mA
16.28 psec,4.005 mA
16.28 psec,4.005 mA
16.28 psec,4.005 mA
16.28 psec,4.005 mA
16.28 psec,4.005 mA
16.28 psec,4.005 mA
16.28 psec,4.005 mA
16.28 psec,4.005 mA
16.29 psec,4.005 mA
16.29 psec,4.005 mA
16.29 psec,4.005 mA
16.29 psec,4.005 mA
16.29 psec,4.005 mA
16.29 psec,4.005 mA
16.29 psec,4.005 mA
16.29 psec,4.005 mA
16.29 psec,4.005 mA
16.29 psec,4.005 mA
16.30 psec,4.005 mA
16.30 psec,4.005 mA
16.30 psec,4.005 mA
16.30 psec,4.005 mA
16.30 psec,4.005 mA
16.30 psec,4.005 mA
16.30 psec,4.005 mA
16.30 psec,4.005 mA
16.30 psec,4.005 mA
16.30 psec,4.005 mA
16.31 psec,4.005 mA
16.31 psec,4.005 mA
16.31 psec,4.005 mA
16.31 psec,4.005 mA
16.31 psec,4.005 mA
16.31 psec,4.005 mA
16.31 psec,4.005 mA
16.31 psec,4.005 mA
16.31 psec,4.005 mA
16.31 psec,4.005 mA
16.32 psec,4.005 mA
16.32 psec,4.005 mA
16.32 psec,4.005 mA
16.32 psec,4.005 mA
16.32 psec,4.005 mA
16.32 psec,4.005 mA
16.32 psec,4.005 mA
16.32 psec,4.005 mA
16.32 psec,4.005 mA
16.32 psec,4.005 mA
16.33 psec,4.005 mA
16.33 psec,4.005 mA
16.33 psec,4.005 mA
16.33 psec,4.005 mA
16.33 psec,4.005 mA
16.33 psec,4.005 mA
16.33 psec,4.005 mA
16.33 psec,4.005 mA
16.33 psec,4.005 mA
16.33 psec,4.005 mA
16.34 psec,4.005 mA
16.34 psec,4.005 mA
16.34 psec,4.005 mA
16.34 psec,4.005 mA
16.34 psec,4.005 mA
16.34 psec,4.005 mA
16.34 psec,4.005 mA
16.34 psec,4.005 mA
16.34 psec,4.005 mA
16.34 psec,4.005 mA
16.35 psec,4.005 mA
16.35 psec,4.005 mA
16.35 psec,4.005 mA
16.35 psec,4.005 mA
16.35 psec,4.005 mA
16.35 psec,4.005 mA
16.35 psec,4.005 mA
16.35 psec,4.005 mA
16.35 psec,4.005 mA
16.35 psec,4.005 mA
16.36 psec,4.005 mA
16.36 psec,4.005 mA
16.36 psec,4.005 mA
16.36 psec,4.005 mA
16.36 psec,4.005 mA
16.36 psec,4.005 mA
16.36 psec,4.005 mA
16.36 psec,4.005 mA
16.36 psec,4.005 mA
16.36 psec,4.005 mA
16.37 psec,4.005 mA
16.37 psec,4.005 mA
16.37 psec,4.005 mA
16.37 psec,4.005 mA
16.37 psec,4.005 mA
16.37 psec,4.005 mA
16.37 psec,4.005 mA
16.37 psec,4.005 mA
16.37 psec,4.005 mA
16.37 psec,4.005 mA
16.38 psec,4.005 mA
16.38 psec,4.005 mA
16.38 psec,4.005 mA
16.38 psec,4.005 mA
16.38 psec,4.005 mA
16.38 psec,4.005 mA
16.38 psec,4.005 mA
16.38 psec,4.005 mA
16.38 psec,4.005 mA
16.38 psec,4.005 mA
16.39 psec,4.005 mA
16.39 psec,4.005 mA
16.39 psec,4.005 mA
16.39 psec,4.005 mA
16.39 psec,4.005 mA
16.39 psec,4.005 mA
16.39 psec,4.005 mA
16.39 psec,4.005 mA
16.39 psec,4.005 mA
16.39 psec,4.005 mA
16.40 psec,4.005 mA
16.40 psec,4.005 mA
16.40 psec,4.005 mA
16.40 psec,4.005 mA
16.40 psec,4.005 mA
16.40 psec,4.005 mA
16.40 psec,4.005 mA
16.40 psec,4.005 mA
16.40 psec,4.005 mA
16.40 psec,4.005 mA
16.41 psec,4.005 mA
16.41 psec,4.005 mA
16.41 psec,4.005 mA
16.41 psec,4.005 mA
16.41 psec,4.005 mA
16.41 psec,4.005 mA
16.41 psec,4.005 mA
16.41 psec,4.005 mA
16.41 psec,4.005 mA
16.41 psec,4.005 mA
16.42 psec,4.005 mA
16.42 psec,4.005 mA
16.42 psec,4.005 mA
16.42 psec,4.005 mA
16.42 psec,4.005 mA
16.42 psec,4.005 mA
16.42 psec,4.005 mA
16.42 psec,4.005 mA
16.42 psec,4.005 mA
16.42 psec,4.005 mA
16.43 psec,4.005 mA
16.43 psec,4.005 mA
16.43 psec,4.005 mA
16.43 psec,4.005 mA
16.43 psec,4.005 mA
16.43 psec,4.005 mA
16.43 psec,4.005 mA
16.43 psec,4.005 mA
16.43 psec,4.005 mA
16.43 psec,4.005 mA
16.44 psec,4.005 mA
16.44 psec,4.005 mA
16.44 psec,4.005 mA
16.44 psec,4.005 mA
16.44 psec,4.005 mA
16.44 psec,4.005 mA
16.44 psec,4.005 mA
16.44 psec,4.005 mA
16.44 psec,4.005 mA
16.44 psec,4.005 mA
16.45 psec,4.005 mA
16.45 psec,4.005 mA
16.45 psec,4.005 mA
16.45 psec,4.005 mA
16.45 psec,4.005 mA
16.45 psec,4.005 mA
16.45 psec,4.005 mA
16.45 psec,4.005 mA
16.45 psec,4.005 mA
16.45 psec,4.005 mA
16.46 psec,4.005 mA
16.46 psec,4.005 mA
16.46 psec,4.005 mA
16.46 psec,4.005 mA
16.46 psec,4.005 mA
16.46 psec,4.005 mA
16.46 psec,4.005 mA
16.46 psec,4.005 mA
16.46 psec,4.005 mA
16.46 psec,4.005 mA
16.47 psec,4.005 mA
16.47 psec,4.005 mA
16.47 psec,4.005 mA
16.47 psec,4.005 mA
16.47 psec,4.005 mA
16.47 psec,4.005 mA
16.47 psec,4.005 mA
16.47 psec,4.005 mA
16.47 psec,4.005 mA
16.47 psec,4.005 mA
16.48 psec,4.005 mA
16.48 psec,4.005 mA
16.48 psec,4.005 mA
16.48 psec,4.005 mA
16.48 psec,4.005 mA
16.48 psec,4.005 mA
16.48 psec,4.005 mA
16.48 psec,4.005 mA
16.48 psec,4.005 mA
16.48 psec,4.005 mA
16.49 psec,4.005 mA
16.49 psec,4.005 mA
16.49 psec,4.005 mA
16.49 psec,4.005 mA
16.49 psec,4.005 mA
16.49 psec,4.005 mA
16.49 psec,4.005 mA
16.49 psec,4.005 mA
16.49 psec,4.005 mA
16.49 psec,4.005 mA
16.50 psec,4.005 mA
16.50 psec,4.005 mA
16.50 psec,4.005 mA
16.50 psec,4.005 mA
16.50 psec,4.005 mA
16.50 psec,4.005 mA
16.50 psec,4.005 mA
16.50 psec,4.005 mA
16.50 psec,4.005 mA
16.50 psec,4.005 mA
16.51 psec,4.005 mA
16.51 psec,4.005 mA
16.51 psec,4.005 mA
16.51 psec,4.005 mA
16.51 psec,4.005 mA
16.51 psec,4.005 mA
16.51 psec,4.005 mA
16.51 psec,4.005 mA
16.51 psec,4.005 mA
16.51 psec,4.005 mA
16.52 psec,4.005 mA
16.52 psec,4.005 mA
16.52 psec,4.005 mA
16.52 psec,4.005 mA
16.52 psec,4.005 mA
16.52 psec,4.005 mA
16.52 psec,4.005 mA
16.52 psec,4.005 mA
16.52 psec,4.005 mA
16.52 psec,4.005 mA
16.53 psec,4.005 mA
16.53 psec,4.005 mA
16.53 psec,4.005 mA
16.53 psec,4.005 mA
16.53 psec,4.005 mA
16.53 psec,4.005 mA
16.53 psec,4.005 mA
16.53 psec,4.005 mA
16.53 psec,4.005 mA
16.53 psec,4.005 mA
16.54 psec,4.005 mA
16.54 psec,4.005 mA
16.54 psec,4.005 mA
16.54 psec,4.005 mA
16.54 psec,4.005 mA
16.54 psec,4.005 mA
16.54 psec,4.005 mA
16.54 psec,4.005 mA
16.54 psec,4.005 mA
16.54 psec,4.005 mA
16.55 psec,4.005 mA
16.55 psec,4.005 mA
16.55 psec,4.005 mA
16.55 psec,4.005 mA
16.55 psec,4.005 mA
16.55 psec,4.005 mA
16.55 psec,4.005 mA
16.55 psec,4.005 mA
16.55 psec,4.005 mA
16.55 psec,4.005 mA
16.56 psec,4.005 mA
16.56 psec,4.005 mA
16.56 psec,4.005 mA
16.56 psec,4.005 mA
16.56 psec,4.005 mA
16.56 psec,4.005 mA
16.56 psec,4.005 mA
16.56 psec,4.005 mA
16.56 psec,4.005 mA
16.56 psec,4.005 mA
16.57 psec,4.005 mA
16.57 psec,4.005 mA
16.57 psec,4.005 mA
16.57 psec,4.005 mA
16.57 psec,4.005 mA
16.57 psec,4.005 mA
16.57 psec,4.005 mA
16.57 psec,4.005 mA
16.57 psec,4.005 mA
16.57 psec,4.005 mA
16.58 psec,4.005 mA
16.58 psec,4.005 mA
16.58 psec,4.005 mA
16.58 psec,4.005 mA
16.58 psec,4.005 mA
16.58 psec,4.005 mA
16.58 psec,4.005 mA
16.58 psec,4.005 mA
16.58 psec,4.005 mA
16.58 psec,4.005 mA
16.59 psec,4.005 mA
16.59 psec,4.005 mA
16.59 psec,4.005 mA
16.59 psec,4.005 mA
16.59 psec,4.005 mA
16.59 psec,4.005 mA
16.59 psec,4.005 mA
16.59 psec,4.004 mA
16.59 psec,4.004 mA
16.59 psec,4.004 mA
16.60 psec,4.004 mA
16.60 psec,4.004 mA
16.60 psec,4.004 mA
16.60 psec,4.004 mA
16.60 psec,4.004 mA
16.60 psec,4.004 mA
16.60 psec,4.004 mA
16.60 psec,4.004 mA
16.60 psec,4.004 mA
16.60 psec,4.004 mA
16.61 psec,4.004 mA
16.61 psec,4.004 mA
16.61 psec,4.004 mA
16.61 psec,4.004 mA
16.61 psec,4.004 mA
16.61 psec,4.004 mA
16.61 psec,4.004 mA
16.61 psec,4.004 mA
16.61 psec,4.004 mA
16.61 psec,4.004 mA
16.62 psec,4.004 mA
16.62 psec,4.004 mA
16.62 psec,4.004 mA
16.62 psec,4.004 mA
16.62 psec,4.004 mA
16.62 psec,4.004 mA
16.62 psec,4.004 mA
16.62 psec,4.004 mA
16.62 psec,4.004 mA
16.62 psec,4.004 mA
16.63 psec,4.004 mA
16.63 psec,4.004 mA
16.63 psec,4.004 mA
16.63 psec,4.004 mA
16.63 psec,4.004 mA
16.63 psec,4.004 mA
16.63 psec,4.004 mA
16.63 psec,4.004 mA
16.63 psec,4.004 mA
16.63 psec,4.004 mA
16.64 psec,4.004 mA
16.64 psec,4.004 mA
16.64 psec,4.004 mA
16.64 psec,4.004 mA
16.64 psec,4.004 mA
16.64 psec,4.004 mA
16.64 psec,4.004 mA
16.64 psec,4.004 mA
16.64 psec,4.004 mA
16.64 psec,4.004 mA
16.65 psec,4.004 mA
16.65 psec,4.004 mA
16.65 psec,4.004 mA
16.65 psec,4.004 mA
16.65 psec,4.004 mA
16.65 psec,4.004 mA
16.65 psec,4.004 mA
16.65 psec,4.004 mA
16.65 psec,4.004 mA
16.65 psec,4.004 mA
16.66 psec,4.004 mA
16.66 psec,4.004 mA
16.66 psec,4.004 mA
16.66 psec,4.004 mA
16.66 psec,4.004 mA
16.66 psec,4.004 mA
16.66 psec,4.004 mA
16.66 psec,4.004 mA
16.66 psec,4.004 mA
16.66 psec,4.004 mA
16.67 psec,4.004 mA
16.67 psec,4.004 mA
16.67 psec,4.004 mA
16.67 psec,4.004 mA
16.67 psec,4.004 mA
16.67 psec,4.004 mA
16.67 psec,4.004 mA
16.67 psec,4.004 mA
16.67 psec,4.004 mA
16.67 psec,4.004 mA
16.68 psec,4.004 mA
16.68 psec,4.004 mA
16.68 psec,4.004 mA
16.68 psec,4.004 mA
16.68 psec,4.004 mA
16.68 psec,4.004 mA
16.68 psec,4.004 mA
16.68 psec,4.004 mA
16.68 psec,4.004 mA
16.68 psec,4.004 mA
16.69 psec,4.004 mA
16.69 psec,4.004 mA
16.69 psec,4.004 mA
16.69 psec,4.004 mA
16.69 psec,4.004 mA
16.69 psec,4.004 mA
16.69 psec,4.004 mA
16.69 psec,4.004 mA
16.69 psec,4.004 mA
16.69 psec,4.004 mA
16.70 psec,4.004 mA
16.70 psec,4.004 mA
16.70 psec,4.004 mA
16.70 psec,4.004 mA
16.70 psec,4.004 mA
16.70 psec,4.004 mA
16.70 psec,4.004 mA
16.70 psec,4.004 mA
16.70 psec,4.004 mA
16.70 psec,4.004 mA
16.71 psec,4.004 mA
16.71 psec,4.004 mA
16.71 psec,4.004 mA
16.71 psec,4.004 mA
16.71 psec,4.004 mA
16.71 psec,4.004 mA
16.71 psec,4.004 mA
16.71 psec,4.004 mA
16.71 psec,4.004 mA
16.71 psec,4.004 mA
16.72 psec,4.004 mA
16.72 psec,4.004 mA
16.72 psec,4.004 mA
16.72 psec,4.004 mA
16.72 psec,4.004 mA
16.72 psec,4.004 mA
16.72 psec,4.004 mA
16.72 psec,4.004 mA
16.72 psec,4.004 mA
16.72 psec,4.004 mA
16.73 psec,4.004 mA
16.73 psec,4.004 mA
16.73 psec,4.004 mA
16.73 psec,4.004 mA
16.73 psec,4.004 mA
16.73 psec,4.004 mA
16.73 psec,4.004 mA
16.73 psec,4.004 mA
16.73 psec,4.004 mA
16.73 psec,4.004 mA
16.74 psec,4.004 mA
16.74 psec,4.004 mA
16.74 psec,4.004 mA
16.74 psec,4.004 mA
16.74 psec,4.004 mA
16.74 psec,4.004 mA
16.74 psec,4.004 mA
16.74 psec,4.004 mA
16.74 psec,4.004 mA
16.74 psec,4.004 mA
16.75 psec,4.004 mA
16.75 psec,4.004 mA
16.75 psec,4.004 mA
16.75 psec,4.004 mA
16.75 psec,4.004 mA
16.75 psec,4.004 mA
16.75 psec,4.004 mA
16.75 psec,4.004 mA
16.75 psec,4.004 mA
16.75 psec,4.004 mA
16.76 psec,4.004 mA
16.76 psec,4.004 mA
16.76 psec,4.003 mA
16.76 psec,4.003 mA
16.76 psec,4.003 mA
16.76 psec,4.003 mA
16.76 psec,4.003 mA
16.76 psec,4.003 mA
16.76 psec,4.003 mA
16.76 psec,4.003 mA
16.77 psec,4.003 mA
16.77 psec,4.003 mA
16.77 psec,4.003 mA
16.77 psec,4.003 mA
16.77 psec,4.003 mA
16.77 psec,4.003 mA
16.77 psec,4.003 mA
16.77 psec,4.003 mA
16.77 psec,4.003 mA
16.77 psec,4.003 mA
16.78 psec,4.003 mA
16.78 psec,4.003 mA
16.78 psec,4.003 mA
16.78 psec,4.003 mA
16.78 psec,4.003 mA
16.78 psec,4.003 mA
16.78 psec,4.003 mA
16.78 psec,4.003 mA
16.78 psec,4.003 mA
16.78 psec,4.003 mA
16.79 psec,4.003 mA
16.79 psec,4.003 mA
16.79 psec,4.003 mA
16.79 psec,4.003 mA
16.79 psec,4.003 mA
16.79 psec,4.003 mA
16.79 psec,4.003 mA
16.79 psec,4.003 mA
16.79 psec,4.003 mA
16.79 psec,4.003 mA
