"time
References : ['vcap50']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","vcap50
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
86.05 psec,208.4 mV
86.05 psec,208.5 mV
86.05 psec,208.5 mV
86.05 psec,208.5 mV
86.05 psec,208.5 mV
86.05 psec,208.5 mV
86.05 psec,208.5 mV
86.05 psec,208.5 mV
86.05 psec,208.5 mV
86.05 psec,208.5 mV
86.06 psec,208.5 mV
86.06 psec,208.5 mV
86.06 psec,208.6 mV
86.06 psec,208.6 mV
86.06 psec,208.6 mV
86.06 psec,208.6 mV
86.06 psec,208.6 mV
86.06 psec,208.6 mV
86.06 psec,208.6 mV
86.06 psec,208.6 mV
86.07 psec,208.6 mV
86.07 psec,208.6 mV
86.07 psec,208.6 mV
86.07 psec,208.7 mV
86.07 psec,208.7 mV
86.07 psec,208.7 mV
86.07 psec,208.7 mV
86.07 psec,208.7 mV
86.07 psec,208.7 mV
86.07 psec,208.7 mV
86.08 psec,208.7 mV
86.08 psec,208.7 mV
86.08 psec,208.7 mV
86.08 psec,208.7 mV
86.08 psec,208.7 mV
86.08 psec,208.8 mV
86.08 psec,208.8 mV
86.08 psec,208.8 mV
86.08 psec,208.8 mV
86.08 psec,208.8 mV
86.09 psec,208.8 mV
86.09 psec,208.8 mV
86.09 psec,208.8 mV
86.09 psec,208.8 mV
86.09 psec,208.8 mV
86.09 psec,208.8 mV
86.09 psec,208.8 mV
86.09 psec,208.9 mV
86.09 psec,208.9 mV
86.09 psec,208.9 mV
86.10 psec,208.9 mV
86.10 psec,208.9 mV
86.10 psec,208.9 mV
86.10 psec,208.9 mV
86.10 psec,208.9 mV
86.10 psec,208.9 mV
86.10 psec,208.9 mV
86.10 psec,208.9 mV
86.10 psec,208.9 mV
86.10 psec,208.9 mV
86.11 psec,209.0 mV
86.11 psec,209.0 mV
86.11 psec,209.0 mV
86.11 psec,209.0 mV
86.11 psec,209.0 mV
86.11 psec,209.0 mV
86.11 psec,209.0 mV
86.11 psec,209.0 mV
86.11 psec,209.0 mV
86.11 psec,209.0 mV
86.12 psec,209.0 mV
86.12 psec,209.0 mV
86.12 psec,209.0 mV
86.12 psec,209.1 mV
86.12 psec,209.1 mV
86.12 psec,209.1 mV
86.12 psec,209.1 mV
86.12 psec,209.1 mV
86.12 psec,209.1 mV
86.12 psec,209.1 mV
86.13 psec,209.1 mV
86.13 psec,209.1 mV
86.13 psec,209.1 mV
86.13 psec,209.1 mV
86.13 psec,209.1 mV
86.13 psec,209.1 mV
86.13 psec,209.1 mV
86.13 psec,209.2 mV
86.13 psec,209.2 mV
86.13 psec,209.2 mV
86.14 psec,209.2 mV
86.14 psec,209.2 mV
86.14 psec,209.2 mV
86.14 psec,209.2 mV
86.14 psec,209.2 mV
86.14 psec,209.2 mV
86.14 psec,209.2 mV
86.14 psec,209.2 mV
86.14 psec,209.2 mV
86.14 psec,209.2 mV
86.15 psec,209.2 mV
86.15 psec,209.3 mV
86.15 psec,209.3 mV
86.15 psec,209.3 mV
86.15 psec,209.3 mV
86.15 psec,209.3 mV
86.15 psec,209.3 mV
86.15 psec,209.3 mV
86.15 psec,209.3 mV
86.15 psec,209.3 mV
86.16 psec,209.3 mV
86.16 psec,209.3 mV
86.16 psec,209.3 mV
86.16 psec,209.3 mV
86.16 psec,209.3 mV
86.16 psec,209.3 mV
86.16 psec,209.3 mV
86.16 psec,209.4 mV
86.16 psec,209.4 mV
86.16 psec,209.4 mV
86.17 psec,209.4 mV
86.17 psec,209.4 mV
86.17 psec,209.4 mV
86.17 psec,209.4 mV
86.17 psec,209.4 mV
86.17 psec,209.4 mV
86.17 psec,209.4 mV
86.17 psec,209.4 mV
86.17 psec,209.4 mV
86.17 psec,209.4 mV
86.18 psec,209.4 mV
86.18 psec,209.4 mV
86.18 psec,209.4 mV
86.18 psec,209.5 mV
86.18 psec,209.5 mV
86.18 psec,209.5 mV
86.18 psec,209.5 mV
86.18 psec,209.5 mV
86.18 psec,209.5 mV
86.18 psec,209.5 mV
86.19 psec,209.5 mV
86.19 psec,209.5 mV
86.19 psec,209.5 mV
86.19 psec,209.5 mV
86.19 psec,209.5 mV
86.19 psec,209.5 mV
86.19 psec,209.5 mV
86.19 psec,209.5 mV
86.19 psec,209.5 mV
86.19 psec,209.5 mV
86.20 psec,209.5 mV
86.20 psec,209.6 mV
86.20 psec,209.6 mV
86.20 psec,209.6 mV
86.20 psec,209.6 mV
86.20 psec,209.6 mV
86.20 psec,209.6 mV
86.20 psec,209.6 mV
86.20 psec,209.6 mV
86.20 psec,209.6 mV
86.21 psec,209.6 mV
86.21 psec,209.6 mV
86.21 psec,209.6 mV
86.21 psec,209.6 mV
86.21 psec,209.6 mV
86.21 psec,209.6 mV
86.21 psec,209.6 mV
86.21 psec,209.6 mV
86.21 psec,209.6 mV
86.21 psec,209.6 mV
86.22 psec,209.7 mV
86.22 psec,209.7 mV
86.22 psec,209.7 mV
86.22 psec,209.7 mV
86.22 psec,209.7 mV
86.22 psec,209.7 mV
86.22 psec,209.7 mV
86.22 psec,209.7 mV
86.22 psec,209.7 mV
86.22 psec,209.7 mV
86.23 psec,209.7 mV
86.23 psec,209.7 mV
86.23 psec,209.7 mV
86.23 psec,209.7 mV
86.23 psec,209.7 mV
86.23 psec,209.7 mV
86.23 psec,209.7 mV
86.23 psec,209.7 mV
86.23 psec,209.7 mV
86.23 psec,209.7 mV
86.24 psec,209.7 mV
86.24 psec,209.8 mV
86.24 psec,209.8 mV
86.24 psec,209.8 mV
86.24 psec,209.8 mV
86.24 psec,209.8 mV
86.24 psec,209.8 mV
86.24 psec,209.8 mV
86.24 psec,209.8 mV
86.24 psec,209.8 mV
86.25 psec,209.8 mV
86.25 psec,209.8 mV
86.25 psec,209.8 mV
86.25 psec,209.8 mV
86.25 psec,209.8 mV
86.25 psec,209.8 mV
86.25 psec,209.8 mV
86.25 psec,209.8 mV
86.25 psec,209.8 mV
86.25 psec,209.8 mV
86.26 psec,209.8 mV
86.26 psec,209.8 mV
86.26 psec,209.8 mV
86.26 psec,209.8 mV
86.26 psec,209.8 mV
86.26 psec,209.8 mV
86.26 psec,209.9 mV
86.26 psec,209.9 mV
86.26 psec,209.9 mV
86.26 psec,209.9 mV
86.27 psec,209.9 mV
86.27 psec,209.9 mV
86.27 psec,209.9 mV
86.27 psec,209.9 mV
86.27 psec,209.9 mV
86.27 psec,209.9 mV
86.27 psec,209.9 mV
86.27 psec,209.9 mV
86.27 psec,209.9 mV
86.27 psec,209.9 mV
86.28 psec,209.9 mV
86.28 psec,209.9 mV
86.28 psec,209.9 mV
86.28 psec,209.9 mV
86.28 psec,209.9 mV
86.28 psec,209.9 mV
86.28 psec,209.9 mV
86.28 psec,209.9 mV
86.28 psec,209.9 mV
86.28 psec,209.9 mV
86.29 psec,209.9 mV
86.29 psec,209.9 mV
86.29 psec,209.9 mV
86.29 psec,209.9 mV
86.29 psec,209.9 mV
86.29 psec,209.9 mV
86.29 psec,210.0 mV
86.29 psec,210.0 mV
86.29 psec,210.0 mV
86.29 psec,210.0 mV
86.30 psec,210.0 mV
86.30 psec,210.0 mV
86.30 psec,210.0 mV
86.30 psec,210.0 mV
86.30 psec,210.0 mV
86.30 psec,210.0 mV
86.30 psec,210.0 mV
86.30 psec,210.0 mV
86.30 psec,210.0 mV
86.30 psec,210.0 mV
86.31 psec,210.0 mV
86.31 psec,210.0 mV
86.31 psec,210.0 mV
86.31 psec,210.0 mV
86.31 psec,210.0 mV
86.31 psec,210.0 mV
86.31 psec,210.0 mV
86.31 psec,210.0 mV
86.31 psec,210.0 mV
86.31 psec,210.0 mV
86.32 psec,210.0 mV
86.32 psec,210.0 mV
86.32 psec,210.0 mV
86.32 psec,210.0 mV
86.32 psec,210.0 mV
86.32 psec,210.0 mV
86.32 psec,210.0 mV
86.32 psec,210.0 mV
86.32 psec,210.0 mV
86.32 psec,210.0 mV
86.33 psec,210.0 mV
86.33 psec,210.0 mV
86.33 psec,210.0 mV
86.33 psec,210.0 mV
86.33 psec,210.0 mV
86.33 psec,210.0 mV
86.33 psec,210.0 mV
86.33 psec,210.0 mV
86.33 psec,210.1 mV
86.33 psec,210.1 mV
86.34 psec,210.1 mV
86.34 psec,210.1 mV
86.34 psec,210.1 mV
86.34 psec,210.1 mV
86.34 psec,210.1 mV
86.34 psec,210.1 mV
86.34 psec,210.1 mV
86.34 psec,210.1 mV
86.34 psec,210.1 mV
86.34 psec,210.1 mV
86.35 psec,210.1 mV
86.35 psec,210.1 mV
86.35 psec,210.1 mV
86.35 psec,210.1 mV
86.35 psec,210.1 mV
86.35 psec,210.1 mV
86.35 psec,210.1 mV
86.35 psec,210.1 mV
86.35 psec,210.1 mV
86.35 psec,210.1 mV
86.36 psec,210.1 mV
86.36 psec,210.1 mV
86.36 psec,210.1 mV
86.36 psec,210.1 mV
86.36 psec,210.1 mV
86.36 psec,210.1 mV
86.36 psec,210.1 mV
86.36 psec,210.1 mV
86.36 psec,210.1 mV
86.36 psec,210.1 mV
86.37 psec,210.1 mV
86.37 psec,210.1 mV
86.37 psec,210.1 mV
86.37 psec,210.1 mV
86.37 psec,210.1 mV
86.37 psec,210.1 mV
86.37 psec,210.1 mV
86.37 psec,210.1 mV
86.37 psec,210.1 mV
86.37 psec,210.1 mV
86.38 psec,210.1 mV
86.38 psec,210.1 mV
86.38 psec,210.1 mV
86.38 psec,210.1 mV
86.38 psec,210.1 mV
86.38 psec,210.1 mV
86.38 psec,210.1 mV
86.38 psec,210.1 mV
86.38 psec,210.1 mV
86.38 psec,210.1 mV
86.39 psec,210.1 mV
86.39 psec,210.1 mV
86.39 psec,210.1 mV
86.39 psec,210.1 mV
86.39 psec,210.1 mV
86.39 psec,210.1 mV
86.39 psec,210.1 mV
86.39 psec,210.1 mV
86.39 psec,210.1 mV
86.39 psec,210.1 mV
86.40 psec,210.1 mV
86.40 psec,210.1 mV
86.40 psec,210.1 mV
86.40 psec,210.1 mV
86.40 psec,210.1 mV
86.40 psec,210.1 mV
86.40 psec,210.1 mV
86.40 psec,210.1 mV
86.40 psec,210.1 mV
86.40 psec,210.1 mV
86.41 psec,210.1 mV
86.41 psec,210.1 mV
86.41 psec,210.1 mV
86.41 psec,210.1 mV
86.41 psec,210.1 mV
86.41 psec,210.1 mV
86.41 psec,210.1 mV
86.41 psec,210.1 mV
86.41 psec,210.1 mV
86.41 psec,210.1 mV
86.42 psec,210.1 mV
86.42 psec,210.1 mV
86.42 psec,210.1 mV
86.42 psec,210.1 mV
86.42 psec,210.1 mV
86.42 psec,210.1 mV
86.42 psec,210.1 mV
86.42 psec,210.1 mV
86.42 psec,210.1 mV
86.42 psec,210.1 mV
86.43 psec,210.1 mV
86.43 psec,210.1 mV
86.43 psec,210.1 mV
86.43 psec,210.1 mV
86.43 psec,210.1 mV
86.43 psec,210.1 mV
86.43 psec,210.1 mV
86.43 psec,210.1 mV
86.43 psec,210.1 mV
86.43 psec,210.1 mV
86.44 psec,210.1 mV
86.44 psec,210.1 mV
86.44 psec,210.1 mV
86.44 psec,210.1 mV
86.44 psec,210.1 mV
86.44 psec,210.1 mV
86.44 psec,210.1 mV
86.44 psec,210.1 mV
86.44 psec,210.1 mV
86.44 psec,210.1 mV
86.45 psec,210.1 mV
86.45 psec,210.1 mV
86.45 psec,210.1 mV
86.45 psec,210.1 mV
86.45 psec,210.1 mV
86.45 psec,210.1 mV
86.45 psec,210.1 mV
86.45 psec,210.1 mV
86.45 psec,210.1 mV
86.45 psec,210.1 mV
86.46 psec,210.1 mV
86.46 psec,210.1 mV
86.46 psec,210.1 mV
86.46 psec,210.1 mV
86.46 psec,210.1 mV
86.46 psec,210.1 mV
86.46 psec,210.1 mV
86.46 psec,210.1 mV
86.46 psec,210.1 mV
86.46 psec,210.1 mV
86.47 psec,210.1 mV
86.47 psec,210.1 mV
86.47 psec,210.0 mV
86.47 psec,210.0 mV
86.47 psec,210.0 mV
86.47 psec,210.0 mV
86.47 psec,210.0 mV
86.47 psec,210.0 mV
86.47 psec,210.0 mV
86.47 psec,210.0 mV
86.48 psec,210.0 mV
86.48 psec,210.0 mV
86.48 psec,210.0 mV
86.48 psec,210.0 mV
86.48 psec,210.0 mV
86.48 psec,210.0 mV
86.48 psec,210.0 mV
86.48 psec,210.0 mV
86.48 psec,210.0 mV
86.48 psec,210.0 mV
86.49 psec,210.0 mV
86.49 psec,210.0 mV
86.49 psec,210.0 mV
86.49 psec,210.0 mV
86.49 psec,210.0 mV
86.49 psec,210.0 mV
86.49 psec,210.0 mV
86.49 psec,210.0 mV
86.49 psec,210.0 mV
86.49 psec,210.0 mV
86.50 psec,210.0 mV
86.50 psec,210.0 mV
86.50 psec,210.0 mV
86.50 psec,210.0 mV
86.50 psec,210.0 mV
86.50 psec,210.0 mV
86.50 psec,210.0 mV
86.50 psec,210.0 mV
86.50 psec,210.0 mV
86.50 psec,210.0 mV
86.51 psec,210.0 mV
86.51 psec,210.0 mV
86.51 psec,210.0 mV
86.51 psec,210.0 mV
86.51 psec,209.9 mV
86.51 psec,209.9 mV
86.51 psec,209.9 mV
86.51 psec,209.9 mV
86.51 psec,209.9 mV
86.51 psec,209.9 mV
86.52 psec,209.9 mV
86.52 psec,209.9 mV
86.52 psec,209.9 mV
86.52 psec,209.9 mV
86.52 psec,209.9 mV
86.52 psec,209.9 mV
86.52 psec,209.9 mV
86.52 psec,209.9 mV
86.52 psec,209.9 mV
86.52 psec,209.9 mV
86.53 psec,209.9 mV
86.53 psec,209.9 mV
86.53 psec,209.9 mV
86.53 psec,209.9 mV
86.53 psec,209.9 mV
86.53 psec,209.9 mV
86.53 psec,209.9 mV
86.53 psec,209.9 mV
86.53 psec,209.9 mV
86.53 psec,209.9 mV
86.54 psec,209.9 mV
86.54 psec,209.9 mV
86.54 psec,209.9 mV
86.54 psec,209.9 mV
86.54 psec,209.8 mV
86.54 psec,209.8 mV
86.54 psec,209.8 mV
86.54 psec,209.8 mV
86.54 psec,209.8 mV
86.54 psec,209.8 mV
86.55 psec,209.8 mV
86.55 psec,209.8 mV
86.55 psec,209.8 mV
86.55 psec,209.8 mV
86.55 psec,209.8 mV
86.55 psec,209.8 mV
86.55 psec,209.8 mV
86.55 psec,209.8 mV
86.55 psec,209.8 mV
86.55 psec,209.8 mV
86.56 psec,209.8 mV
86.56 psec,209.8 mV
86.56 psec,209.8 mV
86.56 psec,209.8 mV
86.56 psec,209.8 mV
86.56 psec,209.8 mV
86.56 psec,209.8 mV
86.56 psec,209.8 mV
86.56 psec,209.8 mV
86.56 psec,209.7 mV
86.57 psec,209.7 mV
86.57 psec,209.7 mV
86.57 psec,209.7 mV
86.57 psec,209.7 mV
86.57 psec,209.7 mV
86.57 psec,209.7 mV
86.57 psec,209.7 mV
86.57 psec,209.7 mV
86.57 psec,209.7 mV
86.57 psec,209.7 mV
86.58 psec,209.7 mV
86.58 psec,209.7 mV
86.58 psec,209.7 mV
86.58 psec,209.7 mV
86.58 psec,209.7 mV
86.58 psec,209.7 mV
86.58 psec,209.7 mV
86.58 psec,209.7 mV
86.58 psec,209.7 mV
86.58 psec,209.7 mV
86.59 psec,209.6 mV
86.59 psec,209.6 mV
86.59 psec,209.6 mV
86.59 psec,209.6 mV
86.59 psec,209.6 mV
86.59 psec,209.6 mV
86.59 psec,209.6 mV
86.59 psec,209.6 mV
86.59 psec,209.6 mV
86.59 psec,209.6 mV
86.60 psec,209.6 mV
86.60 psec,209.6 mV
86.60 psec,209.6 mV
86.60 psec,209.6 mV
86.60 psec,209.6 mV
86.60 psec,209.6 mV
86.60 psec,209.6 mV
86.60 psec,209.6 mV
86.60 psec,209.6 mV
86.60 psec,209.5 mV
86.61 psec,209.5 mV
86.61 psec,209.5 mV
86.61 psec,209.5 mV
86.61 psec,209.5 mV
86.61 psec,209.5 mV
86.61 psec,209.5 mV
86.61 psec,209.5 mV
86.61 psec,209.5 mV
86.61 psec,209.5 mV
86.61 psec,209.5 mV
86.62 psec,209.5 mV
86.62 psec,209.5 mV
86.62 psec,209.5 mV
86.62 psec,209.5 mV
86.62 psec,209.5 mV
86.62 psec,209.5 mV
86.62 psec,209.5 mV
86.62 psec,209.4 mV
86.62 psec,209.4 mV
86.62 psec,209.4 mV
86.63 psec,209.4 mV
86.63 psec,209.4 mV
86.63 psec,209.4 mV
86.63 psec,209.4 mV
86.63 psec,209.4 mV
86.63 psec,209.4 mV
86.63 psec,209.4 mV
86.63 psec,209.4 mV
86.63 psec,209.4 mV
86.63 psec,209.4 mV
86.64 psec,209.4 mV
86.64 psec,209.4 mV
86.64 psec,209.4 mV
86.64 psec,209.3 mV
86.64 psec,209.3 mV
86.64 psec,209.3 mV
86.64 psec,209.3 mV
86.64 psec,209.3 mV
86.64 psec,209.3 mV
86.64 psec,209.3 mV
86.65 psec,209.3 mV
86.65 psec,209.3 mV
86.65 psec,209.3 mV
86.65 psec,209.3 mV
86.65 psec,209.3 mV
86.65 psec,209.3 mV
86.65 psec,209.3 mV
86.65 psec,209.3 mV
86.65 psec,209.3 mV
86.65 psec,209.2 mV
86.66 psec,209.2 mV
86.66 psec,209.2 mV
86.66 psec,209.2 mV
86.66 psec,209.2 mV
86.66 psec,209.2 mV
86.66 psec,209.2 mV
86.66 psec,209.2 mV
86.66 psec,209.2 mV
86.66 psec,209.2 mV
86.66 psec,209.2 mV
86.67 psec,209.2 mV
86.67 psec,209.2 mV
86.67 psec,209.2 mV
86.67 psec,209.1 mV
86.67 psec,209.1 mV
86.67 psec,209.1 mV
86.67 psec,209.1 mV
86.67 psec,209.1 mV
86.67 psec,209.1 mV
86.67 psec,209.1 mV
86.68 psec,209.1 mV
86.68 psec,209.1 mV
86.68 psec,209.1 mV
86.68 psec,209.1 mV
86.68 psec,209.1 mV
86.68 psec,209.1 mV
86.68 psec,209.1 mV
86.68 psec,209.0 mV
86.68 psec,209.0 mV
86.68 psec,209.0 mV
86.69 psec,209.0 mV
86.69 psec,209.0 mV
86.69 psec,209.0 mV
86.69 psec,209.0 mV
86.69 psec,209.0 mV
86.69 psec,209.0 mV
86.69 psec,209.0 mV
86.69 psec,209.0 mV
86.69 psec,209.0 mV
86.69 psec,209.0 mV
86.70 psec,209.0 mV
86.70 psec,208.9 mV
86.70 psec,208.9 mV
86.70 psec,208.9 mV
86.70 psec,208.9 mV
86.70 psec,208.9 mV
86.70 psec,208.9 mV
86.70 psec,208.9 mV
86.70 psec,208.9 mV
86.70 psec,208.9 mV
86.71 psec,208.9 mV
86.71 psec,208.9 mV
86.71 psec,208.9 mV
86.71 psec,208.8 mV
86.71 psec,208.8 mV
86.71 psec,208.8 mV
86.71 psec,208.8 mV
86.71 psec,208.8 mV
86.71 psec,208.8 mV
86.71 psec,208.8 mV
86.72 psec,208.8 mV
86.72 psec,208.8 mV
86.72 psec,208.8 mV
86.72 psec,208.8 mV
86.72 psec,208.8 mV
86.72 psec,208.8 mV
86.72 psec,208.7 mV
86.72 psec,208.7 mV
86.72 psec,208.7 mV
86.72 psec,208.7 mV
86.73 psec,208.7 mV
86.73 psec,208.7 mV
86.73 psec,208.7 mV
86.73 psec,208.7 mV
86.73 psec,208.7 mV
86.73 psec,208.7 mV
86.73 psec,208.7 mV
86.73 psec,208.7 mV
86.73 psec,208.6 mV
86.73 psec,208.6 mV
86.74 psec,208.6 mV
86.74 psec,208.6 mV
86.74 psec,208.6 mV
86.74 psec,208.6 mV
86.74 psec,208.6 mV
86.74 psec,208.6 mV
86.74 psec,208.6 mV
86.74 psec,208.6 mV
86.74 psec,208.6 mV
86.74 psec,208.5 mV
86.75 psec,208.5 mV
86.75 psec,208.5 mV
86.75 psec,208.5 mV
86.75 psec,208.5 mV
86.75 psec,208.5 mV
86.75 psec,208.5 mV
86.75 psec,208.5 mV
86.75 psec,208.5 mV
86.75 psec,208.5 mV
86.75 psec,208.5 mV
86.76 psec,208.4 mV
86.76 psec,208.4 mV
86.76 psec,208.4 mV
86.76 psec,208.4 mV
86.76 psec,208.4 mV
86.76 psec,208.4 mV
86.76 psec,208.4 mV
86.76 psec,208.4 mV
86.76 psec,208.4 mV
86.76 psec,208.4 mV
86.77 psec,208.4 mV
86.77 psec,208.3 mV
86.77 psec,208.3 mV
86.77 psec,208.3 mV
86.77 psec,208.3 mV
86.77 psec,208.3 mV
86.77 psec,208.3 mV
86.77 psec,208.3 mV
86.77 psec,208.3 mV
86.77 psec,208.3 mV
86.78 psec,208.3 mV
86.78 psec,208.3 mV
86.78 psec,208.2 mV
86.78 psec,208.2 mV
86.78 psec,208.2 mV
86.78 psec,208.2 mV
86.78 psec,208.2 mV
86.78 psec,208.2 mV
86.78 psec,208.2 mV
86.78 psec,208.2 mV
86.79 psec,208.2 mV
86.79 psec,208.2 mV
86.79 psec,208.1 mV
86.79 psec,208.1 mV
86.79 psec,208.1 mV
86.79 psec,208.1 mV
86.79 psec,208.1 mV
86.79 psec,208.1 mV
86.79 psec,208.1 mV
86.79 psec,208.1 mV
86.80 psec,208.1 mV
86.80 psec,208.1 mV
86.80 psec,208.0 mV
86.80 psec,208.0 mV
86.80 psec,208.0 mV
86.80 psec,208.0 mV
86.80 psec,208.0 mV
86.80 psec,208.0 mV
86.80 psec,208.0 mV
86.80 psec,208.0 mV
86.81 psec,208.0 mV
86.81 psec,208.0 mV
86.81 psec,207.9 mV
86.81 psec,207.9 mV
86.81 psec,207.9 mV
86.81 psec,207.9 mV
86.81 psec,207.9 mV
86.81 psec,207.9 mV
86.81 psec,207.9 mV
86.81 psec,207.9 mV
86.82 psec,207.9 mV
86.82 psec,207.9 mV
86.82 psec,207.8 mV
86.82 psec,207.8 mV
86.82 psec,207.8 mV
86.82 psec,207.8 mV
86.82 psec,207.8 mV
86.82 psec,207.8 mV
86.82 psec,207.8 mV
86.82 psec,207.8 mV
86.83 psec,207.8 mV
86.83 psec,207.7 mV
86.83 psec,207.7 mV
86.83 psec,207.7 mV
86.83 psec,207.7 mV
86.83 psec,207.7 mV
86.83 psec,207.7 mV
86.83 psec,207.7 mV
86.83 psec,207.7 mV
86.83 psec,207.7 mV
86.84 psec,207.7 mV
86.84 psec,207.6 mV
86.84 psec,207.6 mV
86.84 psec,207.6 mV
86.84 psec,207.6 mV
86.84 psec,207.6 mV
86.84 psec,207.6 mV
86.84 psec,207.6 mV
86.84 psec,207.6 mV
86.84 psec,207.6 mV
86.85 psec,207.5 mV
86.85 psec,207.5 mV
86.85 psec,207.5 mV
86.85 psec,207.5 mV
86.85 psec,207.5 mV
86.85 psec,207.5 mV
86.85 psec,207.5 mV
86.85 psec,207.5 mV
86.85 psec,207.5 mV
86.85 psec,207.4 mV
86.86 psec,207.4 mV
86.86 psec,207.4 mV
86.86 psec,207.4 mV
86.86 psec,207.4 mV
86.86 psec,207.4 mV
86.86 psec,207.4 mV
86.86 psec,207.4 mV
86.86 psec,207.4 mV
86.86 psec,207.3 mV
86.86 psec,207.3 mV
86.87 psec,207.3 mV
86.87 psec,207.3 mV
86.87 psec,207.3 mV
86.87 psec,207.3 mV
86.87 psec,207.3 mV
86.87 psec,207.3 mV
86.87 psec,207.3 mV
86.87 psec,207.2 mV
86.87 psec,207.2 mV
86.87 psec,207.2 mV
86.88 psec,207.2 mV
86.88 psec,207.2 mV
86.88 psec,207.2 mV
86.88 psec,207.2 mV
86.88 psec,207.2 mV
86.88 psec,207.1 mV
86.88 psec,207.1 mV
86.88 psec,207.1 mV
86.88 psec,207.1 mV
86.88 psec,207.1 mV
86.89 psec,207.1 mV
86.89 psec,207.1 mV
86.89 psec,207.1 mV
86.89 psec,207.1 mV
86.89 psec,207.0 mV
86.89 psec,207.0 mV
86.89 psec,207.0 mV
86.89 psec,207.0 mV
86.89 psec,207.0 mV
86.89 psec,207.0 mV
86.90 psec,207.0 mV
86.90 psec,207.0 mV
86.90 psec,206.9 mV
86.90 psec,206.9 mV
86.90 psec,206.9 mV
86.90 psec,206.9 mV
86.90 psec,206.9 mV
86.90 psec,206.9 mV
86.90 psec,206.9 mV
86.90 psec,206.9 mV
86.91 psec,206.9 mV
86.91 psec,206.8 mV
86.91 psec,206.8 mV
86.91 psec,206.8 mV
86.91 psec,206.8 mV
86.91 psec,206.8 mV
86.91 psec,206.8 mV
86.91 psec,206.8 mV
86.91 psec,206.8 mV
86.91 psec,206.7 mV
86.92 psec,206.7 mV
86.92 psec,206.7 mV
86.92 psec,206.7 mV
86.92 psec,206.7 mV
86.92 psec,206.7 mV
86.92 psec,206.7 mV
86.92 psec,206.7 mV
86.92 psec,206.6 mV
86.92 psec,206.6 mV
86.92 psec,206.6 mV
86.93 psec,206.6 mV
86.93 psec,206.6 mV
86.93 psec,206.6 mV
86.93 psec,206.6 mV
86.93 psec,206.6 mV
86.93 psec,206.5 mV
86.93 psec,206.5 mV
86.93 psec,206.5 mV
86.93 psec,206.5 mV
86.93 psec,206.5 mV
86.94 psec,206.5 mV
86.94 psec,206.5 mV
86.94 psec,206.5 mV
86.94 psec,206.4 mV
86.94 psec,206.4 mV
86.94 psec,206.4 mV
86.94 psec,206.4 mV
86.94 psec,206.4 mV
86.94 psec,206.4 mV
86.94 psec,206.4 mV
86.95 psec,206.4 mV
86.95 psec,206.3 mV
86.95 psec,206.3 mV
86.95 psec,206.3 mV
86.95 psec,206.3 mV
86.95 psec,206.3 mV
86.95 psec,206.3 mV
86.95 psec,206.3 mV
86.95 psec,206.3 mV
86.95 psec,206.2 mV
86.96 psec,206.2 mV
86.96 psec,206.2 mV
86.96 psec,206.2 mV
86.96 psec,206.2 mV
86.96 psec,206.2 mV
86.96 psec,206.2 mV
86.96 psec,206.1 mV
86.96 psec,206.1 mV
86.96 psec,206.1 mV
86.96 psec,206.1 mV
86.97 psec,206.1 mV
86.97 psec,206.1 mV
86.97 psec,206.1 mV
86.97 psec,206.1 mV
86.97 psec,206.0 mV
86.97 psec,206.0 mV
86.97 psec,206.0 mV
86.97 psec,206.0 mV
86.97 psec,206.0 mV
86.97 psec,206.0 mV
86.98 psec,206.0 mV
86.98 psec,205.9 mV
86.98 psec,205.9 mV
86.98 psec,205.9 mV
86.98 psec,205.9 mV
86.98 psec,205.9 mV
86.98 psec,205.9 mV
86.98 psec,205.9 mV
86.98 psec,205.9 mV
86.98 psec,205.8 mV
86.99 psec,205.8 mV
86.99 psec,205.8 mV
86.99 psec,205.8 mV
86.99 psec,205.8 mV
86.99 psec,205.8 mV
86.99 psec,205.8 mV
86.99 psec,205.7 mV
86.99 psec,205.7 mV
86.99 psec,205.7 mV
86.99 psec,205.7 mV
87.00 psec,205.7 mV
87.00 psec,205.7 mV
87.00 psec,205.7 mV
87.00 psec,205.7 mV
87.00 psec,205.6 mV
87.00 psec,205.6 mV
87.00 psec,205.6 mV
87.00 psec,205.6 mV
87.00 psec,205.6 mV
87.00 psec,205.6 mV
87.01 psec,205.6 mV
87.01 psec,205.5 mV
87.01 psec,205.5 mV
87.01 psec,205.5 mV
87.01 psec,205.5 mV
87.01 psec,205.5 mV
87.01 psec,205.5 mV
87.01 psec,205.5 mV
87.01 psec,205.4 mV
87.01 psec,205.4 mV
87.02 psec,205.4 mV
87.02 psec,205.4 mV
87.02 psec,205.4 mV
87.02 psec,205.4 mV
87.02 psec,205.4 mV
87.02 psec,205.3 mV
87.02 psec,205.3 mV
87.02 psec,205.3 mV
87.02 psec,205.3 mV
87.02 psec,205.3 mV
87.03 psec,205.3 mV
87.03 psec,205.3 mV
87.03 psec,205.3 mV
87.03 psec,205.2 mV
87.03 psec,205.2 mV
87.03 psec,205.2 mV
87.03 psec,205.2 mV
87.03 psec,205.2 mV
87.03 psec,205.2 mV
87.03 psec,205.2 mV
87.04 psec,205.1 mV
87.04 psec,205.1 mV
87.04 psec,205.1 mV
