"time
References : ['vcap25']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","vcap25
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
95.81 psec,201.9 mV
95.81 psec,201.9 mV
95.81 psec,201.9 mV
95.81 psec,201.9 mV
95.81 psec,201.9 mV
95.82 psec,201.9 mV
95.82 psec,201.9 mV
95.82 psec,201.9 mV
95.82 psec,201.9 mV
95.82 psec,201.9 mV
95.82 psec,201.9 mV
95.82 psec,201.9 mV
95.82 psec,202.0 mV
95.82 psec,202.0 mV
95.82 psec,202.0 mV
95.83 psec,202.0 mV
95.83 psec,202.0 mV
95.83 psec,202.0 mV
95.83 psec,202.0 mV
95.83 psec,202.0 mV
95.83 psec,202.0 mV
95.83 psec,202.0 mV
95.83 psec,202.0 mV
95.83 psec,202.0 mV
95.83 psec,202.0 mV
95.84 psec,202.0 mV
95.84 psec,202.0 mV
95.84 psec,202.0 mV
95.84 psec,202.0 mV
95.84 psec,202.0 mV
95.84 psec,202.1 mV
95.84 psec,202.1 mV
95.84 psec,202.1 mV
95.84 psec,202.1 mV
95.84 psec,202.1 mV
95.85 psec,202.1 mV
95.85 psec,202.1 mV
95.85 psec,202.1 mV
95.85 psec,202.1 mV
95.85 psec,202.1 mV
95.85 psec,202.1 mV
95.85 psec,202.1 mV
95.85 psec,202.1 mV
95.85 psec,202.1 mV
95.85 psec,202.1 mV
95.86 psec,202.1 mV
95.86 psec,202.1 mV
95.86 psec,202.1 mV
95.86 psec,202.2 mV
95.86 psec,202.2 mV
95.86 psec,202.2 mV
95.86 psec,202.2 mV
95.86 psec,202.2 mV
95.86 psec,202.2 mV
95.86 psec,202.2 mV
95.87 psec,202.2 mV
95.87 psec,202.2 mV
95.87 psec,202.2 mV
95.87 psec,202.2 mV
95.87 psec,202.2 mV
95.87 psec,202.2 mV
95.87 psec,202.2 mV
95.87 psec,202.2 mV
95.87 psec,202.2 mV
95.87 psec,202.2 mV
95.88 psec,202.2 mV
95.88 psec,202.3 mV
95.88 psec,202.3 mV
95.88 psec,202.3 mV
95.88 psec,202.3 mV
95.88 psec,202.3 mV
95.88 psec,202.3 mV
95.88 psec,202.3 mV
95.88 psec,202.3 mV
95.88 psec,202.3 mV
95.89 psec,202.3 mV
95.89 psec,202.3 mV
95.89 psec,202.3 mV
95.89 psec,202.3 mV
95.89 psec,202.3 mV
95.89 psec,202.3 mV
95.89 psec,202.3 mV
95.89 psec,202.3 mV
95.89 psec,202.3 mV
95.89 psec,202.3 mV
95.90 psec,202.4 mV
95.90 psec,202.4 mV
95.90 psec,202.4 mV
95.90 psec,202.4 mV
95.90 psec,202.4 mV
95.90 psec,202.4 mV
95.90 psec,202.4 mV
95.90 psec,202.4 mV
95.90 psec,202.4 mV
95.90 psec,202.4 mV
95.91 psec,202.4 mV
95.91 psec,202.4 mV
95.91 psec,202.4 mV
95.91 psec,202.4 mV
95.91 psec,202.4 mV
95.91 psec,202.4 mV
95.91 psec,202.4 mV
95.91 psec,202.4 mV
95.91 psec,202.4 mV
95.91 psec,202.4 mV
95.92 psec,202.5 mV
95.92 psec,202.5 mV
95.92 psec,202.5 mV
95.92 psec,202.5 mV
95.92 psec,202.5 mV
95.92 psec,202.5 mV
95.92 psec,202.5 mV
95.92 psec,202.5 mV
95.92 psec,202.5 mV
95.92 psec,202.5 mV
95.93 psec,202.5 mV
95.93 psec,202.5 mV
95.93 psec,202.5 mV
95.93 psec,202.5 mV
95.93 psec,202.5 mV
95.93 psec,202.5 mV
95.93 psec,202.5 mV
95.93 psec,202.5 mV
95.93 psec,202.5 mV
95.93 psec,202.5 mV
95.94 psec,202.5 mV
95.94 psec,202.6 mV
95.94 psec,202.6 mV
95.94 psec,202.6 mV
95.94 psec,202.6 mV
95.94 psec,202.6 mV
95.94 psec,202.6 mV
95.94 psec,202.6 mV
95.94 psec,202.6 mV
95.94 psec,202.6 mV
95.95 psec,202.6 mV
95.95 psec,202.6 mV
95.95 psec,202.6 mV
95.95 psec,202.6 mV
95.95 psec,202.6 mV
95.95 psec,202.6 mV
95.95 psec,202.6 mV
95.95 psec,202.6 mV
95.95 psec,202.6 mV
95.95 psec,202.6 mV
95.96 psec,202.6 mV
95.96 psec,202.6 mV
95.96 psec,202.6 mV
95.96 psec,202.7 mV
95.96 psec,202.7 mV
95.96 psec,202.7 mV
95.96 psec,202.7 mV
95.96 psec,202.7 mV
95.96 psec,202.7 mV
95.96 psec,202.7 mV
95.97 psec,202.7 mV
95.97 psec,202.7 mV
95.97 psec,202.7 mV
95.97 psec,202.7 mV
95.97 psec,202.7 mV
95.97 psec,202.7 mV
95.97 psec,202.7 mV
95.97 psec,202.7 mV
95.97 psec,202.7 mV
95.97 psec,202.7 mV
95.98 psec,202.7 mV
95.98 psec,202.7 mV
95.98 psec,202.7 mV
95.98 psec,202.7 mV
95.98 psec,202.7 mV
95.98 psec,202.8 mV
95.98 psec,202.8 mV
95.98 psec,202.8 mV
95.98 psec,202.8 mV
95.98 psec,202.8 mV
95.99 psec,202.8 mV
95.99 psec,202.8 mV
95.99 psec,202.8 mV
95.99 psec,202.8 mV
95.99 psec,202.8 mV
95.99 psec,202.8 mV
95.99 psec,202.8 mV
95.99 psec,202.8 mV
95.99 psec,202.8 mV
95.99 psec,202.8 mV
96.00 psec,202.8 mV
96.00 psec,202.8 mV
96.00 psec,202.8 mV
96.00 psec,202.8 mV
96.00 psec,202.8 mV
96.00 psec,202.8 mV
96.00 psec,202.8 mV
96.00 psec,202.8 mV
96.00 psec,202.8 mV
96.00 psec,202.9 mV
96.01 psec,202.9 mV
96.01 psec,202.9 mV
96.01 psec,202.9 mV
96.01 psec,202.9 mV
96.01 psec,202.9 mV
96.01 psec,202.9 mV
96.01 psec,202.9 mV
96.01 psec,202.9 mV
96.01 psec,202.9 mV
96.01 psec,202.9 mV
96.02 psec,202.9 mV
96.02 psec,202.9 mV
96.02 psec,202.9 mV
96.02 psec,202.9 mV
96.02 psec,202.9 mV
96.02 psec,202.9 mV
96.02 psec,202.9 mV
96.02 psec,202.9 mV
96.02 psec,202.9 mV
96.02 psec,202.9 mV
96.03 psec,202.9 mV
96.03 psec,202.9 mV
96.03 psec,202.9 mV
96.03 psec,202.9 mV
96.03 psec,202.9 mV
96.03 psec,203.0 mV
96.03 psec,203.0 mV
96.03 psec,203.0 mV
96.03 psec,203.0 mV
96.03 psec,203.0 mV
96.04 psec,203.0 mV
96.04 psec,203.0 mV
96.04 psec,203.0 mV
96.04 psec,203.0 mV
96.04 psec,203.0 mV
96.04 psec,203.0 mV
96.04 psec,203.0 mV
96.04 psec,203.0 mV
96.04 psec,203.0 mV
96.04 psec,203.0 mV
96.05 psec,203.0 mV
96.05 psec,203.0 mV
96.05 psec,203.0 mV
96.05 psec,203.0 mV
96.05 psec,203.0 mV
96.05 psec,203.0 mV
96.05 psec,203.0 mV
96.05 psec,203.0 mV
96.05 psec,203.0 mV
96.05 psec,203.0 mV
96.06 psec,203.0 mV
96.06 psec,203.0 mV
96.06 psec,203.1 mV
96.06 psec,203.1 mV
96.06 psec,203.1 mV
96.06 psec,203.1 mV
96.06 psec,203.1 mV
96.06 psec,203.1 mV
96.06 psec,203.1 mV
96.06 psec,203.1 mV
96.07 psec,203.1 mV
96.07 psec,203.1 mV
96.07 psec,203.1 mV
96.07 psec,203.1 mV
96.07 psec,203.1 mV
96.07 psec,203.1 mV
96.07 psec,203.1 mV
96.07 psec,203.1 mV
96.07 psec,203.1 mV
96.07 psec,203.1 mV
96.08 psec,203.1 mV
96.08 psec,203.1 mV
96.08 psec,203.1 mV
96.08 psec,203.1 mV
96.08 psec,203.1 mV
96.08 psec,203.1 mV
96.08 psec,203.1 mV
96.08 psec,203.1 mV
96.08 psec,203.1 mV
96.08 psec,203.1 mV
96.09 psec,203.1 mV
96.09 psec,203.1 mV
96.09 psec,203.1 mV
96.09 psec,203.2 mV
96.09 psec,203.2 mV
96.09 psec,203.2 mV
96.09 psec,203.2 mV
96.09 psec,203.2 mV
96.09 psec,203.2 mV
96.09 psec,203.2 mV
96.10 psec,203.2 mV
96.10 psec,203.2 mV
96.10 psec,203.2 mV
96.10 psec,203.2 mV
96.10 psec,203.2 mV
96.10 psec,203.2 mV
96.10 psec,203.2 mV
96.10 psec,203.2 mV
96.10 psec,203.2 mV
96.10 psec,203.2 mV
96.11 psec,203.2 mV
96.11 psec,203.2 mV
96.11 psec,203.2 mV
96.11 psec,203.2 mV
96.11 psec,203.2 mV
96.11 psec,203.2 mV
96.11 psec,203.2 mV
96.11 psec,203.2 mV
96.11 psec,203.2 mV
96.11 psec,203.2 mV
96.12 psec,203.2 mV
96.12 psec,203.2 mV
96.12 psec,203.2 mV
96.12 psec,203.2 mV
96.12 psec,203.2 mV
96.12 psec,203.2 mV
96.12 psec,203.2 mV
96.12 psec,203.3 mV
96.12 psec,203.3 mV
96.12 psec,203.3 mV
96.13 psec,203.3 mV
96.13 psec,203.3 mV
96.13 psec,203.3 mV
96.13 psec,203.3 mV
96.13 psec,203.3 mV
96.13 psec,203.3 mV
96.13 psec,203.3 mV
96.13 psec,203.3 mV
96.13 psec,203.3 mV
96.13 psec,203.3 mV
96.14 psec,203.3 mV
96.14 psec,203.3 mV
96.14 psec,203.3 mV
96.14 psec,203.3 mV
96.14 psec,203.3 mV
96.14 psec,203.3 mV
96.14 psec,203.3 mV
96.14 psec,203.3 mV
96.14 psec,203.3 mV
96.14 psec,203.3 mV
96.15 psec,203.3 mV
96.15 psec,203.3 mV
96.15 psec,203.3 mV
96.15 psec,203.3 mV
96.15 psec,203.3 mV
96.15 psec,203.3 mV
96.15 psec,203.3 mV
96.15 psec,203.3 mV
96.15 psec,203.3 mV
96.15 psec,203.3 mV
96.16 psec,203.3 mV
96.16 psec,203.3 mV
96.16 psec,203.3 mV
96.16 psec,203.3 mV
96.16 psec,203.3 mV
96.16 psec,203.3 mV
96.16 psec,203.3 mV
96.16 psec,203.3 mV
96.16 psec,203.3 mV
96.16 psec,203.4 mV
96.17 psec,203.4 mV
96.17 psec,203.4 mV
96.17 psec,203.4 mV
96.17 psec,203.4 mV
96.17 psec,203.4 mV
96.17 psec,203.4 mV
96.17 psec,203.4 mV
96.17 psec,203.4 mV
96.17 psec,203.4 mV
96.17 psec,203.4 mV
96.18 psec,203.4 mV
96.18 psec,203.4 mV
96.18 psec,203.4 mV
96.18 psec,203.4 mV
96.18 psec,203.4 mV
96.18 psec,203.4 mV
96.18 psec,203.4 mV
96.18 psec,203.4 mV
96.18 psec,203.4 mV
96.18 psec,203.4 mV
96.19 psec,203.4 mV
96.19 psec,203.4 mV
96.19 psec,203.4 mV
96.19 psec,203.4 mV
96.19 psec,203.4 mV
96.19 psec,203.4 mV
96.19 psec,203.4 mV
96.19 psec,203.4 mV
96.19 psec,203.4 mV
96.19 psec,203.4 mV
96.20 psec,203.4 mV
96.20 psec,203.4 mV
96.20 psec,203.4 mV
96.20 psec,203.4 mV
96.20 psec,203.4 mV
96.20 psec,203.4 mV
96.20 psec,203.4 mV
96.20 psec,203.4 mV
96.20 psec,203.4 mV
96.20 psec,203.4 mV
96.21 psec,203.4 mV
96.21 psec,203.4 mV
96.21 psec,203.4 mV
96.21 psec,203.4 mV
96.21 psec,203.4 mV
96.21 psec,203.4 mV
96.21 psec,203.4 mV
96.21 psec,203.4 mV
96.21 psec,203.4 mV
96.21 psec,203.4 mV
96.22 psec,203.4 mV
96.22 psec,203.4 mV
96.22 psec,203.4 mV
96.22 psec,203.5 mV
96.22 psec,203.5 mV
96.22 psec,203.5 mV
96.22 psec,203.5 mV
96.22 psec,203.5 mV
96.22 psec,203.5 mV
96.22 psec,203.5 mV
96.23 psec,203.5 mV
96.23 psec,203.5 mV
96.23 psec,203.5 mV
96.23 psec,203.5 mV
96.23 psec,203.5 mV
96.23 psec,203.5 mV
96.23 psec,203.5 mV
96.23 psec,203.5 mV
96.23 psec,203.5 mV
96.23 psec,203.5 mV
96.24 psec,203.5 mV
96.24 psec,203.5 mV
96.24 psec,203.5 mV
96.24 psec,203.5 mV
96.24 psec,203.5 mV
96.24 psec,203.5 mV
96.24 psec,203.5 mV
96.24 psec,203.5 mV
96.24 psec,203.5 mV
96.24 psec,203.5 mV
96.25 psec,203.5 mV
96.25 psec,203.5 mV
96.25 psec,203.5 mV
96.25 psec,203.5 mV
96.25 psec,203.5 mV
96.25 psec,203.5 mV
96.25 psec,203.5 mV
96.25 psec,203.5 mV
96.25 psec,203.5 mV
96.25 psec,203.5 mV
96.26 psec,203.5 mV
96.26 psec,203.5 mV
96.26 psec,203.5 mV
96.26 psec,203.5 mV
96.26 psec,203.5 mV
96.26 psec,203.5 mV
96.26 psec,203.5 mV
96.26 psec,203.5 mV
96.26 psec,203.5 mV
96.26 psec,203.5 mV
96.27 psec,203.5 mV
96.27 psec,203.5 mV
96.27 psec,203.5 mV
96.27 psec,203.5 mV
96.27 psec,203.5 mV
96.27 psec,203.5 mV
96.27 psec,203.5 mV
96.27 psec,203.5 mV
96.27 psec,203.5 mV
96.27 psec,203.5 mV
96.28 psec,203.5 mV
96.28 psec,203.5 mV
96.28 psec,203.5 mV
96.28 psec,203.5 mV
96.28 psec,203.5 mV
96.28 psec,203.5 mV
96.28 psec,203.5 mV
96.28 psec,203.5 mV
96.28 psec,203.5 mV
96.28 psec,203.5 mV
96.29 psec,203.5 mV
96.29 psec,203.5 mV
96.29 psec,203.5 mV
96.29 psec,203.5 mV
96.29 psec,203.5 mV
96.29 psec,203.5 mV
96.29 psec,203.5 mV
96.29 psec,203.5 mV
96.29 psec,203.5 mV
96.29 psec,203.5 mV
96.30 psec,203.5 mV
96.30 psec,203.5 mV
96.30 psec,203.5 mV
96.30 psec,203.5 mV
96.30 psec,203.5 mV
96.30 psec,203.5 mV
96.30 psec,203.5 mV
96.30 psec,203.5 mV
96.30 psec,203.5 mV
96.30 psec,203.5 mV
96.31 psec,203.5 mV
96.31 psec,203.5 mV
96.31 psec,203.5 mV
96.31 psec,203.5 mV
96.31 psec,203.5 mV
96.31 psec,203.5 mV
96.31 psec,203.5 mV
96.31 psec,203.5 mV
96.31 psec,203.5 mV
96.31 psec,203.5 mV
96.32 psec,203.5 mV
96.32 psec,203.5 mV
96.32 psec,203.5 mV
96.32 psec,203.5 mV
96.32 psec,203.5 mV
96.32 psec,203.5 mV
96.32 psec,203.5 mV
96.32 psec,203.5 mV
96.32 psec,203.5 mV
96.32 psec,203.5 mV
96.33 psec,203.5 mV
96.33 psec,203.5 mV
96.33 psec,203.5 mV
96.33 psec,203.5 mV
96.33 psec,203.5 mV
96.33 psec,203.5 mV
96.33 psec,203.5 mV
96.33 psec,203.5 mV
96.33 psec,203.5 mV
96.33 psec,203.5 mV
96.34 psec,203.5 mV
96.34 psec,203.5 mV
96.34 psec,203.5 mV
96.34 psec,203.5 mV
96.34 psec,203.5 mV
96.34 psec,203.5 mV
96.34 psec,203.5 mV
96.34 psec,203.5 mV
96.34 psec,203.5 mV
96.34 psec,203.5 mV
96.35 psec,203.5 mV
96.35 psec,203.5 mV
96.35 psec,203.5 mV
96.35 psec,203.5 mV
96.35 psec,203.5 mV
96.35 psec,203.5 mV
96.35 psec,203.5 mV
96.35 psec,203.5 mV
96.35 psec,203.5 mV
96.35 psec,203.5 mV
96.36 psec,203.5 mV
96.36 psec,203.5 mV
96.36 psec,203.5 mV
96.36 psec,203.5 mV
96.36 psec,203.5 mV
96.36 psec,203.5 mV
96.36 psec,203.5 mV
96.36 psec,203.5 mV
96.36 psec,203.5 mV
96.36 psec,203.5 mV
96.37 psec,203.5 mV
96.37 psec,203.5 mV
96.37 psec,203.5 mV
96.37 psec,203.5 mV
96.37 psec,203.5 mV
96.37 psec,203.5 mV
96.37 psec,203.5 mV
96.37 psec,203.5 mV
96.37 psec,203.5 mV
96.37 psec,203.5 mV
96.38 psec,203.5 mV
96.38 psec,203.5 mV
96.38 psec,203.5 mV
96.38 psec,203.5 mV
96.38 psec,203.5 mV
96.38 psec,203.5 mV
96.38 psec,203.5 mV
96.38 psec,203.5 mV
96.38 psec,203.5 mV
96.38 psec,203.5 mV
96.39 psec,203.5 mV
96.39 psec,203.5 mV
96.39 psec,203.5 mV
96.39 psec,203.5 mV
96.39 psec,203.5 mV
96.39 psec,203.5 mV
96.39 psec,203.5 mV
96.39 psec,203.5 mV
96.39 psec,203.5 mV
96.39 psec,203.5 mV
96.40 psec,203.5 mV
96.40 psec,203.5 mV
96.40 psec,203.5 mV
96.40 psec,203.5 mV
96.40 psec,203.5 mV
96.40 psec,203.5 mV
96.40 psec,203.5 mV
96.40 psec,203.5 mV
96.40 psec,203.5 mV
96.40 psec,203.5 mV
96.41 psec,203.5 mV
96.41 psec,203.5 mV
96.41 psec,203.5 mV
96.41 psec,203.5 mV
96.41 psec,203.5 mV
96.41 psec,203.5 mV
96.41 psec,203.5 mV
96.41 psec,203.5 mV
96.41 psec,203.5 mV
96.41 psec,203.5 mV
96.42 psec,203.5 mV
96.42 psec,203.5 mV
96.42 psec,203.5 mV
96.42 psec,203.5 mV
96.42 psec,203.5 mV
96.42 psec,203.5 mV
96.42 psec,203.5 mV
96.42 psec,203.5 mV
96.42 psec,203.5 mV
96.42 psec,203.5 mV
96.43 psec,203.5 mV
96.43 psec,203.5 mV
96.43 psec,203.5 mV
96.43 psec,203.5 mV
96.43 psec,203.5 mV
96.43 psec,203.5 mV
96.43 psec,203.5 mV
96.43 psec,203.5 mV
96.43 psec,203.5 mV
96.43 psec,203.5 mV
96.44 psec,203.5 mV
96.44 psec,203.5 mV
96.44 psec,203.5 mV
96.44 psec,203.5 mV
96.44 psec,203.5 mV
96.44 psec,203.5 mV
96.44 psec,203.5 mV
96.44 psec,203.4 mV
96.44 psec,203.4 mV
96.44 psec,203.4 mV
96.45 psec,203.4 mV
96.45 psec,203.4 mV
96.45 psec,203.4 mV
96.45 psec,203.4 mV
96.45 psec,203.4 mV
96.45 psec,203.4 mV
96.45 psec,203.4 mV
96.45 psec,203.4 mV
96.45 psec,203.4 mV
96.45 psec,203.4 mV
96.46 psec,203.4 mV
96.46 psec,203.4 mV
96.46 psec,203.4 mV
96.46 psec,203.4 mV
96.46 psec,203.4 mV
96.46 psec,203.4 mV
96.46 psec,203.4 mV
96.46 psec,203.4 mV
96.46 psec,203.4 mV
96.46 psec,203.4 mV
96.47 psec,203.4 mV
96.47 psec,203.4 mV
96.47 psec,203.4 mV
96.47 psec,203.4 mV
96.47 psec,203.4 mV
96.47 psec,203.4 mV
96.47 psec,203.4 mV
96.47 psec,203.4 mV
96.47 psec,203.4 mV
96.47 psec,203.4 mV
96.48 psec,203.4 mV
96.48 psec,203.4 mV
96.48 psec,203.4 mV
96.48 psec,203.4 mV
96.48 psec,203.4 mV
96.48 psec,203.4 mV
96.48 psec,203.4 mV
96.48 psec,203.4 mV
96.48 psec,203.4 mV
96.48 psec,203.4 mV
96.49 psec,203.4 mV
96.49 psec,203.4 mV
96.49 psec,203.4 mV
96.49 psec,203.4 mV
96.49 psec,203.4 mV
96.49 psec,203.4 mV
96.49 psec,203.4 mV
96.49 psec,203.4 mV
96.49 psec,203.4 mV
96.49 psec,203.4 mV
96.50 psec,203.4 mV
96.50 psec,203.4 mV
96.50 psec,203.3 mV
96.50 psec,203.3 mV
96.50 psec,203.3 mV
96.50 psec,203.3 mV
96.50 psec,203.3 mV
96.50 psec,203.3 mV
96.50 psec,203.3 mV
96.50 psec,203.3 mV
96.51 psec,203.3 mV
96.51 psec,203.3 mV
96.51 psec,203.3 mV
96.51 psec,203.3 mV
96.51 psec,203.3 mV
96.51 psec,203.3 mV
96.51 psec,203.3 mV
96.51 psec,203.3 mV
96.51 psec,203.3 mV
96.51 psec,203.3 mV
96.52 psec,203.3 mV
96.52 psec,203.3 mV
96.52 psec,203.3 mV
96.52 psec,203.3 mV
96.52 psec,203.3 mV
96.52 psec,203.3 mV
96.52 psec,203.3 mV
96.52 psec,203.3 mV
96.52 psec,203.3 mV
96.52 psec,203.3 mV
96.53 psec,203.3 mV
96.53 psec,203.3 mV
96.53 psec,203.3 mV
96.53 psec,203.3 mV
96.53 psec,203.3 mV
96.53 psec,203.3 mV
96.53 psec,203.3 mV
96.53 psec,203.3 mV
96.53 psec,203.3 mV
96.53 psec,203.3 mV
96.54 psec,203.3 mV
96.54 psec,203.3 mV
96.54 psec,203.3 mV
96.54 psec,203.3 mV
96.54 psec,203.2 mV
96.54 psec,203.2 mV
96.54 psec,203.2 mV
96.54 psec,203.2 mV
96.54 psec,203.2 mV
96.54 psec,203.2 mV
96.55 psec,203.2 mV
96.55 psec,203.2 mV
96.55 psec,203.2 mV
96.55 psec,203.2 mV
96.55 psec,203.2 mV
96.55 psec,203.2 mV
96.55 psec,203.2 mV
96.55 psec,203.2 mV
96.55 psec,203.2 mV
96.55 psec,203.2 mV
96.56 psec,203.2 mV
96.56 psec,203.2 mV
96.56 psec,203.2 mV
96.56 psec,203.2 mV
96.56 psec,203.2 mV
96.56 psec,203.2 mV
96.56 psec,203.2 mV
96.56 psec,203.2 mV
96.56 psec,203.2 mV
96.56 psec,203.2 mV
96.57 psec,203.2 mV
96.57 psec,203.2 mV
96.57 psec,203.2 mV
96.57 psec,203.2 mV
96.57 psec,203.2 mV
96.57 psec,203.2 mV
96.57 psec,203.2 mV
96.57 psec,203.2 mV
96.57 psec,203.1 mV
96.57 psec,203.1 mV
96.58 psec,203.1 mV
96.58 psec,203.1 mV
96.58 psec,203.1 mV
96.58 psec,203.1 mV
96.58 psec,203.1 mV
96.58 psec,203.1 mV
96.58 psec,203.1 mV
96.58 psec,203.1 mV
96.58 psec,203.1 mV
96.58 psec,203.1 mV
96.59 psec,203.1 mV
96.59 psec,203.1 mV
96.59 psec,203.1 mV
96.59 psec,203.1 mV
96.59 psec,203.1 mV
96.59 psec,203.1 mV
96.59 psec,203.1 mV
96.59 psec,203.1 mV
96.59 psec,203.1 mV
96.59 psec,203.1 mV
96.60 psec,203.1 mV
96.60 psec,203.1 mV
96.60 psec,203.1 mV
96.60 psec,203.1 mV
96.60 psec,203.1 mV
96.60 psec,203.1 mV
96.60 psec,203.1 mV
96.60 psec,203.1 mV
96.60 psec,203.1 mV
96.60 psec,203.0 mV
96.61 psec,203.0 mV
96.61 psec,203.0 mV
96.61 psec,203.0 mV
96.61 psec,203.0 mV
96.61 psec,203.0 mV
96.61 psec,203.0 mV
96.61 psec,203.0 mV
96.61 psec,203.0 mV
96.61 psec,203.0 mV
96.61 psec,203.0 mV
96.62 psec,203.0 mV
96.62 psec,203.0 mV
96.62 psec,203.0 mV
96.62 psec,203.0 mV
96.62 psec,203.0 mV
96.62 psec,203.0 mV
96.62 psec,203.0 mV
96.62 psec,203.0 mV
96.62 psec,203.0 mV
96.62 psec,203.0 mV
96.63 psec,203.0 mV
96.63 psec,203.0 mV
96.63 psec,203.0 mV
96.63 psec,203.0 mV
96.63 psec,203.0 mV
96.63 psec,203.0 mV
96.63 psec,203.0 mV
96.63 psec,202.9 mV
96.63 psec,202.9 mV
96.63 psec,202.9 mV
96.64 psec,202.9 mV
96.64 psec,202.9 mV
96.64 psec,202.9 mV
96.64 psec,202.9 mV
96.64 psec,202.9 mV
96.64 psec,202.9 mV
96.64 psec,202.9 mV
96.64 psec,202.9 mV
96.64 psec,202.9 mV
96.64 psec,202.9 mV
96.65 psec,202.9 mV
96.65 psec,202.9 mV
96.65 psec,202.9 mV
96.65 psec,202.9 mV
96.65 psec,202.9 mV
96.65 psec,202.9 mV
96.65 psec,202.9 mV
96.65 psec,202.9 mV
96.65 psec,202.9 mV
96.65 psec,202.9 mV
96.66 psec,202.9 mV
96.66 psec,202.9 mV
96.66 psec,202.9 mV
96.66 psec,202.8 mV
96.66 psec,202.8 mV
96.66 psec,202.8 mV
96.66 psec,202.8 mV
96.66 psec,202.8 mV
96.66 psec,202.8 mV
96.66 psec,202.8 mV
96.67 psec,202.8 mV
96.67 psec,202.8 mV
96.67 psec,202.8 mV
96.67 psec,202.8 mV
96.67 psec,202.8 mV
96.67 psec,202.8 mV
96.67 psec,202.8 mV
96.67 psec,202.8 mV
96.67 psec,202.8 mV
96.67 psec,202.8 mV
96.68 psec,202.8 mV
96.68 psec,202.8 mV
96.68 psec,202.8 mV
96.68 psec,202.8 mV
96.68 psec,202.8 mV
96.68 psec,202.8 mV
96.68 psec,202.8 mV
96.68 psec,202.7 mV
96.68 psec,202.7 mV
96.68 psec,202.7 mV
96.69 psec,202.7 mV
96.69 psec,202.7 mV
96.69 psec,202.7 mV
96.69 psec,202.7 mV
96.69 psec,202.7 mV
96.69 psec,202.7 mV
96.69 psec,202.7 mV
96.69 psec,202.7 mV
96.69 psec,202.7 mV
96.69 psec,202.7 mV
96.70 psec,202.7 mV
96.70 psec,202.7 mV
96.70 psec,202.7 mV
96.70 psec,202.7 mV
96.70 psec,202.7 mV
96.70 psec,202.7 mV
96.70 psec,202.7 mV
96.70 psec,202.7 mV
96.70 psec,202.7 mV
96.70 psec,202.7 mV
96.71 psec,202.6 mV
96.71 psec,202.6 mV
96.71 psec,202.6 mV
96.71 psec,202.6 mV
96.71 psec,202.6 mV
96.71 psec,202.6 mV
96.71 psec,202.6 mV
96.71 psec,202.6 mV
96.71 psec,202.6 mV
96.71 psec,202.6 mV
96.72 psec,202.6 mV
96.72 psec,202.6 mV
96.72 psec,202.6 mV
96.72 psec,202.6 mV
96.72 psec,202.6 mV
96.72 psec,202.6 mV
96.72 psec,202.6 mV
96.72 psec,202.6 mV
96.72 psec,202.6 mV
96.72 psec,202.6 mV
96.73 psec,202.6 mV
96.73 psec,202.5 mV
96.73 psec,202.5 mV
96.73 psec,202.5 mV
96.73 psec,202.5 mV
96.73 psec,202.5 mV
96.73 psec,202.5 mV
96.73 psec,202.5 mV
96.73 psec,202.5 mV
96.73 psec,202.5 mV
96.74 psec,202.5 mV
96.74 psec,202.5 mV
96.74 psec,202.5 mV
96.74 psec,202.5 mV
96.74 psec,202.5 mV
96.74 psec,202.5 mV
96.74 psec,202.5 mV
96.74 psec,202.5 mV
96.74 psec,202.5 mV
96.74 psec,202.5 mV
96.75 psec,202.5 mV
96.75 psec,202.5 mV
96.75 psec,202.4 mV
96.75 psec,202.4 mV
96.75 psec,202.4 mV
96.75 psec,202.4 mV
96.75 psec,202.4 mV
96.75 psec,202.4 mV
96.75 psec,202.4 mV
96.75 psec,202.4 mV
96.76 psec,202.4 mV
96.76 psec,202.4 mV
96.76 psec,202.4 mV
96.76 psec,202.4 mV
96.76 psec,202.4 mV
96.76 psec,202.4 mV
96.76 psec,202.4 mV
96.76 psec,202.4 mV
96.76 psec,202.4 mV
96.76 psec,202.4 mV
96.77 psec,202.4 mV
96.77 psec,202.4 mV
96.77 psec,202.3 mV
96.77 psec,202.3 mV
96.77 psec,202.3 mV
96.77 psec,202.3 mV
96.77 psec,202.3 mV
96.77 psec,202.3 mV
96.77 psec,202.3 mV
96.77 psec,202.3 mV
96.78 psec,202.3 mV
96.78 psec,202.3 mV
96.78 psec,202.3 mV
96.78 psec,202.3 mV
96.78 psec,202.3 mV
96.78 psec,202.3 mV
96.78 psec,202.3 mV
96.78 psec,202.3 mV
96.78 psec,202.3 mV
96.78 psec,202.3 mV
96.79 psec,202.3 mV
96.79 psec,202.3 mV
96.79 psec,202.2 mV
96.79 psec,202.2 mV
96.79 psec,202.2 mV
96.79 psec,202.2 mV
96.79 psec,202.2 mV
96.79 psec,202.2 mV
96.79 psec,202.2 mV
96.79 psec,202.2 mV
96.80 psec,202.2 mV
96.80 psec,202.2 mV
96.80 psec,202.2 mV
96.80 psec,202.2 mV
96.80 psec,202.2 mV
96.80 psec,202.2 mV
96.80 psec,202.2 mV
96.80 psec,202.2 mV
