"time
References : ['vcap1']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","vcap1
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
67.86 psec,200.1 mV
67.87 psec,200.1 mV
67.87 psec,200.1 mV
67.87 psec,200.1 mV
67.87 psec,200.1 mV
67.87 psec,200.1 mV
67.87 psec,200.1 mV
67.87 psec,200.1 mV
67.87 psec,200.1 mV
67.87 psec,200.1 mV
67.87 psec,200.1 mV
67.88 psec,200.1 mV
67.88 psec,200.1 mV
67.88 psec,200.1 mV
67.88 psec,200.1 mV
67.88 psec,200.1 mV
67.88 psec,200.1 mV
67.88 psec,200.1 mV
67.88 psec,200.1 mV
67.88 psec,200.1 mV
67.88 psec,200.1 mV
67.89 psec,200.1 mV
67.89 psec,200.1 mV
67.89 psec,200.1 mV
67.89 psec,200.1 mV
67.89 psec,200.1 mV
67.89 psec,200.1 mV
67.89 psec,200.1 mV
67.89 psec,200.1 mV
67.89 psec,200.1 mV
67.89 psec,200.1 mV
67.90 psec,200.1 mV
67.90 psec,200.1 mV
67.90 psec,200.1 mV
67.90 psec,200.1 mV
67.90 psec,200.1 mV
67.90 psec,200.1 mV
67.90 psec,200.1 mV
67.90 psec,200.1 mV
67.90 psec,200.1 mV
67.90 psec,200.1 mV
67.91 psec,200.1 mV
67.91 psec,200.1 mV
67.91 psec,200.1 mV
67.91 psec,200.1 mV
67.91 psec,200.1 mV
67.91 psec,200.1 mV
67.91 psec,200.1 mV
67.91 psec,200.1 mV
67.91 psec,200.1 mV
67.91 psec,200.1 mV
67.92 psec,200.1 mV
67.92 psec,200.1 mV
67.92 psec,200.1 mV
67.92 psec,200.1 mV
67.92 psec,200.1 mV
67.92 psec,200.1 mV
67.92 psec,200.1 mV
67.92 psec,200.1 mV
67.92 psec,200.1 mV
67.92 psec,200.1 mV
67.93 psec,200.1 mV
67.93 psec,200.1 mV
67.93 psec,200.1 mV
67.93 psec,200.1 mV
67.93 psec,200.1 mV
67.93 psec,200.1 mV
67.93 psec,200.1 mV
67.93 psec,200.1 mV
67.93 psec,200.1 mV
67.93 psec,200.1 mV
67.94 psec,200.1 mV
67.94 psec,200.1 mV
67.94 psec,200.1 mV
67.94 psec,200.1 mV
67.94 psec,200.1 mV
67.94 psec,200.1 mV
67.94 psec,200.1 mV
67.94 psec,200.1 mV
67.94 psec,200.1 mV
67.94 psec,200.1 mV
67.95 psec,200.1 mV
67.95 psec,200.1 mV
67.95 psec,200.1 mV
67.95 psec,200.1 mV
67.95 psec,200.1 mV
67.95 psec,200.1 mV
67.95 psec,200.1 mV
67.95 psec,200.1 mV
67.95 psec,200.1 mV
67.95 psec,200.1 mV
67.96 psec,200.1 mV
67.96 psec,200.1 mV
67.96 psec,200.1 mV
67.96 psec,200.1 mV
67.96 psec,200.1 mV
67.96 psec,200.1 mV
67.96 psec,200.1 mV
67.96 psec,200.1 mV
67.96 psec,200.1 mV
67.96 psec,200.1 mV
67.97 psec,200.1 mV
67.97 psec,200.1 mV
67.97 psec,200.1 mV
67.97 psec,200.1 mV
67.97 psec,200.1 mV
67.97 psec,200.1 mV
67.97 psec,200.1 mV
67.97 psec,200.1 mV
67.97 psec,200.1 mV
67.97 psec,200.1 mV
67.98 psec,200.1 mV
67.98 psec,200.1 mV
67.98 psec,200.1 mV
67.98 psec,200.1 mV
67.98 psec,200.1 mV
67.98 psec,200.1 mV
67.98 psec,200.1 mV
67.98 psec,200.1 mV
67.98 psec,200.1 mV
67.98 psec,200.1 mV
67.99 psec,200.1 mV
67.99 psec,200.1 mV
67.99 psec,200.1 mV
67.99 psec,200.1 mV
67.99 psec,200.1 mV
67.99 psec,200.1 mV
67.99 psec,200.1 mV
67.99 psec,200.1 mV
67.99 psec,200.1 mV
67.99 psec,200.1 mV
68.00 psec,200.1 mV
68.00 psec,200.1 mV
68.00 psec,200.1 mV
68.00 psec,200.1 mV
68.00 psec,200.1 mV
68.00 psec,200.1 mV
68.00 psec,200.1 mV
68.00 psec,200.1 mV
68.00 psec,200.1 mV
68.00 psec,200.1 mV
68.01 psec,200.1 mV
68.01 psec,200.1 mV
68.01 psec,200.1 mV
68.01 psec,200.1 mV
68.01 psec,200.1 mV
68.01 psec,200.1 mV
68.01 psec,200.1 mV
68.01 psec,200.1 mV
68.01 psec,200.1 mV
68.01 psec,200.1 mV
68.02 psec,200.1 mV
68.02 psec,200.1 mV
68.02 psec,200.1 mV
68.02 psec,200.1 mV
68.02 psec,200.1 mV
68.02 psec,200.1 mV
68.02 psec,200.1 mV
68.02 psec,200.1 mV
68.02 psec,200.1 mV
68.02 psec,200.1 mV
68.03 psec,200.1 mV
68.03 psec,200.1 mV
68.03 psec,200.1 mV
68.03 psec,200.1 mV
68.03 psec,200.1 mV
68.03 psec,200.1 mV
68.03 psec,200.1 mV
68.03 psec,200.1 mV
68.03 psec,200.1 mV
68.03 psec,200.1 mV
68.04 psec,200.1 mV
68.04 psec,200.1 mV
68.04 psec,200.1 mV
68.04 psec,200.1 mV
68.04 psec,200.1 mV
68.04 psec,200.1 mV
68.04 psec,200.1 mV
68.04 psec,200.1 mV
68.04 psec,200.1 mV
68.04 psec,200.1 mV
68.05 psec,200.1 mV
68.05 psec,200.1 mV
68.05 psec,200.1 mV
68.05 psec,200.1 mV
68.05 psec,200.1 mV
68.05 psec,200.1 mV
68.05 psec,200.1 mV
68.05 psec,200.1 mV
68.05 psec,200.1 mV
68.05 psec,200.1 mV
68.06 psec,200.1 mV
68.06 psec,200.1 mV
68.06 psec,200.1 mV
68.06 psec,200.1 mV
68.06 psec,200.1 mV
68.06 psec,200.1 mV
68.06 psec,200.1 mV
68.06 psec,200.1 mV
68.06 psec,200.1 mV
68.06 psec,200.1 mV
68.07 psec,200.1 mV
68.07 psec,200.1 mV
68.07 psec,200.1 mV
68.07 psec,200.1 mV
68.07 psec,200.1 mV
68.07 psec,200.1 mV
68.07 psec,200.1 mV
68.07 psec,200.1 mV
68.07 psec,200.1 mV
68.07 psec,200.1 mV
68.08 psec,200.1 mV
68.08 psec,200.1 mV
68.08 psec,200.1 mV
68.08 psec,200.1 mV
68.08 psec,200.1 mV
68.08 psec,200.1 mV
68.08 psec,200.1 mV
68.08 psec,200.1 mV
68.08 psec,200.1 mV
68.08 psec,200.1 mV
68.09 psec,200.1 mV
68.09 psec,200.1 mV
68.09 psec,200.1 mV
68.09 psec,200.1 mV
68.09 psec,200.1 mV
68.09 psec,200.1 mV
68.09 psec,200.1 mV
68.09 psec,200.1 mV
68.09 psec,200.1 mV
68.09 psec,200.1 mV
68.10 psec,200.1 mV
68.10 psec,200.1 mV
68.10 psec,200.1 mV
68.10 psec,200.1 mV
68.10 psec,200.1 mV
68.10 psec,200.1 mV
68.10 psec,200.1 mV
68.10 psec,200.1 mV
68.10 psec,200.1 mV
68.10 psec,200.1 mV
68.11 psec,200.1 mV
68.11 psec,200.1 mV
68.11 psec,200.1 mV
68.11 psec,200.1 mV
68.11 psec,200.1 mV
68.11 psec,200.1 mV
68.11 psec,200.1 mV
68.11 psec,200.1 mV
68.11 psec,200.1 mV
68.11 psec,200.1 mV
68.12 psec,200.1 mV
68.12 psec,200.1 mV
68.12 psec,200.1 mV
68.12 psec,200.1 mV
68.12 psec,200.1 mV
68.12 psec,200.1 mV
68.12 psec,200.1 mV
68.12 psec,200.1 mV
68.12 psec,200.1 mV
68.12 psec,200.1 mV
68.13 psec,200.1 mV
68.13 psec,200.1 mV
68.13 psec,200.1 mV
68.13 psec,200.1 mV
68.13 psec,200.1 mV
68.13 psec,200.1 mV
68.13 psec,200.1 mV
68.13 psec,200.1 mV
68.13 psec,200.1 mV
68.13 psec,200.1 mV
68.14 psec,200.1 mV
68.14 psec,200.1 mV
68.14 psec,200.1 mV
68.14 psec,200.1 mV
68.14 psec,200.1 mV
68.14 psec,200.1 mV
68.14 psec,200.1 mV
68.14 psec,200.1 mV
68.14 psec,200.1 mV
68.14 psec,200.1 mV
68.15 psec,200.1 mV
68.15 psec,200.1 mV
68.15 psec,200.1 mV
68.15 psec,200.1 mV
68.15 psec,200.1 mV
68.15 psec,200.1 mV
68.15 psec,200.1 mV
68.15 psec,200.1 mV
68.15 psec,200.1 mV
68.15 psec,200.1 mV
68.16 psec,200.1 mV
68.16 psec,200.1 mV
68.16 psec,200.1 mV
68.16 psec,200.1 mV
68.16 psec,200.1 mV
68.16 psec,200.1 mV
68.16 psec,200.1 mV
68.16 psec,200.1 mV
68.16 psec,200.1 mV
68.16 psec,200.1 mV
68.17 psec,200.1 mV
68.17 psec,200.1 mV
68.17 psec,200.1 mV
68.17 psec,200.1 mV
68.17 psec,200.1 mV
68.17 psec,200.1 mV
68.17 psec,200.1 mV
68.17 psec,200.1 mV
68.17 psec,200.1 mV
68.17 psec,200.1 mV
68.18 psec,200.1 mV
68.18 psec,200.1 mV
68.18 psec,200.1 mV
68.18 psec,200.1 mV
68.18 psec,200.1 mV
68.18 psec,200.1 mV
68.18 psec,200.1 mV
68.18 psec,200.1 mV
68.18 psec,200.1 mV
68.18 psec,200.1 mV
68.19 psec,200.1 mV
68.19 psec,200.1 mV
68.19 psec,200.1 mV
68.19 psec,200.1 mV
68.19 psec,200.1 mV
68.19 psec,200.1 mV
68.19 psec,200.1 mV
68.19 psec,200.1 mV
68.19 psec,200.1 mV
68.19 psec,200.1 mV
68.20 psec,200.1 mV
68.20 psec,200.1 mV
68.20 psec,200.1 mV
68.20 psec,200.1 mV
68.20 psec,200.1 mV
68.20 psec,200.1 mV
68.20 psec,200.1 mV
68.20 psec,200.1 mV
68.20 psec,200.1 mV
68.20 psec,200.1 mV
68.21 psec,200.1 mV
68.21 psec,200.1 mV
68.21 psec,200.1 mV
68.21 psec,200.1 mV
68.21 psec,200.1 mV
68.21 psec,200.1 mV
68.21 psec,200.1 mV
68.21 psec,200.1 mV
68.21 psec,200.1 mV
68.21 psec,200.1 mV
68.22 psec,200.1 mV
68.22 psec,200.1 mV
68.22 psec,200.1 mV
68.22 psec,200.1 mV
68.22 psec,200.1 mV
68.22 psec,200.1 mV
68.22 psec,200.1 mV
68.22 psec,200.1 mV
68.22 psec,200.1 mV
68.22 psec,200.1 mV
68.23 psec,200.1 mV
68.23 psec,200.1 mV
68.23 psec,200.1 mV
68.23 psec,200.1 mV
68.23 psec,200.1 mV
68.23 psec,200.1 mV
68.23 psec,200.1 mV
68.23 psec,200.1 mV
68.23 psec,200.1 mV
68.23 psec,200.1 mV
68.24 psec,200.1 mV
68.24 psec,200.1 mV
68.24 psec,200.1 mV
68.24 psec,200.1 mV
68.24 psec,200.1 mV
68.24 psec,200.1 mV
68.24 psec,200.1 mV
68.24 psec,200.1 mV
68.24 psec,200.1 mV
68.24 psec,200.1 mV
68.25 psec,200.1 mV
68.25 psec,200.1 mV
68.25 psec,200.1 mV
68.25 psec,200.1 mV
68.25 psec,200.1 mV
68.25 psec,200.1 mV
68.25 psec,200.1 mV
68.25 psec,200.1 mV
68.25 psec,200.1 mV
68.25 psec,200.1 mV
68.26 psec,200.1 mV
68.26 psec,200.1 mV
68.26 psec,200.1 mV
68.26 psec,200.1 mV
68.26 psec,200.1 mV
68.26 psec,200.1 mV
68.26 psec,200.1 mV
68.26 psec,200.1 mV
68.26 psec,200.1 mV
68.26 psec,200.1 mV
68.27 psec,200.1 mV
68.27 psec,200.1 mV
68.27 psec,200.1 mV
68.27 psec,200.1 mV
68.27 psec,200.1 mV
68.27 psec,200.1 mV
68.27 psec,200.1 mV
68.27 psec,200.1 mV
68.27 psec,200.1 mV
68.27 psec,200.1 mV
68.28 psec,200.1 mV
68.28 psec,200.1 mV
68.28 psec,200.1 mV
68.28 psec,200.1 mV
68.28 psec,200.1 mV
68.28 psec,200.1 mV
68.28 psec,200.1 mV
68.28 psec,200.1 mV
68.28 psec,200.1 mV
68.28 psec,200.1 mV
68.29 psec,200.1 mV
68.29 psec,200.1 mV
68.29 psec,200.1 mV
68.29 psec,200.1 mV
68.29 psec,200.1 mV
68.29 psec,200.1 mV
68.29 psec,200.1 mV
68.29 psec,200.1 mV
68.29 psec,200.1 mV
68.29 psec,200.1 mV
68.30 psec,200.1 mV
68.30 psec,200.1 mV
68.30 psec,200.1 mV
68.30 psec,200.1 mV
68.30 psec,200.1 mV
68.30 psec,200.1 mV
68.30 psec,200.1 mV
68.30 psec,200.1 mV
68.30 psec,200.1 mV
68.30 psec,200.1 mV
68.31 psec,200.1 mV
68.31 psec,200.1 mV
68.31 psec,200.1 mV
68.31 psec,200.1 mV
68.31 psec,200.1 mV
68.31 psec,200.1 mV
68.31 psec,200.1 mV
68.31 psec,200.1 mV
68.31 psec,200.1 mV
68.31 psec,200.1 mV
68.32 psec,200.1 mV
68.32 psec,200.1 mV
68.32 psec,200.1 mV
68.32 psec,200.1 mV
68.32 psec,200.1 mV
68.32 psec,200.1 mV
68.32 psec,200.1 mV
68.32 psec,200.1 mV
68.32 psec,200.1 mV
68.32 psec,200.1 mV
68.33 psec,200.1 mV
68.33 psec,200.1 mV
68.33 psec,200.1 mV
68.33 psec,200.1 mV
68.33 psec,200.1 mV
68.33 psec,200.1 mV
68.33 psec,200.1 mV
68.33 psec,200.1 mV
68.33 psec,200.1 mV
68.33 psec,200.1 mV
68.34 psec,200.1 mV
68.34 psec,200.1 mV
68.34 psec,200.1 mV
68.34 psec,200.1 mV
68.34 psec,200.1 mV
68.34 psec,200.1 mV
68.34 psec,200.1 mV
68.34 psec,200.1 mV
68.34 psec,200.1 mV
68.34 psec,200.1 mV
68.35 psec,200.1 mV
68.35 psec,200.1 mV
68.35 psec,200.1 mV
68.35 psec,200.1 mV
68.35 psec,200.1 mV
68.35 psec,200.1 mV
68.35 psec,200.1 mV
68.35 psec,200.1 mV
68.35 psec,200.1 mV
68.35 psec,200.1 mV
68.36 psec,200.1 mV
68.36 psec,200.1 mV
68.36 psec,200.1 mV
68.36 psec,200.1 mV
68.36 psec,200.1 mV
68.36 psec,200.1 mV
68.36 psec,200.1 mV
68.36 psec,200.1 mV
68.36 psec,200.1 mV
68.36 psec,200.1 mV
68.37 psec,200.1 mV
68.37 psec,200.1 mV
68.37 psec,200.1 mV
68.37 psec,200.1 mV
68.37 psec,200.1 mV
68.37 psec,200.1 mV
68.37 psec,200.1 mV
68.37 psec,200.1 mV
68.37 psec,200.1 mV
68.37 psec,200.1 mV
68.38 psec,200.1 mV
68.38 psec,200.1 mV
68.38 psec,200.1 mV
68.38 psec,200.1 mV
68.38 psec,200.1 mV
68.38 psec,200.1 mV
68.38 psec,200.1 mV
68.38 psec,200.1 mV
68.38 psec,200.1 mV
68.38 psec,200.1 mV
68.39 psec,200.1 mV
68.39 psec,200.1 mV
68.39 psec,200.1 mV
68.39 psec,200.1 mV
68.39 psec,200.1 mV
68.39 psec,200.1 mV
68.39 psec,200.1 mV
68.39 psec,200.1 mV
68.39 psec,200.1 mV
68.39 psec,200.1 mV
68.40 psec,200.1 mV
68.40 psec,200.1 mV
68.40 psec,200.1 mV
68.40 psec,200.1 mV
68.40 psec,200.1 mV
68.40 psec,200.1 mV
68.40 psec,200.1 mV
68.40 psec,200.1 mV
68.40 psec,200.1 mV
68.40 psec,200.1 mV
68.41 psec,200.1 mV
68.41 psec,200.1 mV
68.41 psec,200.1 mV
68.41 psec,200.1 mV
68.41 psec,200.1 mV
68.41 psec,200.1 mV
68.41 psec,200.1 mV
68.41 psec,200.1 mV
68.41 psec,200.1 mV
68.41 psec,200.1 mV
68.42 psec,200.1 mV
68.42 psec,200.1 mV
68.42 psec,200.1 mV
68.42 psec,200.1 mV
68.42 psec,200.1 mV
68.42 psec,200.1 mV
68.42 psec,200.1 mV
68.42 psec,200.1 mV
68.42 psec,200.1 mV
68.42 psec,200.1 mV
68.43 psec,200.1 mV
68.43 psec,200.1 mV
68.43 psec,200.1 mV
68.43 psec,200.1 mV
68.43 psec,200.1 mV
68.43 psec,200.1 mV
68.43 psec,200.1 mV
68.43 psec,200.1 mV
68.43 psec,200.1 mV
68.43 psec,200.1 mV
68.44 psec,200.1 mV
68.44 psec,200.1 mV
68.44 psec,200.1 mV
68.44 psec,200.1 mV
68.44 psec,200.1 mV
68.44 psec,200.1 mV
68.44 psec,200.1 mV
68.44 psec,200.1 mV
68.44 psec,200.1 mV
68.44 psec,200.1 mV
68.45 psec,200.1 mV
68.45 psec,200.1 mV
68.45 psec,200.1 mV
68.45 psec,200.1 mV
68.45 psec,200.1 mV
68.45 psec,200.1 mV
68.45 psec,200.1 mV
68.45 psec,200.1 mV
68.45 psec,200.1 mV
68.45 psec,200.1 mV
68.46 psec,200.1 mV
68.46 psec,200.1 mV
68.46 psec,200.1 mV
68.46 psec,200.1 mV
68.46 psec,200.1 mV
68.46 psec,200.1 mV
68.46 psec,200.1 mV
68.46 psec,200.1 mV
68.46 psec,200.1 mV
68.46 psec,200.1 mV
68.47 psec,200.1 mV
68.47 psec,200.1 mV
68.47 psec,200.1 mV
68.47 psec,200.1 mV
68.47 psec,200.1 mV
68.47 psec,200.1 mV
68.47 psec,200.1 mV
68.47 psec,200.1 mV
68.47 psec,200.1 mV
68.47 psec,200.1 mV
68.48 psec,200.1 mV
68.48 psec,200.1 mV
68.48 psec,200.1 mV
68.48 psec,200.1 mV
68.48 psec,200.1 mV
68.48 psec,200.1 mV
68.48 psec,200.1 mV
68.48 psec,200.1 mV
68.48 psec,200.1 mV
68.48 psec,200.1 mV
68.49 psec,200.1 mV
68.49 psec,200.1 mV
68.49 psec,200.1 mV
68.49 psec,200.1 mV
68.49 psec,200.1 mV
68.49 psec,200.1 mV
68.49 psec,200.1 mV
68.49 psec,200.1 mV
68.49 psec,200.1 mV
68.49 psec,200.1 mV
68.50 psec,200.1 mV
68.50 psec,200.1 mV
68.50 psec,200.1 mV
68.50 psec,200.1 mV
68.50 psec,200.1 mV
68.50 psec,200.1 mV
68.50 psec,200.1 mV
68.50 psec,200.1 mV
68.50 psec,200.1 mV
68.50 psec,200.1 mV
68.51 psec,200.1 mV
68.51 psec,200.1 mV
68.51 psec,200.1 mV
68.51 psec,200.1 mV
68.51 psec,200.1 mV
68.51 psec,200.1 mV
68.51 psec,200.1 mV
68.51 psec,200.1 mV
68.51 psec,200.1 mV
68.51 psec,200.1 mV
68.52 psec,200.1 mV
68.52 psec,200.1 mV
68.52 psec,200.1 mV
68.52 psec,200.1 mV
68.52 psec,200.1 mV
68.52 psec,200.1 mV
68.52 psec,200.1 mV
68.52 psec,200.1 mV
68.52 psec,200.1 mV
68.52 psec,200.1 mV
68.53 psec,200.1 mV
68.53 psec,200.1 mV
68.53 psec,200.1 mV
68.53 psec,200.1 mV
68.53 psec,200.1 mV
68.53 psec,200.1 mV
68.53 psec,200.1 mV
68.53 psec,200.1 mV
68.53 psec,200.1 mV
68.53 psec,200.1 mV
68.54 psec,200.1 mV
68.54 psec,200.1 mV
68.54 psec,200.1 mV
68.54 psec,200.1 mV
68.54 psec,200.1 mV
68.54 psec,200.1 mV
68.54 psec,200.1 mV
68.54 psec,200.1 mV
68.54 psec,200.1 mV
68.54 psec,200.0 mV
68.55 psec,200.0 mV
68.55 psec,200.0 mV
68.55 psec,200.0 mV
68.55 psec,200.0 mV
68.55 psec,200.0 mV
68.55 psec,200.0 mV
68.55 psec,200.0 mV
68.55 psec,200.0 mV
68.55 psec,200.0 mV
68.55 psec,200.0 mV
68.56 psec,200.0 mV
68.56 psec,200.0 mV
68.56 psec,200.0 mV
68.56 psec,200.0 mV
68.56 psec,200.0 mV
68.56 psec,200.0 mV
68.56 psec,200.0 mV
68.56 psec,200.0 mV
68.56 psec,200.0 mV
68.56 psec,200.0 mV
68.57 psec,200.0 mV
68.57 psec,200.0 mV
68.57 psec,200.0 mV
68.57 psec,200.0 mV
68.57 psec,200.0 mV
68.57 psec,200.0 mV
68.57 psec,200.0 mV
68.57 psec,200.0 mV
68.57 psec,200.0 mV
68.57 psec,200.0 mV
68.58 psec,200.0 mV
68.58 psec,200.0 mV
68.58 psec,200.0 mV
68.58 psec,200.0 mV
68.58 psec,200.0 mV
68.58 psec,200.0 mV
68.58 psec,200.0 mV
68.58 psec,200.0 mV
68.58 psec,200.0 mV
68.58 psec,200.0 mV
68.59 psec,200.0 mV
68.59 psec,200.0 mV
68.59 psec,200.0 mV
68.59 psec,200.0 mV
68.59 psec,200.0 mV
68.59 psec,200.0 mV
68.59 psec,200.0 mV
68.59 psec,200.0 mV
68.59 psec,200.0 mV
68.59 psec,200.0 mV
68.60 psec,200.0 mV
68.60 psec,200.0 mV
68.60 psec,200.0 mV
68.60 psec,200.0 mV
68.60 psec,200.0 mV
68.60 psec,200.0 mV
68.60 psec,200.0 mV
68.60 psec,200.0 mV
68.60 psec,200.0 mV
68.60 psec,200.0 mV
68.61 psec,200.0 mV
68.61 psec,200.0 mV
68.61 psec,200.0 mV
68.61 psec,200.0 mV
68.61 psec,200.0 mV
68.61 psec,200.0 mV
68.61 psec,200.0 mV
68.61 psec,200.0 mV
68.61 psec,200.0 mV
68.61 psec,200.0 mV
68.62 psec,200.0 mV
68.62 psec,200.0 mV
68.62 psec,200.0 mV
68.62 psec,200.0 mV
68.62 psec,200.0 mV
68.62 psec,200.0 mV
68.62 psec,200.0 mV
68.62 psec,200.0 mV
68.62 psec,200.0 mV
68.62 psec,200.0 mV
68.63 psec,200.0 mV
68.63 psec,200.0 mV
68.63 psec,200.0 mV
68.63 psec,200.0 mV
68.63 psec,200.0 mV
68.63 psec,200.0 mV
68.63 psec,200.0 mV
68.63 psec,200.0 mV
68.63 psec,200.0 mV
68.63 psec,200.0 mV
68.64 psec,200.0 mV
68.64 psec,200.0 mV
68.64 psec,200.0 mV
68.64 psec,200.0 mV
68.64 psec,200.0 mV
68.64 psec,200.0 mV
68.64 psec,200.0 mV
68.64 psec,200.0 mV
68.64 psec,200.0 mV
68.64 psec,200.0 mV
68.65 psec,200.0 mV
68.65 psec,200.0 mV
68.65 psec,200.0 mV
68.65 psec,200.0 mV
68.65 psec,200.0 mV
68.65 psec,200.0 mV
68.65 psec,200.0 mV
68.65 psec,200.0 mV
68.65 psec,200.0 mV
68.65 psec,200.0 mV
68.66 psec,200.0 mV
68.66 psec,200.0 mV
68.66 psec,200.0 mV
68.66 psec,200.0 mV
68.66 psec,200.0 mV
68.66 psec,200.0 mV
68.66 psec,200.0 mV
68.66 psec,200.0 mV
68.66 psec,200.0 mV
68.66 psec,200.0 mV
68.67 psec,200.0 mV
68.67 psec,200.0 mV
68.67 psec,200.0 mV
68.67 psec,200.0 mV
68.67 psec,200.0 mV
68.67 psec,200.0 mV
68.67 psec,200.0 mV
68.67 psec,200.0 mV
68.67 psec,200.0 mV
68.67 psec,200.0 mV
68.68 psec,200.0 mV
68.68 psec,200.0 mV
68.68 psec,200.0 mV
68.68 psec,200.0 mV
68.68 psec,200.0 mV
68.68 psec,200.0 mV
68.68 psec,200.0 mV
68.68 psec,200.0 mV
68.68 psec,200.0 mV
68.68 psec,200.0 mV
68.69 psec,200.0 mV
68.69 psec,200.0 mV
68.69 psec,200.0 mV
68.69 psec,200.0 mV
68.69 psec,200.0 mV
68.69 psec,200.0 mV
68.69 psec,200.0 mV
68.69 psec,200.0 mV
68.69 psec,200.0 mV
68.69 psec,200.0 mV
68.70 psec,200.0 mV
68.70 psec,200.0 mV
68.70 psec,200.0 mV
68.70 psec,200.0 mV
68.70 psec,200.0 mV
68.70 psec,200.0 mV
68.70 psec,200.0 mV
68.70 psec,200.0 mV
68.70 psec,200.0 mV
68.70 psec,200.0 mV
68.71 psec,200.0 mV
68.71 psec,200.0 mV
68.71 psec,200.0 mV
68.71 psec,200.0 mV
68.71 psec,200.0 mV
68.71 psec,200.0 mV
68.71 psec,200.0 mV
68.71 psec,200.0 mV
68.71 psec,200.0 mV
68.71 psec,200.0 mV
68.72 psec,200.0 mV
68.72 psec,200.0 mV
68.72 psec,200.0 mV
68.72 psec,200.0 mV
68.72 psec,200.0 mV
68.72 psec,200.0 mV
68.72 psec,200.0 mV
68.72 psec,200.0 mV
68.72 psec,200.0 mV
68.72 psec,200.0 mV
68.73 psec,200.0 mV
68.73 psec,200.0 mV
68.73 psec,200.0 mV
68.73 psec,200.0 mV
68.73 psec,200.0 mV
68.73 psec,200.0 mV
68.73 psec,200.0 mV
68.73 psec,200.0 mV
68.73 psec,200.0 mV
68.73 psec,200.0 mV
68.74 psec,200.0 mV
68.74 psec,200.0 mV
68.74 psec,200.0 mV
68.74 psec,200.0 mV
68.74 psec,200.0 mV
68.74 psec,200.0 mV
68.74 psec,200.0 mV
68.74 psec,200.0 mV
68.74 psec,200.0 mV
68.74 psec,200.0 mV
68.75 psec,200.0 mV
68.75 psec,200.0 mV
68.75 psec,200.0 mV
68.75 psec,200.0 mV
68.75 psec,200.0 mV
68.75 psec,200.0 mV
68.75 psec,200.0 mV
68.75 psec,200.0 mV
68.75 psec,200.0 mV
68.75 psec,200.0 mV
68.76 psec,200.0 mV
68.76 psec,200.0 mV
68.76 psec,200.0 mV
68.76 psec,200.0 mV
68.76 psec,200.0 mV
68.76 psec,200.0 mV
68.76 psec,200.0 mV
68.76 psec,200.0 mV
68.76 psec,200.0 mV
68.76 psec,200.0 mV
68.77 psec,200.0 mV
68.77 psec,200.0 mV
68.77 psec,200.0 mV
68.77 psec,200.0 mV
68.77 psec,200.0 mV
68.77 psec,200.0 mV
68.77 psec,200.0 mV
68.77 psec,200.0 mV
68.77 psec,200.0 mV
68.77 psec,200.0 mV
68.78 psec,200.0 mV
68.78 psec,200.0 mV
68.78 psec,200.0 mV
68.78 psec,200.0 mV
68.78 psec,200.0 mV
68.78 psec,200.0 mV
68.78 psec,200.0 mV
68.78 psec,200.0 mV
68.78 psec,200.0 mV
68.78 psec,200.0 mV
68.79 psec,200.0 mV
68.79 psec,200.0 mV
68.79 psec,200.0 mV
68.79 psec,200.0 mV
68.79 psec,200.0 mV
68.79 psec,200.0 mV
68.79 psec,200.0 mV
68.79 psec,200.0 mV
68.79 psec,200.0 mV
68.79 psec,200.0 mV
68.80 psec,200.0 mV
68.80 psec,200.0 mV
68.80 psec,200.0 mV
68.80 psec,200.0 mV
68.80 psec,200.0 mV
68.80 psec,200.0 mV
68.80 psec,200.0 mV
68.80 psec,200.0 mV
68.80 psec,200.0 mV
68.80 psec,200.0 mV
68.81 psec,200.0 mV
68.81 psec,200.0 mV
68.81 psec,200.0 mV
68.81 psec,200.0 mV
68.81 psec,200.0 mV
68.81 psec,200.0 mV
68.81 psec,200.0 mV
68.81 psec,200.0 mV
68.81 psec,200.0 mV
68.81 psec,200.0 mV
68.82 psec,200.0 mV
68.82 psec,200.0 mV
68.82 psec,200.0 mV
68.82 psec,200.0 mV
68.82 psec,200.0 mV
68.82 psec,200.0 mV
68.82 psec,200.0 mV
68.82 psec,200.0 mV
68.82 psec,200.0 mV
68.82 psec,200.0 mV
68.83 psec,200.0 mV
68.83 psec,200.0 mV
68.83 psec,200.0 mV
68.83 psec,200.0 mV
68.83 psec,200.0 mV
68.83 psec,200.0 mV
68.83 psec,200.0 mV
68.83 psec,200.0 mV
68.83 psec,200.0 mV
68.83 psec,200.0 mV
68.84 psec,200.0 mV
68.84 psec,200.0 mV
68.84 psec,200.0 mV
68.84 psec,200.0 mV
68.84 psec,200.0 mV
68.84 psec,200.0 mV
68.84 psec,200.0 mV
68.84 psec,200.0 mV
68.84 psec,200.0 mV
68.84 psec,200.0 mV
68.85 psec,200.0 mV
68.85 psec,200.0 mV
68.85 psec,200.0 mV
68.85 psec,200.0 mV
68.85 psec,200.0 mV
68.85 psec,200.0 mV
68.85 psec,200.0 mV
68.85 psec,200.0 mV
68.85 psec,200.0 mV
68.85 psec,200.0 mV
68.86 psec,200.0 mV
68.86 psec,200.0 mV
