"time
References : ['INPUT']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","INPUT
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
966.6 fsec,1.000  V
967.6 fsec,1.000  V
968.6 fsec,1.000  V
969.6 fsec,1.000  V
970.6 fsec,1.000  V
971.6 fsec,1.000  V
972.6 fsec,1.000  V
973.6 fsec,1.000  V
974.6 fsec,1.000  V
975.6 fsec,1.000  V
976.6 fsec,1.000  V
977.6 fsec,1.000  V
978.6 fsec,1.000  V
979.6 fsec,1.000  V
980.6 fsec,1.000  V
981.6 fsec,1.000  V
982.6 fsec,1.000  V
983.6 fsec,1.000  V
984.6 fsec,1.000  V
985.6 fsec,1.000  V
986.6 fsec,1.000  V
987.6 fsec,1.000  V
988.6 fsec,1.000  V
989.6 fsec,1.000  V
990.6 fsec,1.000  V
991.6 fsec,1.000  V
992.6 fsec,1.000  V
993.6 fsec,1.000  V
994.6 fsec,1.000  V
995.6 fsec,1.000  V
996.6 fsec,1.000  V
997.6 fsec,1.000  V
998.6 fsec,1.000  V
999.6 fsec,1.000  V
1.001 psec,1.000  V
1.002 psec,1.000  V
1.003 psec,1.000  V
1.004 psec,1.000  V
1.005 psec,1.000  V
1.006 psec,1.000  V
1.007 psec,1.000  V
1.008 psec,1.000  V
1.009 psec,1.000  V
1.010 psec,1.000  V
1.011 psec,1.000  V
1.012 psec,1.000  V
1.013 psec,1.000  V
1.014 psec,1.000  V
1.015 psec,1.000  V
1.016 psec,1.000  V
1.017 psec,1.000  V
1.018 psec,1.000  V
1.019 psec,1.000  V
1.020 psec,1.000  V
1.021 psec,1.000  V
1.022 psec,1.000  V
1.023 psec,1.000  V
1.024 psec,1.000  V
1.025 psec,1.000  V
1.026 psec,1.000  V
1.027 psec,1.000  V
1.028 psec,1.000  V
1.029 psec,1.000  V
1.030 psec,1.000  V
1.031 psec,1.000  V
1.032 psec,1.000  V
1.033 psec,1.000  V
1.034 psec,1.000  V
1.035 psec,1.000  V
1.036 psec,1.000  V
1.037 psec,1.000  V
1.038 psec,1.000  V
1.039 psec,1.000  V
1.040 psec,1.000  V
1.041 psec,1.000  V
1.042 psec,1.000  V
1.043 psec,1.000  V
1.044 psec,1.000  V
1.045 psec,1.000  V
1.046 psec,1.000  V
1.047 psec,1.000  V
1.048 psec,1.000  V
1.049 psec,1.000  V
1.050 psec,1.000  V
1.051 psec,1.000  V
1.052 psec,1.000  V
1.053 psec,1.000  V
1.054 psec,1.000  V
1.055 psec,1.000  V
1.056 psec,1.000  V
1.057 psec,1.000  V
1.058 psec,1.000  V
1.059 psec,1.000  V
1.060 psec,1.000  V
1.061 psec,1.000  V
1.062 psec,1.000  V
1.063 psec,1.000  V
1.064 psec,1.000  V
1.065 psec,1.000  V
1.066 psec,1.000  V
1.067 psec,1.000  V
1.068 psec,1.000  V
1.069 psec,1.000  V
1.070 psec,1.000  V
1.071 psec,1.000  V
1.072 psec,1.000  V
1.073 psec,1.000  V
1.074 psec,1.000  V
1.075 psec,1.000  V
1.076 psec,1.000  V
1.077 psec,1.000  V
1.078 psec,1.000  V
1.079 psec,1.000  V
1.080 psec,1.000  V
1.081 psec,1.000  V
1.082 psec,1.000  V
1.083 psec,1.000  V
1.084 psec,1.000  V
1.085 psec,1.000  V
1.086 psec,1.000  V
1.087 psec,1.000  V
1.088 psec,1.000  V
1.089 psec,1.000  V
1.090 psec,1.000  V
1.091 psec,1.000  V
1.092 psec,1.000  V
1.093 psec,1.000  V
1.094 psec,1.000  V
1.095 psec,1.000  V
1.096 psec,1.000  V
1.097 psec,1.000  V
1.098 psec,1.000  V
1.099 psec,1.000  V
1.100 psec,1.000  V
1.101 psec,1.000  V
1.102 psec,1.000  V
1.103 psec,1.000  V
1.104 psec,1.000  V
1.105 psec,1.000  V
1.106 psec,1.000  V
1.107 psec,1.000  V
1.108 psec,1.000  V
1.109 psec,1.000  V
1.110 psec,1.000  V
1.111 psec,1.000  V
1.112 psec,1.000  V
1.113 psec,1.000  V
1.114 psec,1.000  V
1.115 psec,1.000  V
1.116 psec,1.000  V
1.117 psec,1.000  V
1.118 psec,1.000  V
1.119 psec,1.000  V
1.120 psec,1.000  V
1.121 psec,1.000  V
1.122 psec,1.000  V
1.123 psec,1.000  V
1.124 psec,1.000  V
1.125 psec,1.000  V
1.126 psec,1.000  V
1.127 psec,1.000  V
1.128 psec,1.000  V
1.129 psec,1.000  V
1.130 psec,1.000  V
1.131 psec,1.000  V
1.132 psec,1.000  V
1.133 psec,1.000  V
1.134 psec,1.000  V
1.135 psec,1.000  V
1.136 psec,1.000  V
1.137 psec,1.000  V
1.138 psec,1.000  V
1.139 psec,1.000  V
1.140 psec,1.000  V
1.141 psec,1.000  V
1.142 psec,1.000  V
1.143 psec,1.000  V
1.144 psec,1.000  V
1.145 psec,1.000  V
1.146 psec,1.000  V
1.147 psec,1.000  V
1.148 psec,1.000  V
1.149 psec,1.000  V
1.150 psec,1.000  V
1.151 psec,1.000  V
1.152 psec,1.000  V
1.153 psec,1.000  V
1.154 psec,1.000  V
1.155 psec,1.000  V
1.156 psec,1.000  V
1.157 psec,1.000  V
1.158 psec,1.000  V
1.159 psec,1.000  V
1.160 psec,1.000  V
1.161 psec,1.000  V
1.162 psec,1.000  V
1.163 psec,1.000  V
1.164 psec,1.000  V
1.165 psec,1.000  V
1.166 psec,1.000  V
1.167 psec,1.000  V
1.168 psec,1.000  V
1.169 psec,1.000  V
1.170 psec,1.000  V
1.171 psec,1.000  V
1.172 psec,1.000  V
1.173 psec,1.000  V
1.174 psec,1.000  V
1.175 psec,1.000  V
1.176 psec,1.000  V
1.177 psec,1.000  V
1.178 psec,1.000  V
1.179 psec,1.000  V
1.180 psec,1.000  V
1.181 psec,1.000  V
1.182 psec,1.000  V
1.183 psec,1.000  V
1.184 psec,1.000  V
1.185 psec,1.000  V
1.186 psec,1.000  V
1.187 psec,1.000  V
1.188 psec,1.000  V
1.189 psec,1.000  V
1.190 psec,1.000  V
1.191 psec,1.000  V
1.192 psec,1.000  V
1.193 psec,1.000  V
1.194 psec,1.000  V
1.195 psec,1.000  V
1.196 psec,1.000  V
1.197 psec,1.000  V
1.198 psec,1.000  V
1.199 psec,1.000  V
1.200 psec,1.000  V
1.201 psec,1.000  V
1.202 psec,1.000  V
1.203 psec,1.000  V
1.204 psec,1.000  V
1.205 psec,1.000  V
1.206 psec,1.000  V
1.207 psec,1.000  V
1.208 psec,1.000  V
1.209 psec,1.000  V
1.210 psec,1.000  V
1.211 psec,1.000  V
1.212 psec,1.000  V
1.213 psec,1.000  V
1.214 psec,1.000  V
1.215 psec,1.000  V
1.216 psec,1.000  V
1.217 psec,1.000  V
1.218 psec,1.000  V
1.219 psec,1.000  V
1.220 psec,1.000  V
1.221 psec,1.000  V
1.222 psec,1.000  V
1.223 psec,1.000  V
1.224 psec,1.000  V
1.225 psec,1.000  V
1.226 psec,1.000  V
1.227 psec,1.000  V
1.228 psec,1.000  V
1.229 psec,1.000  V
1.230 psec,1.000  V
1.231 psec,1.000  V
1.232 psec,1.000  V
1.233 psec,1.000  V
1.234 psec,1.000  V
1.235 psec,1.000  V
1.236 psec,1.000  V
1.237 psec,1.000  V
1.238 psec,1.000  V
1.239 psec,1.000  V
1.240 psec,1.000  V
1.241 psec,1.000  V
1.242 psec,1.000  V
1.243 psec,1.000  V
1.244 psec,1.000  V
1.245 psec,1.000  V
1.246 psec,1.000  V
1.247 psec,1.000  V
1.248 psec,1.000  V
1.249 psec,1.000  V
1.250 psec,1.000  V
1.251 psec,1.000  V
1.252 psec,1.000  V
1.253 psec,1.000  V
1.254 psec,1.000  V
1.255 psec,1.000  V
1.256 psec,1.000  V
1.257 psec,1.000  V
1.258 psec,1.000  V
1.259 psec,1.000  V
1.260 psec,1.000  V
1.261 psec,1.000  V
1.262 psec,1.000  V
1.263 psec,1.000  V
1.264 psec,1.000  V
1.265 psec,1.000  V
1.266 psec,1.000  V
1.267 psec,1.000  V
1.268 psec,1.000  V
1.269 psec,1.000  V
1.270 psec,1.000  V
1.271 psec,1.000  V
1.272 psec,1.000  V
1.273 psec,1.000  V
1.274 psec,1.000  V
1.275 psec,1.000  V
1.276 psec,1.000  V
1.277 psec,1.000  V
1.278 psec,1.000  V
1.279 psec,1.000  V
1.280 psec,1.000  V
1.281 psec,1.000  V
1.282 psec,1.000  V
1.283 psec,1.000  V
1.284 psec,1.000  V
1.285 psec,1.000  V
1.286 psec,1.000  V
1.287 psec,1.000  V
1.288 psec,1.000  V
1.289 psec,1.000  V
1.290 psec,1.000  V
1.291 psec,1.000  V
1.292 psec,1.000  V
1.293 psec,1.000  V
1.294 psec,1.000  V
1.295 psec,1.000  V
1.296 psec,1.000  V
1.297 psec,1.000  V
1.298 psec,1.000  V
1.299 psec,1.000  V
1.300 psec,1.000  V
1.301 psec,1.000  V
1.302 psec,1.000  V
1.303 psec,1.000  V
1.304 psec,1.000  V
1.305 psec,1.000  V
1.306 psec,1.000  V
1.307 psec,1.000  V
1.308 psec,1.000  V
1.309 psec,1.000  V
1.310 psec,1.000  V
1.311 psec,1.000  V
1.312 psec,1.000  V
1.313 psec,1.000  V
1.314 psec,1.000  V
1.315 psec,1.000  V
1.316 psec,1.000  V
1.317 psec,1.000  V
1.318 psec,1.000  V
1.319 psec,1.000  V
1.320 psec,1.000  V
1.321 psec,1.000  V
1.322 psec,1.000  V
1.323 psec,1.000  V
1.324 psec,1.000  V
1.325 psec,1.000  V
1.326 psec,1.000  V
1.327 psec,1.000  V
1.328 psec,1.000  V
1.329 psec,1.000  V
1.330 psec,1.000  V
1.331 psec,1.000  V
1.332 psec,1.000  V
1.333 psec,1.000  V
1.334 psec,1.000  V
1.335 psec,1.000  V
1.336 psec,1.000  V
1.337 psec,1.000  V
1.338 psec,1.000  V
1.339 psec,1.000  V
1.340 psec,1.000  V
1.341 psec,1.000  V
1.342 psec,1.000  V
1.343 psec,1.000  V
1.344 psec,1.000  V
1.345 psec,1.000  V
1.346 psec,1.000  V
1.347 psec,1.000  V
1.348 psec,1.000  V
1.349 psec,1.000  V
1.350 psec,1.000  V
1.351 psec,1.000  V
1.352 psec,1.000  V
1.353 psec,1.000  V
1.354 psec,1.000  V
1.355 psec,1.000  V
1.356 psec,1.000  V
1.357 psec,1.000  V
1.358 psec,1.000  V
1.359 psec,1.000  V
1.360 psec,1.000  V
1.361 psec,1.000  V
1.362 psec,1.000  V
1.363 psec,1.000  V
1.364 psec,1.000  V
1.365 psec,1.000  V
1.366 psec,1.000  V
1.367 psec,1.000  V
1.368 psec,1.000  V
1.369 psec,1.000  V
1.370 psec,1.000  V
1.371 psec,1.000  V
1.372 psec,1.000  V
1.373 psec,1.000  V
1.374 psec,1.000  V
1.375 psec,1.000  V
1.376 psec,1.000  V
1.377 psec,1.000  V
1.378 psec,1.000  V
1.379 psec,1.000  V
1.380 psec,1.000  V
1.381 psec,1.000  V
1.382 psec,1.000  V
1.383 psec,1.000  V
1.384 psec,1.000  V
1.385 psec,1.000  V
1.386 psec,1.000  V
1.387 psec,1.000  V
1.388 psec,1.000  V
1.389 psec,1.000  V
1.390 psec,1.000  V
1.391 psec,1.000  V
1.392 psec,1.000  V
1.393 psec,1.000  V
1.394 psec,1.000  V
1.395 psec,1.000  V
1.396 psec,1.000  V
1.397 psec,1.000  V
1.398 psec,1.000  V
1.399 psec,1.000  V
1.400 psec,1.000  V
1.401 psec,1.000  V
1.402 psec,1.000  V
1.403 psec,1.000  V
1.404 psec,1.000  V
1.405 psec,1.000  V
1.406 psec,1.000  V
1.407 psec,1.000  V
1.408 psec,1.000  V
1.409 psec,1.000  V
1.410 psec,1.000  V
1.411 psec,1.000  V
1.412 psec,1.000  V
1.413 psec,1.000  V
1.414 psec,1.000  V
1.415 psec,1.000  V
1.416 psec,1.000  V
1.417 psec,1.000  V
1.418 psec,1.000  V
1.419 psec,1.000  V
1.420 psec,1.000  V
1.421 psec,1.000  V
1.422 psec,1.000  V
1.423 psec,1.000  V
1.424 psec,1.000  V
1.425 psec,1.000  V
1.426 psec,1.000  V
1.427 psec,1.000  V
1.428 psec,1.000  V
1.429 psec,1.000  V
1.430 psec,1.000  V
1.431 psec,1.000  V
1.432 psec,1.000  V
1.433 psec,1.000  V
1.434 psec,1.000  V
1.435 psec,1.000  V
1.436 psec,1.000  V
1.437 psec,1.000  V
1.438 psec,1.000  V
1.439 psec,1.000  V
1.440 psec,1.000  V
1.441 psec,1.000  V
1.442 psec,1.000  V
1.443 psec,1.000  V
1.444 psec,1.000  V
1.445 psec,1.000  V
1.446 psec,1.000  V
1.447 psec,1.000  V
1.448 psec,1.000  V
1.449 psec,1.000  V
1.450 psec,1.000  V
1.451 psec,1.000  V
1.452 psec,1.000  V
1.453 psec,1.000  V
1.454 psec,1.000  V
1.455 psec,1.000  V
1.456 psec,1.000  V
1.457 psec,1.000  V
1.458 psec,1.000  V
1.459 psec,1.000  V
1.460 psec,1.000  V
1.461 psec,1.000  V
1.462 psec,1.000  V
1.463 psec,1.000  V
1.464 psec,1.000  V
1.465 psec,1.000  V
1.466 psec,1.000  V
1.467 psec,1.000  V
1.468 psec,1.000  V
1.469 psec,1.000  V
1.470 psec,1.000  V
1.471 psec,1.000  V
1.472 psec,1.000  V
1.473 psec,1.000  V
1.474 psec,1.000  V
1.475 psec,1.000  V
1.476 psec,1.000  V
1.477 psec,1.000  V
1.478 psec,1.000  V
1.479 psec,1.000  V
1.480 psec,1.000  V
1.481 psec,1.000  V
1.482 psec,1.000  V
1.483 psec,1.000  V
1.484 psec,1.000  V
1.485 psec,1.000  V
1.486 psec,1.000  V
1.487 psec,1.000  V
1.488 psec,1.000  V
1.489 psec,1.000  V
1.490 psec,1.000  V
1.491 psec,1.000  V
1.492 psec,1.000  V
1.493 psec,1.000  V
1.494 psec,1.000  V
1.495 psec,1.000  V
1.496 psec,1.000  V
1.497 psec,1.000  V
1.498 psec,1.000  V
1.499 psec,1.000  V
1.500 psec,1.000  V
1.501 psec,1.000  V
1.502 psec,1.000  V
1.503 psec,1.000  V
1.504 psec,1.000  V
1.505 psec,1.000  V
1.506 psec,1.000  V
1.507 psec,1.000  V
1.508 psec,1.000  V
1.509 psec,1.000  V
1.510 psec,1.000  V
1.511 psec,1.000  V
1.512 psec,1.000  V
1.513 psec,1.000  V
1.514 psec,1.000  V
1.515 psec,1.000  V
1.516 psec,1.000  V
1.517 psec,1.000  V
1.518 psec,1.000  V
1.519 psec,1.000  V
1.520 psec,1.000  V
1.521 psec,1.000  V
1.522 psec,1.000  V
1.523 psec,1.000  V
1.524 psec,1.000  V
1.525 psec,1.000  V
1.526 psec,1.000  V
1.527 psec,1.000  V
1.528 psec,1.000  V
1.529 psec,1.000  V
1.530 psec,1.000  V
1.531 psec,1.000  V
1.532 psec,1.000  V
1.533 psec,1.000  V
1.534 psec,1.000  V
1.535 psec,1.000  V
1.536 psec,1.000  V
1.537 psec,1.000  V
1.538 psec,1.000  V
1.539 psec,1.000  V
1.540 psec,1.000  V
1.541 psec,1.000  V
1.542 psec,1.000  V
1.543 psec,1.000  V
1.544 psec,1.000  V
1.545 psec,1.000  V
1.546 psec,1.000  V
1.547 psec,1.000  V
1.548 psec,1.000  V
1.549 psec,1.000  V
1.550 psec,1.000  V
1.551 psec,1.000  V
1.552 psec,1.000  V
1.553 psec,1.000  V
1.554 psec,1.000  V
1.555 psec,1.000  V
1.556 psec,1.000  V
1.557 psec,1.000  V
1.558 psec,1.000  V
1.559 psec,1.000  V
1.560 psec,1.000  V
1.561 psec,1.000  V
1.562 psec,1.000  V
1.563 psec,1.000  V
1.564 psec,1.000  V
1.565 psec,1.000  V
1.566 psec,1.000  V
1.567 psec,1.000  V
1.568 psec,1.000  V
1.569 psec,1.000  V
1.570 psec,1.000  V
1.571 psec,1.000  V
1.572 psec,1.000  V
1.573 psec,1.000  V
1.574 psec,1.000  V
1.575 psec,1.000  V
1.576 psec,1.000  V
1.577 psec,1.000  V
1.578 psec,1.000  V
1.579 psec,1.000  V
1.580 psec,1.000  V
1.581 psec,1.000  V
1.582 psec,1.000  V
1.583 psec,1.000  V
1.584 psec,1.000  V
1.585 psec,1.000  V
1.586 psec,1.000  V
1.587 psec,1.000  V
1.588 psec,1.000  V
1.589 psec,1.000  V
1.590 psec,1.000  V
1.591 psec,1.000  V
1.592 psec,1.000  V
1.593 psec,1.000  V
1.594 psec,1.000  V
1.595 psec,1.000  V
1.596 psec,1.000  V
1.597 psec,1.000  V
1.598 psec,1.000  V
1.599 psec,1.000  V
1.600 psec,1.000  V
1.601 psec,1.000  V
1.602 psec,1.000  V
1.603 psec,1.000  V
1.604 psec,1.000  V
1.605 psec,1.000  V
1.606 psec,1.000  V
1.607 psec,1.000  V
1.608 psec,1.000  V
1.609 psec,1.000  V
1.610 psec,1.000  V
1.611 psec,1.000  V
1.612 psec,1.000  V
1.613 psec,1.000  V
1.614 psec,1.000  V
1.615 psec,1.000  V
1.616 psec,1.000  V
1.617 psec,1.000  V
1.618 psec,1.000  V
1.619 psec,1.000  V
1.620 psec,1.000  V
1.621 psec,1.000  V
1.622 psec,1.000  V
1.623 psec,1.000  V
1.624 psec,1.000  V
1.625 psec,1.000  V
1.626 psec,1.000  V
1.627 psec,1.000  V
1.628 psec,1.000  V
1.629 psec,1.000  V
1.630 psec,1.000  V
1.631 psec,1.000  V
1.632 psec,1.000  V
1.633 psec,1.000  V
1.634 psec,1.000  V
1.635 psec,1.000  V
1.636 psec,1.000  V
1.637 psec,1.000  V
1.638 psec,1.000  V
1.639 psec,1.000  V
1.640 psec,1.000  V
1.641 psec,1.000  V
1.642 psec,1.000  V
1.643 psec,1.000  V
1.644 psec,1.000  V
1.645 psec,1.000  V
1.646 psec,1.000  V
1.647 psec,1.000  V
1.648 psec,1.000  V
1.649 psec,1.000  V
1.650 psec,1.000  V
1.651 psec,1.000  V
1.652 psec,1.000  V
1.653 psec,1.000  V
1.654 psec,1.000  V
1.655 psec,1.000  V
1.656 psec,1.000  V
1.657 psec,1.000  V
1.658 psec,1.000  V
1.659 psec,1.000  V
1.660 psec,1.000  V
1.661 psec,1.000  V
1.662 psec,1.000  V
1.663 psec,1.000  V
1.664 psec,1.000  V
1.665 psec,1.000  V
1.666 psec,1.000  V
1.667 psec,1.000  V
1.668 psec,1.000  V
1.669 psec,1.000  V
1.670 psec,1.000  V
1.671 psec,1.000  V
1.672 psec,1.000  V
1.673 psec,1.000  V
1.674 psec,1.000  V
1.675 psec,1.000  V
1.676 psec,1.000  V
1.677 psec,1.000  V
1.678 psec,1.000  V
1.679 psec,1.000  V
1.680 psec,1.000  V
1.681 psec,1.000  V
1.682 psec,1.000  V
1.683 psec,1.000  V
1.684 psec,1.000  V
1.685 psec,1.000  V
1.686 psec,1.000  V
1.687 psec,1.000  V
1.688 psec,1.000  V
1.689 psec,1.000  V
1.690 psec,1.000  V
1.691 psec,1.000  V
1.692 psec,1.000  V
1.693 psec,1.000  V
1.694 psec,1.000  V
1.695 psec,1.000  V
1.696 psec,1.000  V
1.697 psec,1.000  V
1.698 psec,1.000  V
1.699 psec,1.000  V
1.700 psec,1.000  V
1.701 psec,1.000  V
1.702 psec,1.000  V
1.703 psec,1.000  V
1.704 psec,1.000  V
1.705 psec,1.000  V
1.706 psec,1.000  V
1.707 psec,1.000  V
1.708 psec,1.000  V
1.709 psec,1.000  V
1.710 psec,1.000  V
1.711 psec,1.000  V
1.712 psec,1.000  V
1.713 psec,1.000  V
1.714 psec,1.000  V
1.715 psec,1.000  V
1.716 psec,1.000  V
1.717 psec,1.000  V
1.718 psec,1.000  V
1.719 psec,1.000  V
1.720 psec,1.000  V
1.721 psec,1.000  V
1.722 psec,1.000  V
1.723 psec,1.000  V
1.724 psec,1.000  V
1.725 psec,1.000  V
1.726 psec,1.000  V
1.727 psec,1.000  V
1.728 psec,1.000  V
1.729 psec,1.000  V
1.730 psec,1.000  V
1.731 psec,1.000  V
1.732 psec,1.000  V
1.733 psec,1.000  V
1.734 psec,1.000  V
1.735 psec,1.000  V
1.736 psec,1.000  V
1.737 psec,1.000  V
1.738 psec,1.000  V
1.739 psec,1.000  V
1.740 psec,1.000  V
1.741 psec,1.000  V
1.742 psec,1.000  V
1.743 psec,1.000  V
1.744 psec,1.000  V
1.745 psec,1.000  V
1.746 psec,1.000  V
1.747 psec,1.000  V
1.748 psec,1.000  V
1.749 psec,1.000  V
1.750 psec,1.000  V
1.751 psec,1.000  V
1.752 psec,1.000  V
1.753 psec,1.000  V
1.754 psec,1.000  V
1.755 psec,1.000  V
1.756 psec,1.000  V
1.757 psec,1.000  V
1.758 psec,1.000  V
1.759 psec,1.000  V
1.760 psec,1.000  V
1.761 psec,1.000  V
1.762 psec,1.000  V
1.763 psec,1.000  V
1.764 psec,1.000  V
1.765 psec,1.000  V
1.766 psec,1.000  V
1.767 psec,1.000  V
1.768 psec,1.000  V
1.769 psec,1.000  V
1.770 psec,1.000  V
1.771 psec,1.000  V
1.772 psec,1.000  V
1.773 psec,1.000  V
1.774 psec,1.000  V
1.775 psec,1.000  V
1.776 psec,1.000  V
1.777 psec,1.000  V
1.778 psec,1.000  V
1.779 psec,1.000  V
1.780 psec,1.000  V
1.781 psec,1.000  V
1.782 psec,1.000  V
1.783 psec,1.000  V
1.784 psec,1.000  V
1.785 psec,1.000  V
1.786 psec,1.000  V
1.787 psec,1.000  V
1.788 psec,1.000  V
1.789 psec,1.000  V
1.790 psec,1.000  V
1.791 psec,1.000  V
1.792 psec,1.000  V
1.793 psec,1.000  V
1.794 psec,1.000  V
1.795 psec,1.000  V
1.796 psec,1.000  V
1.797 psec,1.000  V
1.798 psec,1.000  V
1.799 psec,1.000  V
1.800 psec,1.000  V
1.801 psec,1.000  V
1.802 psec,1.000  V
1.803 psec,1.000  V
1.804 psec,1.000  V
1.805 psec,1.000  V
1.806 psec,1.000  V
1.807 psec,1.000  V
1.808 psec,1.000  V
1.809 psec,1.000  V
1.810 psec,1.000  V
1.811 psec,1.000  V
1.812 psec,1.000  V
1.813 psec,1.000  V
1.814 psec,1.000  V
1.815 psec,1.000  V
1.816 psec,1.000  V
1.817 psec,1.000  V
1.818 psec,1.000  V
1.819 psec,1.000  V
1.820 psec,1.000  V
1.821 psec,1.000  V
1.822 psec,1.000  V
1.823 psec,1.000  V
1.824 psec,1.000  V
1.825 psec,1.000  V
1.826 psec,1.000  V
1.827 psec,1.000  V
1.828 psec,1.000  V
1.829 psec,1.000  V
1.830 psec,1.000  V
1.831 psec,1.000  V
1.832 psec,1.000  V
1.833 psec,1.000  V
1.834 psec,1.000  V
1.835 psec,1.000  V
1.836 psec,1.000  V
1.837 psec,1.000  V
1.838 psec,1.000  V
1.839 psec,1.000  V
1.840 psec,1.000  V
1.841 psec,1.000  V
1.842 psec,1.000  V
1.843 psec,1.000  V
1.844 psec,1.000  V
1.845 psec,1.000  V
1.846 psec,1.000  V
1.847 psec,1.000  V
1.848 psec,1.000  V
1.849 psec,1.000  V
1.850 psec,1.000  V
1.851 psec,1.000  V
1.852 psec,1.000  V
1.853 psec,1.000  V
1.854 psec,1.000  V
1.855 psec,1.000  V
1.856 psec,1.000  V
1.857 psec,1.000  V
1.858 psec,1.000  V
1.859 psec,1.000  V
1.860 psec,1.000  V
1.861 psec,1.000  V
1.862 psec,1.000  V
1.863 psec,1.000  V
1.864 psec,1.000  V
1.865 psec,1.000  V
1.866 psec,1.000  V
1.867 psec,1.000  V
1.868 psec,1.000  V
1.869 psec,1.000  V
1.870 psec,1.000  V
1.871 psec,1.000  V
1.872 psec,1.000  V
1.873 psec,1.000  V
1.874 psec,1.000  V
1.875 psec,1.000  V
1.876 psec,1.000  V
1.877 psec,1.000  V
1.878 psec,1.000  V
1.879 psec,1.000  V
1.880 psec,1.000  V
1.881 psec,1.000  V
1.882 psec,1.000  V
1.883 psec,1.000  V
1.884 psec,1.000  V
1.885 psec,1.000  V
1.886 psec,1.000  V
1.887 psec,1.000  V
1.888 psec,1.000  V
1.889 psec,1.000  V
1.890 psec,1.000  V
1.891 psec,1.000  V
1.892 psec,1.000  V
1.893 psec,1.000  V
1.894 psec,1.000  V
1.895 psec,1.000  V
1.896 psec,1.000  V
1.897 psec,1.000  V
1.898 psec,1.000  V
1.899 psec,1.000  V
1.900 psec,1.000  V
1.901 psec,1.000  V
1.902 psec,1.000  V
1.903 psec,1.000  V
1.904 psec,1.000  V
1.905 psec,1.000  V
1.906 psec,1.000  V
1.907 psec,1.000  V
1.908 psec,1.000  V
1.909 psec,1.000  V
1.910 psec,1.000  V
1.911 psec,1.000  V
1.912 psec,1.000  V
1.913 psec,1.000  V
1.914 psec,1.000  V
1.915 psec,1.000  V
1.916 psec,1.000  V
1.917 psec,1.000  V
1.918 psec,1.000  V
1.919 psec,1.000  V
1.920 psec,1.000  V
1.921 psec,1.000  V
1.922 psec,1.000  V
1.923 psec,1.000  V
1.924 psec,1.000  V
1.925 psec,1.000  V
1.926 psec,1.000  V
1.927 psec,1.000  V
1.928 psec,1.000  V
1.929 psec,1.000  V
1.930 psec,1.000  V
1.931 psec,1.000  V
1.932 psec,1.000  V
1.933 psec,1.000  V
1.934 psec,1.000  V
1.935 psec,1.000  V
1.936 psec,1.000  V
1.937 psec,1.000  V
1.938 psec,1.000  V
1.939 psec,1.000  V
1.940 psec,1.000  V
1.941 psec,1.000  V
1.942 psec,1.000  V
1.943 psec,1.000  V
1.944 psec,1.000  V
1.945 psec,1.000  V
1.946 psec,1.000  V
1.947 psec,1.000  V
1.948 psec,1.000  V
1.949 psec,1.000  V
1.950 psec,1.000  V
1.951 psec,1.000  V
1.952 psec,1.000  V
1.953 psec,1.000  V
1.954 psec,1.000  V
1.955 psec,1.000  V
1.956 psec,1.000  V
1.957 psec,1.000  V
1.958 psec,1.000  V
1.959 psec,1.000  V
1.960 psec,1.000  V
1.961 psec,1.000  V
1.962 psec,1.000  V
1.963 psec,1.000  V
1.964 psec,1.000  V
1.965 psec,1.000  V
1.966 psec,1.000  V
1.967 psec,1.000  V
1.968 psec,1.000  V
1.969 psec,1.000  V
1.970 psec,1.000  V
1.971 psec,1.000  V
1.972 psec,1.000  V
1.973 psec,1.000  V
1.974 psec,1.000  V
1.975 psec,1.000  V
1.976 psec,1.000  V
1.977 psec,1.000  V
1.978 psec,1.000  V
1.979 psec,1.000  V
1.980 psec,1.000  V
1.981 psec,1.000  V
1.982 psec,1.000  V
1.983 psec,1.000  V
1.984 psec,1.000  V
1.985 psec,1.000  V
1.986 psec,1.000  V
1.987 psec,1.000  V
1.988 psec,1.000  V
1.989 psec,1.000  V
1.990 psec,1.000  V
1.991 psec,1.000  V
1.992 psec,1.000  V
1.993 psec,1.000  V
1.994 psec,1.000  V
1.995 psec,1.000  V
1.996 psec,1.000  V
1.997 psec,1.000  V
1.998 psec,1.000  V
1.999 psec,1.000  V
2.000 psec,1.000  V
2.001 psec,1.000  V
2.002 psec,1.000  V
2.003 psec,1.000  V
2.004 psec,1.000  V
2.005 psec,1.000  V
2.006 psec,1.000  V
2.007 psec,1.000  V
2.008 psec,1.000  V
2.009 psec,1.000  V
2.010 psec,1.000  V
2.011 psec,1.000  V
2.012 psec,1.000  V
2.013 psec,1.000  V
2.014 psec,1.000  V
2.015 psec,1.000  V
2.016 psec,1.000  V
2.017 psec,1.000  V
2.018 psec,1.000  V
2.019 psec,1.000  V
2.020 psec,1.000  V
2.021 psec,1.000  V
2.022 psec,1.000  V
2.023 psec,1.000  V
2.024 psec,1.000  V
2.025 psec,1.000  V
2.026 psec,1.000  V
2.027 psec,1.000  V
2.028 psec,1.000  V
2.029 psec,1.000  V
2.030 psec,1.000  V
2.031 psec,1.000  V
2.032 psec,1.000  V
