"time
References : ['vcap5']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","vcap5
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
906.6 fsec,72.54 nV
907.6 fsec,73.31 nV
908.6 fsec,74.09 nV
909.6 fsec,74.88 nV
910.6 fsec,75.67 nV
911.6 fsec,76.48 nV
912.6 fsec,77.29 nV
913.6 fsec,78.10 nV
914.6 fsec,78.93 nV
915.6 fsec,79.76 nV
916.6 fsec,80.60 nV
917.6 fsec,81.45 nV
918.6 fsec,82.31 nV
919.6 fsec,83.18 nV
920.6 fsec,84.05 nV
921.6 fsec,84.93 nV
922.6 fsec,85.82 nV
923.6 fsec,86.72 nV
924.6 fsec,87.62 nV
925.6 fsec,88.54 nV
926.6 fsec,89.46 nV
927.6 fsec,90.39 nV
928.6 fsec,91.33 nV
929.6 fsec,92.28 nV
930.6 fsec,93.24 nV
931.6 fsec,94.21 nV
932.6 fsec,95.18 nV
933.6 fsec,96.17 nV
934.6 fsec,97.16 nV
935.6 fsec,98.16 nV
936.6 fsec,99.17 nV
937.6 fsec,100.2 nV
938.6 fsec,101.2 nV
939.6 fsec,102.3 nV
940.6 fsec,103.3 nV
941.6 fsec,104.4 nV
942.6 fsec,105.4 nV
943.6 fsec,106.5 nV
944.6 fsec,107.6 nV
945.6 fsec,108.7 nV
946.6 fsec,109.8 nV
947.6 fsec,110.9 nV
948.6 fsec,112.1 nV
949.6 fsec,113.2 nV
950.6 fsec,114.4 nV
951.6 fsec,115.5 nV
952.6 fsec,116.7 nV
953.6 fsec,117.9 nV
954.6 fsec,119.1 nV
955.6 fsec,120.3 nV
956.6 fsec,121.5 nV
957.6 fsec,122.7 nV
958.6 fsec,123.9 nV
959.6 fsec,125.2 nV
960.6 fsec,126.4 nV
961.6 fsec,127.7 nV
962.6 fsec,129.0 nV
963.6 fsec,130.3 nV
964.6 fsec,131.6 nV
965.6 fsec,132.9 nV
966.6 fsec,134.2 nV
967.6 fsec,135.5 nV
968.6 fsec,136.9 nV
969.6 fsec,138.2 nV
970.6 fsec,139.6 nV
971.6 fsec,141.0 nV
972.6 fsec,142.4 nV
973.6 fsec,143.8 nV
974.6 fsec,145.2 nV
975.6 fsec,146.7 nV
976.6 fsec,148.1 nV
977.6 fsec,149.6 nV
978.6 fsec,151.0 nV
979.6 fsec,152.5 nV
980.6 fsec,154.0 nV
981.6 fsec,155.5 nV
982.6 fsec,157.1 nV
983.6 fsec,158.6 nV
984.6 fsec,160.1 nV
985.6 fsec,161.7 nV
986.6 fsec,163.3 nV
987.6 fsec,164.9 nV
988.6 fsec,166.5 nV
989.6 fsec,168.1 nV
990.6 fsec,169.7 nV
991.6 fsec,171.4 nV
992.6 fsec,173.0 nV
993.6 fsec,174.7 nV
994.6 fsec,176.4 nV
995.6 fsec,178.1 nV
996.6 fsec,179.8 nV
997.6 fsec,181.6 nV
998.6 fsec,183.3 nV
999.6 fsec,185.1 nV
1.001 psec,186.9 nV
1.002 psec,188.7 nV
1.003 psec,190.5 nV
1.004 psec,192.3 nV
1.005 psec,194.1 nV
1.006 psec,196.0 nV
1.007 psec,197.9 nV
1.008 psec,199.7 nV
1.009 psec,201.7 nV
1.010 psec,203.6 nV
1.011 psec,205.5 nV
1.012 psec,207.5 nV
1.013 psec,209.4 nV
1.014 psec,211.4 nV
1.015 psec,213.4 nV
1.016 psec,215.4 nV
1.017 psec,217.5 nV
1.018 psec,219.5 nV
1.019 psec,221.6 nV
1.020 psec,223.7 nV
1.021 psec,225.8 nV
1.022 psec,227.9 nV
1.023 psec,230.1 nV
1.024 psec,232.2 nV
1.025 psec,234.4 nV
1.026 psec,236.6 nV
1.027 psec,238.8 nV
1.028 psec,241.0 nV
1.029 psec,243.3 nV
1.030 psec,245.5 nV
1.031 psec,247.8 nV
1.032 psec,250.1 nV
1.033 psec,252.5 nV
1.034 psec,254.8 nV
1.035 psec,257.2 nV
1.036 psec,259.6 nV
1.037 psec,262.0 nV
1.038 psec,264.4 nV
1.039 psec,266.8 nV
1.040 psec,269.3 nV
1.041 psec,271.8 nV
1.042 psec,274.3 nV
1.043 psec,276.8 nV
1.044 psec,279.3 nV
1.045 psec,281.9 nV
1.046 psec,284.5 nV
1.047 psec,287.1 nV
1.048 psec,289.7 nV
1.049 psec,292.4 nV
1.050 psec,295.1 nV
1.051 psec,297.7 nV
1.052 psec,300.5 nV
1.053 psec,303.2 nV
1.054 psec,306.0 nV
1.055 psec,308.7 nV
1.056 psec,311.5 nV
1.057 psec,314.4 nV
1.058 psec,317.2 nV
1.059 psec,320.1 nV
1.060 psec,323.0 nV
1.061 psec,325.9 nV
1.062 psec,328.8 nV
1.063 psec,331.8 nV
1.064 psec,334.8 nV
1.065 psec,337.8 nV
1.066 psec,340.8 nV
1.067 psec,343.9 nV
1.068 psec,347.0 nV
1.069 psec,350.1 nV
1.070 psec,353.2 nV
1.071 psec,356.4 nV
1.072 psec,359.6 nV
1.073 psec,362.8 nV
1.074 psec,366.0 nV
1.075 psec,369.3 nV
1.076 psec,372.6 nV
1.077 psec,375.9 nV
1.078 psec,379.2 nV
1.079 psec,382.6 nV
1.080 psec,386.0 nV
1.081 psec,389.4 nV
1.082 psec,392.9 nV
1.083 psec,396.3 nV
1.084 psec,399.8 nV
1.085 psec,403.4 nV
1.086 psec,406.9 nV
1.087 psec,410.5 nV
1.088 psec,414.1 nV
1.089 psec,417.7 nV
1.090 psec,421.4 nV
1.091 psec,425.1 nV
1.092 psec,428.8 nV
1.093 psec,432.6 nV
1.094 psec,436.4 nV
1.095 psec,440.2 nV
1.096 psec,444.0 nV
1.097 psec,447.9 nV
1.098 psec,451.8 nV
1.099 psec,455.7 nV
1.100 psec,459.7 nV
1.101 psec,463.7 nV
1.102 psec,467.7 nV
1.103 psec,471.8 nV
1.104 psec,475.8 nV
1.105 psec,480.0 nV
1.106 psec,484.1 nV
1.107 psec,488.3 nV
1.108 psec,492.5 nV
1.109 psec,496.8 nV
1.110 psec,501.0 nV
1.111 psec,505.3 nV
1.112 psec,509.7 nV
1.113 psec,514.1 nV
1.114 psec,518.5 nV
1.115 psec,522.9 nV
1.116 psec,527.4 nV
1.117 psec,531.9 nV
1.118 psec,536.4 nV
1.119 psec,541.0 nV
1.120 psec,545.6 nV
1.121 psec,550.3 nV
1.122 psec,555.0 nV
1.123 psec,559.7 nV
1.124 psec,564.4 nV
1.125 psec,569.2 nV
1.126 psec,574.1 nV
1.127 psec,578.9 nV
1.128 psec,583.8 nV
1.129 psec,588.8 nV
1.130 psec,593.7 nV
1.131 psec,598.7 nV
1.132 psec,603.8 nV
1.133 psec,608.9 nV
1.134 psec,614.0 nV
1.135 psec,619.2 nV
1.136 psec,624.4 nV
1.137 psec,629.6 nV
1.138 psec,634.9 nV
1.139 psec,640.2 nV
1.140 psec,645.6 nV
1.141 psec,651.0 nV
1.142 psec,656.4 nV
1.143 psec,661.9 nV
1.144 psec,667.4 nV
1.145 psec,672.9 nV
1.146 psec,678.5 nV
1.147 psec,684.2 nV
1.148 psec,689.9 nV
1.149 psec,695.6 nV
1.150 psec,701.4 nV
1.151 psec,707.2 nV
1.152 psec,713.0 nV
1.153 psec,718.9 nV
1.154 psec,724.8 nV
1.155 psec,730.8 nV
1.156 psec,736.9 nV
1.157 psec,742.9 nV
1.158 psec,749.0 nV
1.159 psec,755.2 nV
1.160 psec,761.4 nV
1.161 psec,767.6 nV
1.162 psec,773.9 nV
1.163 psec,780.3 nV
1.164 psec,786.7 nV
1.165 psec,793.1 nV
1.166 psec,799.6 nV
1.167 psec,806.1 nV
1.168 psec,812.7 nV
1.169 psec,819.3 nV
1.170 psec,826.0 nV
1.171 psec,832.7 nV
1.172 psec,839.4 nV
1.173 psec,846.2 nV
1.174 psec,853.1 nV
1.175 psec,860.0 nV
1.176 psec,867.0 nV
1.177 psec,874.0 nV
1.178 psec,881.0 nV
1.179 psec,888.2 nV
1.180 psec,895.3 nV
1.181 psec,902.5 nV
1.182 psec,909.8 nV
1.183 psec,917.1 nV
1.184 psec,924.5 nV
1.185 psec,931.9 nV
1.186 psec,939.4 nV
1.187 psec,946.9 nV
1.188 psec,954.5 nV
1.189 psec,962.1 nV
1.190 psec,969.8 nV
1.191 psec,977.5 nV
1.192 psec,985.3 nV
1.193 psec,993.2 nV
1.194 psec,1.001 uV
1.195 psec,1.009 uV
1.196 psec,1.017 uV
1.197 psec,1.025 uV
1.198 psec,1.033 uV
1.199 psec,1.041 uV
1.200 psec,1.050 uV
1.201 psec,1.058 uV
1.202 psec,1.066 uV
1.203 psec,1.075 uV
1.204 psec,1.083 uV
1.205 psec,1.092 uV
1.206 psec,1.100 uV
1.207 psec,1.109 uV
1.208 psec,1.118 uV
1.209 psec,1.127 uV
1.210 psec,1.135 uV
1.211 psec,1.144 uV
1.212 psec,1.153 uV
1.213 psec,1.162 uV
1.214 psec,1.171 uV
1.215 psec,1.181 uV
1.216 psec,1.190 uV
1.217 psec,1.199 uV
1.218 psec,1.208 uV
1.219 psec,1.218 uV
1.220 psec,1.227 uV
1.221 psec,1.237 uV
1.222 psec,1.246 uV
1.223 psec,1.256 uV
1.224 psec,1.266 uV
1.225 psec,1.276 uV
1.226 psec,1.286 uV
1.227 psec,1.295 uV
1.228 psec,1.305 uV
1.229 psec,1.316 uV
1.230 psec,1.326 uV
1.231 psec,1.336 uV
1.232 psec,1.346 uV
1.233 psec,1.357 uV
1.234 psec,1.367 uV
1.235 psec,1.377 uV
1.236 psec,1.388 uV
1.237 psec,1.399 uV
1.238 psec,1.409 uV
1.239 psec,1.420 uV
1.240 psec,1.431 uV
1.241 psec,1.442 uV
1.242 psec,1.453 uV
1.243 psec,1.464 uV
1.244 psec,1.475 uV
1.245 psec,1.486 uV
1.246 psec,1.498 uV
1.247 psec,1.509 uV
1.248 psec,1.521 uV
1.249 psec,1.532 uV
1.250 psec,1.544 uV
1.251 psec,1.555 uV
1.252 psec,1.567 uV
1.253 psec,1.579 uV
1.254 psec,1.591 uV
1.255 psec,1.603 uV
1.256 psec,1.615 uV
1.257 psec,1.627 uV
1.258 psec,1.639 uV
1.259 psec,1.652 uV
1.260 psec,1.664 uV
1.261 psec,1.677 uV
1.262 psec,1.689 uV
1.263 psec,1.702 uV
1.264 psec,1.715 uV
1.265 psec,1.727 uV
1.266 psec,1.740 uV
1.267 psec,1.753 uV
1.268 psec,1.766 uV
1.269 psec,1.780 uV
1.270 psec,1.793 uV
1.271 psec,1.806 uV
1.272 psec,1.820 uV
1.273 psec,1.833 uV
1.274 psec,1.847 uV
1.275 psec,1.860 uV
1.276 psec,1.874 uV
1.277 psec,1.888 uV
1.278 psec,1.902 uV
1.279 psec,1.916 uV
1.280 psec,1.930 uV
1.281 psec,1.945 uV
1.282 psec,1.959 uV
1.283 psec,1.973 uV
1.284 psec,1.988 uV
1.285 psec,2.002 uV
1.286 psec,2.017 uV
1.287 psec,2.032 uV
1.288 psec,2.047 uV
1.289 psec,2.062 uV
1.290 psec,2.077 uV
1.291 psec,2.092 uV
1.292 psec,2.107 uV
1.293 psec,2.123 uV
1.294 psec,2.138 uV
1.295 psec,2.154 uV
1.296 psec,2.170 uV
1.297 psec,2.185 uV
1.298 psec,2.201 uV
1.299 psec,2.217 uV
1.300 psec,2.233 uV
1.301 psec,2.250 uV
1.302 psec,2.266 uV
1.303 psec,2.282 uV
1.304 psec,2.299 uV
1.305 psec,2.316 uV
1.306 psec,2.332 uV
1.307 psec,2.349 uV
1.308 psec,2.366 uV
1.309 psec,2.383 uV
1.310 psec,2.400 uV
1.311 psec,2.418 uV
1.312 psec,2.435 uV
1.313 psec,2.452 uV
1.314 psec,2.470 uV
1.315 psec,2.488 uV
1.316 psec,2.506 uV
1.317 psec,2.523 uV
1.318 psec,2.542 uV
1.319 psec,2.560 uV
1.320 psec,2.578 uV
1.321 psec,2.596 uV
1.322 psec,2.615 uV
1.323 psec,2.634 uV
1.324 psec,2.652 uV
1.325 psec,2.671 uV
1.326 psec,2.690 uV
1.327 psec,2.709 uV
1.328 psec,2.728 uV
1.329 psec,2.748 uV
1.330 psec,2.767 uV
1.331 psec,2.787 uV
1.332 psec,2.807 uV
1.333 psec,2.826 uV
1.334 psec,2.846 uV
1.335 psec,2.866 uV
1.336 psec,2.887 uV
1.337 psec,2.907 uV
1.338 psec,2.927 uV
1.339 psec,2.948 uV
1.340 psec,2.969 uV
1.341 psec,2.990 uV
1.342 psec,3.011 uV
1.343 psec,3.032 uV
1.344 psec,3.053 uV
1.345 psec,3.074 uV
1.346 psec,3.096 uV
1.347 psec,3.117 uV
1.348 psec,3.139 uV
1.349 psec,3.161 uV
1.350 psec,3.183 uV
1.351 psec,3.205 uV
1.352 psec,3.227 uV
1.353 psec,3.250 uV
1.354 psec,3.273 uV
1.355 psec,3.295 uV
1.356 psec,3.318 uV
1.357 psec,3.341 uV
1.358 psec,3.364 uV
1.359 psec,3.387 uV
1.360 psec,3.411 uV
1.361 psec,3.434 uV
1.362 psec,3.458 uV
1.363 psec,3.482 uV
1.364 psec,3.506 uV
1.365 psec,3.530 uV
1.366 psec,3.554 uV
1.367 psec,3.579 uV
1.368 psec,3.603 uV
1.369 psec,3.628 uV
1.370 psec,3.653 uV
1.371 psec,3.678 uV
1.372 psec,3.703 uV
1.373 psec,3.729 uV
1.374 psec,3.754 uV
1.375 psec,3.780 uV
1.376 psec,3.806 uV
1.377 psec,3.832 uV
1.378 psec,3.858 uV
1.379 psec,3.884 uV
1.380 psec,3.910 uV
1.381 psec,3.937 uV
1.382 psec,3.964 uV
1.383 psec,3.991 uV
1.384 psec,4.018 uV
1.385 psec,4.045 uV
1.386 psec,4.072 uV
1.387 psec,4.100 uV
1.388 psec,4.128 uV
1.389 psec,4.155 uV
1.390 psec,4.183 uV
1.391 psec,4.212 uV
1.392 psec,4.240 uV
1.393 psec,4.269 uV
1.394 psec,4.297 uV
1.395 psec,4.326 uV
1.396 psec,4.355 uV
1.397 psec,4.385 uV
1.398 psec,4.414 uV
1.399 psec,4.444 uV
1.400 psec,4.473 uV
1.401 psec,4.503 uV
1.402 psec,4.533 uV
1.403 psec,4.564 uV
1.404 psec,4.594 uV
1.405 psec,4.625 uV
1.406 psec,4.656 uV
1.407 psec,4.687 uV
1.408 psec,4.718 uV
1.409 psec,4.749 uV
1.410 psec,4.781 uV
1.411 psec,4.812 uV
1.412 psec,4.844 uV
1.413 psec,4.877 uV
1.414 psec,4.909 uV
1.415 psec,4.941 uV
1.416 psec,4.974 uV
1.417 psec,5.007 uV
1.418 psec,5.040 uV
1.419 psec,5.073 uV
1.420 psec,5.107 uV
1.421 psec,5.140 uV
1.422 psec,5.174 uV
1.423 psec,5.208 uV
1.424 psec,5.242 uV
1.425 psec,5.277 uV
1.426 psec,5.311 uV
1.427 psec,5.346 uV
1.428 psec,5.381 uV
1.429 psec,5.417 uV
1.430 psec,5.452 uV
1.431 psec,5.488 uV
1.432 psec,5.524 uV
1.433 psec,5.560 uV
1.434 psec,5.596 uV
1.435 psec,5.632 uV
1.436 psec,5.669 uV
1.437 psec,5.706 uV
1.438 psec,5.743 uV
1.439 psec,5.780 uV
1.440 psec,5.818 uV
1.441 psec,5.856 uV
1.442 psec,5.894 uV
1.443 psec,5.932 uV
1.444 psec,5.970 uV
1.445 psec,6.009 uV
1.446 psec,6.048 uV
1.447 psec,6.087 uV
1.448 psec,6.126 uV
1.449 psec,6.165 uV
1.450 psec,6.205 uV
1.451 psec,6.245 uV
1.452 psec,6.285 uV
1.453 psec,6.326 uV
1.454 psec,6.366 uV
1.455 psec,6.407 uV
1.456 psec,6.448 uV
1.457 psec,6.490 uV
1.458 psec,6.531 uV
1.459 psec,6.573 uV
1.460 psec,6.615 uV
1.461 psec,6.657 uV
1.462 psec,6.700 uV
1.463 psec,6.743 uV
1.464 psec,6.786 uV
1.465 psec,6.829 uV
1.466 psec,6.872 uV
1.467 psec,6.916 uV
1.468 psec,6.960 uV
1.469 psec,7.004 uV
1.470 psec,7.049 uV
1.471 psec,7.093 uV
1.472 psec,7.138 uV
1.473 psec,7.183 uV
1.474 psec,7.229 uV
1.475 psec,7.275 uV
1.476 psec,7.321 uV
1.477 psec,7.367 uV
1.478 psec,7.413 uV
1.479 psec,7.460 uV
1.480 psec,7.507 uV
1.481 psec,7.554 uV
1.482 psec,7.602 uV
1.483 psec,7.650 uV
1.484 psec,7.698 uV
1.485 psec,7.746 uV
1.486 psec,7.795 uV
1.487 psec,7.843 uV
1.488 psec,7.892 uV
1.489 psec,7.942 uV
1.490 psec,7.992 uV
1.491 psec,8.041 uV
1.492 psec,8.092 uV
1.493 psec,8.142 uV
1.494 psec,8.193 uV
1.495 psec,8.244 uV
1.496 psec,8.295 uV
1.497 psec,8.347 uV
1.498 psec,8.399 uV
1.499 psec,8.451 uV
1.500 psec,8.503 uV
1.501 psec,8.556 uV
1.502 psec,8.609 uV
1.503 psec,8.662 uV
1.504 psec,8.716 uV
1.505 psec,8.770 uV
1.506 psec,8.824 uV
1.507 psec,8.879 uV
1.508 psec,8.933 uV
1.509 psec,8.988 uV
1.510 psec,9.044 uV
1.511 psec,9.100 uV
1.512 psec,9.156 uV
1.513 psec,9.212 uV
1.514 psec,9.268 uV
1.515 psec,9.325 uV
1.516 psec,9.382 uV
1.517 psec,9.440 uV
1.518 psec,9.498 uV
1.519 psec,9.556 uV
1.520 psec,9.614 uV
1.521 psec,9.673 uV
1.522 psec,9.732 uV
1.523 psec,9.792 uV
1.524 psec,9.851 uV
1.525 psec,9.911 uV
1.526 psec,9.972 uV
1.527 psec,10.03 uV
1.528 psec,10.09 uV
1.529 psec,10.15 uV
1.530 psec,10.22 uV
1.531 psec,10.28 uV
1.532 psec,10.34 uV
1.533 psec,10.40 uV
1.534 psec,10.47 uV
1.535 psec,10.53 uV
1.536 psec,10.59 uV
1.537 psec,10.66 uV
1.538 psec,10.72 uV
1.539 psec,10.79 uV
1.540 psec,10.85 uV
1.541 psec,10.92 uV
1.542 psec,10.98 uV
1.543 psec,11.05 uV
1.544 psec,11.11 uV
1.545 psec,11.18 uV
1.546 psec,11.25 uV
1.547 psec,11.32 uV
1.548 psec,11.38 uV
1.549 psec,11.45 uV
1.550 psec,11.52 uV
1.551 psec,11.59 uV
1.552 psec,11.66 uV
1.553 psec,11.73 uV
1.554 psec,11.80 uV
1.555 psec,11.87 uV
1.556 psec,11.94 uV
1.557 psec,12.01 uV
1.558 psec,12.08 uV
1.559 psec,12.15 uV
1.560 psec,12.23 uV
1.561 psec,12.30 uV
1.562 psec,12.37 uV
1.563 psec,12.45 uV
1.564 psec,12.52 uV
1.565 psec,12.59 uV
1.566 psec,12.67 uV
1.567 psec,12.74 uV
1.568 psec,12.82 uV
1.569 psec,12.89 uV
1.570 psec,12.97 uV
1.571 psec,13.05 uV
1.572 psec,13.12 uV
1.573 psec,13.20 uV
1.574 psec,13.28 uV
1.575 psec,13.36 uV
1.576 psec,13.43 uV
1.577 psec,13.51 uV
1.578 psec,13.59 uV
1.579 psec,13.67 uV
1.580 psec,13.75 uV
1.581 psec,13.83 uV
1.582 psec,13.91 uV
1.583 psec,13.99 uV
1.584 psec,14.08 uV
1.585 psec,14.16 uV
1.586 psec,14.24 uV
1.587 psec,14.32 uV
1.588 psec,14.41 uV
1.589 psec,14.49 uV
1.590 psec,14.58 uV
1.591 psec,14.66 uV
1.592 psec,14.75 uV
1.593 psec,14.83 uV
1.594 psec,14.92 uV
1.595 psec,15.00 uV
1.596 psec,15.09 uV
1.597 psec,15.18 uV
1.598 psec,15.27 uV
1.599 psec,15.35 uV
1.600 psec,15.44 uV
1.601 psec,15.53 uV
1.602 psec,15.62 uV
1.603 psec,15.71 uV
1.604 psec,15.80 uV
1.605 psec,15.89 uV
1.606 psec,15.98 uV
1.607 psec,16.08 uV
1.608 psec,16.17 uV
1.609 psec,16.26 uV
1.610 psec,16.35 uV
1.611 psec,16.45 uV
1.612 psec,16.54 uV
1.613 psec,16.64 uV
1.614 psec,16.73 uV
1.615 psec,16.83 uV
1.616 psec,16.92 uV
1.617 psec,17.02 uV
1.618 psec,17.12 uV
1.619 psec,17.22 uV
1.620 psec,17.31 uV
1.621 psec,17.41 uV
1.622 psec,17.51 uV
1.623 psec,17.61 uV
1.624 psec,17.71 uV
1.625 psec,17.81 uV
1.626 psec,17.91 uV
1.627 psec,18.01 uV
1.628 psec,18.12 uV
1.629 psec,18.22 uV
1.630 psec,18.32 uV
1.631 psec,18.42 uV
1.632 psec,18.53 uV
1.633 psec,18.63 uV
1.634 psec,18.74 uV
1.635 psec,18.84 uV
1.636 psec,18.95 uV
1.637 psec,19.06 uV
1.638 psec,19.16 uV
1.639 psec,19.27 uV
1.640 psec,19.38 uV
1.641 psec,19.49 uV
1.642 psec,19.60 uV
1.643 psec,19.71 uV
1.644 psec,19.82 uV
1.645 psec,19.93 uV
1.646 psec,20.04 uV
1.647 psec,20.15 uV
1.648 psec,20.27 uV
1.649 psec,20.38 uV
1.650 psec,20.49 uV
1.651 psec,20.61 uV
1.652 psec,20.72 uV
1.653 psec,20.84 uV
1.654 psec,20.95 uV
1.655 psec,21.07 uV
1.656 psec,21.19 uV
1.657 psec,21.30 uV
1.658 psec,21.42 uV
1.659 psec,21.54 uV
1.660 psec,21.66 uV
1.661 psec,21.78 uV
1.662 psec,21.90 uV
1.663 psec,22.02 uV
1.664 psec,22.14 uV
1.665 psec,22.27 uV
1.666 psec,22.39 uV
1.667 psec,22.51 uV
1.668 psec,22.64 uV
1.669 psec,22.76 uV
1.670 psec,22.89 uV
1.671 psec,23.01 uV
1.672 psec,23.14 uV
1.673 psec,23.27 uV
1.674 psec,23.39 uV
1.675 psec,23.52 uV
1.676 psec,23.65 uV
1.677 psec,23.78 uV
1.678 psec,23.91 uV
1.679 psec,24.04 uV
1.680 psec,24.17 uV
1.681 psec,24.30 uV
1.682 psec,24.44 uV
1.683 psec,24.57 uV
1.684 psec,24.70 uV
1.685 psec,24.84 uV
1.686 psec,24.97 uV
1.687 psec,25.11 uV
1.688 psec,25.25 uV
1.689 psec,25.38 uV
1.690 psec,25.52 uV
1.691 psec,25.66 uV
1.692 psec,25.80 uV
1.693 psec,25.94 uV
1.694 psec,26.08 uV
1.695 psec,26.22 uV
1.696 psec,26.36 uV
1.697 psec,26.51 uV
1.698 psec,26.65 uV
1.699 psec,26.79 uV
1.700 psec,26.94 uV
1.701 psec,27.08 uV
1.702 psec,27.23 uV
1.703 psec,27.37 uV
1.704 psec,27.52 uV
1.705 psec,27.67 uV
1.706 psec,27.82 uV
1.707 psec,27.97 uV
1.708 psec,28.12 uV
1.709 psec,28.27 uV
1.710 psec,28.42 uV
1.711 psec,28.57 uV
1.712 psec,28.73 uV
1.713 psec,28.88 uV
1.714 psec,29.03 uV
1.715 psec,29.19 uV
1.716 psec,29.34 uV
1.717 psec,29.50 uV
1.718 psec,29.66 uV
1.719 psec,29.82 uV
1.720 psec,29.97 uV
1.721 psec,30.13 uV
1.722 psec,30.29 uV
1.723 psec,30.46 uV
1.724 psec,30.62 uV
1.725 psec,30.78 uV
1.726 psec,30.94 uV
1.727 psec,31.11 uV
1.728 psec,31.27 uV
1.729 psec,31.44 uV
1.730 psec,31.60 uV
1.731 psec,31.77 uV
1.732 psec,31.94 uV
1.733 psec,32.11 uV
1.734 psec,32.28 uV
1.735 psec,32.45 uV
1.736 psec,32.62 uV
1.737 psec,32.79 uV
1.738 psec,32.96 uV
1.739 psec,33.13 uV
1.740 psec,33.31 uV
1.741 psec,33.48 uV
1.742 psec,33.66 uV
1.743 psec,33.83 uV
1.744 psec,34.01 uV
1.745 psec,34.19 uV
1.746 psec,34.37 uV
1.747 psec,34.55 uV
1.748 psec,34.73 uV
1.749 psec,34.91 uV
1.750 psec,35.09 uV
1.751 psec,35.28 uV
1.752 psec,35.46 uV
1.753 psec,35.64 uV
1.754 psec,35.83 uV
1.755 psec,36.02 uV
1.756 psec,36.20 uV
1.757 psec,36.39 uV
1.758 psec,36.58 uV
1.759 psec,36.77 uV
1.760 psec,36.96 uV
1.761 psec,37.15 uV
1.762 psec,37.35 uV
1.763 psec,37.54 uV
1.764 psec,37.73 uV
1.765 psec,37.93 uV
1.766 psec,38.12 uV
1.767 psec,38.32 uV
1.768 psec,38.52 uV
1.769 psec,38.72 uV
1.770 psec,38.92 uV
1.771 psec,39.12 uV
1.772 psec,39.32 uV
1.773 psec,39.52 uV
1.774 psec,39.72 uV
1.775 psec,39.93 uV
1.776 psec,40.13 uV
1.777 psec,40.34 uV
1.778 psec,40.54 uV
1.779 psec,40.75 uV
1.780 psec,40.96 uV
1.781 psec,41.17 uV
1.782 psec,41.38 uV
1.783 psec,41.59 uV
1.784 psec,41.80 uV
1.785 psec,42.02 uV
1.786 psec,42.23 uV
1.787 psec,42.45 uV
1.788 psec,42.66 uV
1.789 psec,42.88 uV
1.790 psec,43.10 uV
1.791 psec,43.32 uV
1.792 psec,43.54 uV
1.793 psec,43.76 uV
1.794 psec,43.98 uV
1.795 psec,44.20 uV
1.796 psec,44.43 uV
1.797 psec,44.65 uV
1.798 psec,44.88 uV
1.799 psec,45.11 uV
1.800 psec,45.33 uV
1.801 psec,45.56 uV
1.802 psec,45.79 uV
1.803 psec,46.02 uV
1.804 psec,46.25 uV
1.805 psec,46.49 uV
1.806 psec,46.72 uV
1.807 psec,46.96 uV
1.808 psec,47.19 uV
1.809 psec,47.43 uV
1.810 psec,47.67 uV
1.811 psec,47.91 uV
1.812 psec,48.15 uV
1.813 psec,48.39 uV
1.814 psec,48.63 uV
1.815 psec,48.87 uV
1.816 psec,49.12 uV
1.817 psec,49.36 uV
1.818 psec,49.61 uV
1.819 psec,49.86 uV
1.820 psec,50.11 uV
1.821 psec,50.36 uV
1.822 psec,50.61 uV
1.823 psec,50.86 uV
1.824 psec,51.11 uV
1.825 psec,51.37 uV
1.826 psec,51.62 uV
1.827 psec,51.88 uV
1.828 psec,52.14 uV
1.829 psec,52.40 uV
1.830 psec,52.66 uV
1.831 psec,52.92 uV
1.832 psec,53.18 uV
1.833 psec,53.44 uV
1.834 psec,53.71 uV
1.835 psec,53.97 uV
1.836 psec,54.24 uV
1.837 psec,54.51 uV
1.838 psec,54.77 uV
1.839 psec,55.04 uV
1.840 psec,55.32 uV
1.841 psec,55.59 uV
1.842 psec,55.86 uV
1.843 psec,56.14 uV
1.844 psec,56.41 uV
1.845 psec,56.69 uV
1.846 psec,56.97 uV
1.847 psec,57.25 uV
1.848 psec,57.53 uV
1.849 psec,57.81 uV
1.850 psec,58.09 uV
1.851 psec,58.38 uV
1.852 psec,58.66 uV
1.853 psec,58.95 uV
1.854 psec,59.24 uV
1.855 psec,59.53 uV
1.856 psec,59.82 uV
1.857 psec,60.11 uV
1.858 psec,60.40 uV
1.859 psec,60.70 uV
1.860 psec,60.99 uV
1.861 psec,61.29 uV
1.862 psec,61.59 uV
1.863 psec,61.88 uV
1.864 psec,62.18 uV
1.865 psec,62.49 uV
1.866 psec,62.79 uV
1.867 psec,63.09 uV
1.868 psec,63.40 uV
1.869 psec,63.71 uV
1.870 psec,64.01 uV
1.871 psec,64.32 uV
1.872 psec,64.63 uV
1.873 psec,64.95 uV
1.874 psec,65.26 uV
1.875 psec,65.57 uV
1.876 psec,65.89 uV
1.877 psec,66.21 uV
1.878 psec,66.53 uV
1.879 psec,66.85 uV
1.880 psec,67.17 uV
1.881 psec,67.49 uV
1.882 psec,67.81 uV
1.883 psec,68.14 uV
1.884 psec,68.46 uV
1.885 psec,68.79 uV
1.886 psec,69.12 uV
1.887 psec,69.45 uV
1.888 psec,69.79 uV
1.889 psec,70.12 uV
1.890 psec,70.45 uV
1.891 psec,70.79 uV
1.892 psec,71.13 uV
