"time
References : ['I_cap2.i']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","I_cap2.i
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
18.93 psec,62.76 uA
18.93 psec,62.60 uA
18.93 psec,62.43 uA
18.94 psec,62.27 uA
18.94 psec,62.11 uA
18.94 psec,61.94 uA
18.94 psec,61.78 uA
18.94 psec,61.61 uA
18.94 psec,61.45 uA
18.94 psec,61.29 uA
18.94 psec,61.12 uA
18.94 psec,60.96 uA
18.94 psec,60.79 uA
18.95 psec,60.63 uA
18.95 psec,60.46 uA
18.95 psec,60.29 uA
18.95 psec,60.13 uA
18.95 psec,59.96 uA
18.95 psec,59.80 uA
18.95 psec,59.63 uA
18.95 psec,59.46 uA
18.95 psec,59.30 uA
18.95 psec,59.13 uA
18.96 psec,58.96 uA
18.96 psec,58.79 uA
18.96 psec,58.63 uA
18.96 psec,58.46 uA
18.96 psec,58.29 uA
18.96 psec,58.12 uA
18.96 psec,57.95 uA
18.96 psec,57.78 uA
18.96 psec,57.61 uA
18.96 psec,57.45 uA
18.97 psec,57.28 uA
18.97 psec,57.11 uA
18.97 psec,56.94 uA
18.97 psec,56.77 uA
18.97 psec,56.60 uA
18.97 psec,56.43 uA
18.97 psec,56.25 uA
18.97 psec,56.08 uA
18.97 psec,55.91 uA
18.97 psec,55.74 uA
18.98 psec,55.57 uA
18.98 psec,55.40 uA
18.98 psec,55.23 uA
18.98 psec,55.05 uA
18.98 psec,54.88 uA
18.98 psec,54.71 uA
18.98 psec,54.54 uA
18.98 psec,54.36 uA
18.98 psec,54.19 uA
18.98 psec,54.02 uA
18.99 psec,53.85 uA
18.99 psec,53.67 uA
18.99 psec,53.50 uA
18.99 psec,53.32 uA
18.99 psec,53.15 uA
18.99 psec,52.98 uA
18.99 psec,52.80 uA
18.99 psec,52.63 uA
18.99 psec,52.45 uA
18.99 psec,52.28 uA
19.00 psec,52.10 uA
19.00 psec,51.93 uA
19.00 psec,51.75 uA
19.00 psec,51.57 uA
19.00 psec,51.40 uA
19.00 psec,51.22 uA
19.00 psec,51.05 uA
19.00 psec,50.87 uA
19.00 psec,50.69 uA
19.00 psec,50.52 uA
19.01 psec,50.34 uA
19.01 psec,50.16 uA
19.01 psec,49.99 uA
19.01 psec,49.81 uA
19.01 psec,49.63 uA
19.01 psec,49.45 uA
19.01 psec,49.27 uA
19.01 psec,49.10 uA
19.01 psec,48.92 uA
19.01 psec,48.74 uA
19.02 psec,48.56 uA
19.02 psec,48.38 uA
19.02 psec,48.20 uA
19.02 psec,48.02 uA
19.02 psec,47.84 uA
19.02 psec,47.66 uA
19.02 psec,47.49 uA
19.02 psec,47.31 uA
19.02 psec,47.13 uA
19.02 psec,46.95 uA
19.03 psec,46.77 uA
19.03 psec,46.58 uA
19.03 psec,46.40 uA
19.03 psec,46.22 uA
19.03 psec,46.04 uA
19.03 psec,45.86 uA
19.03 psec,45.68 uA
19.03 psec,45.50 uA
19.03 psec,45.32 uA
19.03 psec,45.14 uA
19.04 psec,44.95 uA
19.04 psec,44.77 uA
19.04 psec,44.59 uA
19.04 psec,44.41 uA
19.04 psec,44.23 uA
19.04 psec,44.04 uA
19.04 psec,43.86 uA
19.04 psec,43.68 uA
19.04 psec,43.49 uA
19.04 psec,43.31 uA
19.05 psec,43.13 uA
19.05 psec,42.94 uA
19.05 psec,42.76 uA
19.05 psec,42.58 uA
19.05 psec,42.39 uA
19.05 psec,42.21 uA
19.05 psec,42.02 uA
19.05 psec,41.84 uA
19.05 psec,41.66 uA
19.05 psec,41.47 uA
19.06 psec,41.29 uA
19.06 psec,41.10 uA
19.06 psec,40.92 uA
19.06 psec,40.73 uA
19.06 psec,40.55 uA
19.06 psec,40.36 uA
19.06 psec,40.18 uA
19.06 psec,39.99 uA
19.06 psec,39.80 uA
19.06 psec,39.62 uA
19.07 psec,39.43 uA
19.07 psec,39.25 uA
19.07 psec,39.06 uA
19.07 psec,38.87 uA
19.07 psec,38.69 uA
19.07 psec,38.50 uA
19.07 psec,38.31 uA
19.07 psec,38.13 uA
19.07 psec,37.94 uA
19.07 psec,37.75 uA
19.08 psec,37.57 uA
19.08 psec,37.38 uA
19.08 psec,37.19 uA
19.08 psec,37.00 uA
19.08 psec,36.82 uA
19.08 psec,36.63 uA
19.08 psec,36.44 uA
19.08 psec,36.25 uA
19.08 psec,36.06 uA
19.08 psec,35.88 uA
19.09 psec,35.69 uA
19.09 psec,35.50 uA
19.09 psec,35.31 uA
19.09 psec,35.12 uA
19.09 psec,34.93 uA
19.09 psec,34.74 uA
19.09 psec,34.55 uA
19.09 psec,34.37 uA
19.09 psec,34.18 uA
19.09 psec,33.99 uA
19.10 psec,33.80 uA
19.10 psec,33.61 uA
19.10 psec,33.42 uA
19.10 psec,33.23 uA
19.10 psec,33.04 uA
19.10 psec,32.85 uA
19.10 psec,32.66 uA
19.10 psec,32.47 uA
19.10 psec,32.28 uA
19.10 psec,32.09 uA
19.11 psec,31.90 uA
19.11 psec,31.71 uA
19.11 psec,31.51 uA
19.11 psec,31.32 uA
19.11 psec,31.13 uA
19.11 psec,30.94 uA
19.11 psec,30.75 uA
19.11 psec,30.56 uA
19.11 psec,30.37 uA
19.11 psec,30.18 uA
19.12 psec,29.99 uA
19.12 psec,29.79 uA
19.12 psec,29.60 uA
19.12 psec,29.41 uA
19.12 psec,29.22 uA
19.12 psec,29.03 uA
19.12 psec,28.84 uA
19.12 psec,28.64 uA
19.12 psec,28.45 uA
19.12 psec,28.26 uA
19.13 psec,28.07 uA
19.13 psec,27.87 uA
19.13 psec,27.68 uA
19.13 psec,27.49 uA
19.13 psec,27.30 uA
19.13 psec,27.10 uA
19.13 psec,26.91 uA
19.13 psec,26.72 uA
19.13 psec,26.53 uA
19.13 psec,26.33 uA
19.14 psec,26.14 uA
19.14 psec,25.95 uA
19.14 psec,25.75 uA
19.14 psec,25.56 uA
19.14 psec,25.37 uA
19.14 psec,25.17 uA
19.14 psec,24.98 uA
19.14 psec,24.79 uA
19.14 psec,24.59 uA
19.14 psec,24.40 uA
19.15 psec,24.20 uA
19.15 psec,24.01 uA
19.15 psec,23.82 uA
19.15 psec,23.62 uA
19.15 psec,23.43 uA
19.15 psec,23.23 uA
19.15 psec,23.04 uA
19.15 psec,22.85 uA
19.15 psec,22.65 uA
19.15 psec,22.46 uA
19.16 psec,22.26 uA
19.16 psec,22.07 uA
19.16 psec,21.87 uA
19.16 psec,21.68 uA
19.16 psec,21.48 uA
19.16 psec,21.29 uA
19.16 psec,21.09 uA
19.16 psec,20.90 uA
19.16 psec,20.71 uA
19.16 psec,20.51 uA
19.17 psec,20.32 uA
19.17 psec,20.12 uA
19.17 psec,19.93 uA
19.17 psec,19.73 uA
19.17 psec,19.53 uA
19.17 psec,19.34 uA
19.17 psec,19.14 uA
19.17 psec,18.95 uA
19.17 psec,18.75 uA
19.17 psec,18.56 uA
19.18 psec,18.36 uA
19.18 psec,18.17 uA
19.18 psec,17.97 uA
19.18 psec,17.78 uA
19.18 psec,17.58 uA
19.18 psec,17.39 uA
19.18 psec,17.19 uA
19.18 psec,16.99 uA
19.18 psec,16.80 uA
19.18 psec,16.60 uA
19.19 psec,16.41 uA
19.19 psec,16.21 uA
19.19 psec,16.01 uA
19.19 psec,15.82 uA
19.19 psec,15.62 uA
19.19 psec,15.43 uA
19.19 psec,15.23 uA
19.19 psec,15.03 uA
19.19 psec,14.84 uA
19.19 psec,14.64 uA
19.20 psec,14.45 uA
19.20 psec,14.25 uA
19.20 psec,14.05 uA
19.20 psec,13.86 uA
19.20 psec,13.66 uA
19.20 psec,13.46 uA
19.20 psec,13.27 uA
19.20 psec,13.07 uA
19.20 psec,12.88 uA
19.20 psec,12.68 uA
19.21 psec,12.48 uA
19.21 psec,12.29 uA
19.21 psec,12.09 uA
19.21 psec,11.89 uA
19.21 psec,11.70 uA
19.21 psec,11.50 uA
19.21 psec,11.30 uA
19.21 psec,11.11 uA
19.21 psec,10.91 uA
19.21 psec,10.72 uA
19.22 psec,10.52 uA
19.22 psec,10.32 uA
19.22 psec,10.13 uA
19.22 psec,9.929 uA
19.22 psec,9.732 uA
19.22 psec,9.536 uA
19.22 psec,9.339 uA
19.22 psec,9.142 uA
19.22 psec,8.946 uA
19.22 psec,8.749 uA
19.23 psec,8.553 uA
19.23 psec,8.356 uA
19.23 psec,8.159 uA
19.23 psec,7.963 uA
19.23 psec,7.766 uA
19.23 psec,7.569 uA
19.23 psec,7.373 uA
19.23 psec,7.176 uA
19.23 psec,6.980 uA
19.23 psec,6.783 uA
19.24 psec,6.586 uA
19.24 psec,6.390 uA
19.24 psec,6.193 uA
19.24 psec,5.997 uA
19.24 psec,5.800 uA
19.24 psec,5.603 uA
19.24 psec,5.407 uA
19.24 psec,5.210 uA
19.24 psec,5.014 uA
19.24 psec,4.817 uA
19.25 psec,4.621 uA
19.25 psec,4.424 uA
19.25 psec,4.227 uA
19.25 psec,4.031 uA
19.25 psec,3.834 uA
19.25 psec,3.638 uA
19.25 psec,3.442 uA
19.25 psec,3.245 uA
19.25 psec,3.049 uA
19.25 psec,2.852 uA
19.26 psec,2.656 uA
19.26 psec,2.460 uA
19.26 psec,2.263 uA
19.26 psec,2.067 uA
19.26 psec,1.871 uA
19.26 psec,1.674 uA
19.26 psec,1.478 uA
19.26 psec,1.282 uA
19.26 psec,1.086 uA
19.26 psec,889.4 nA
19.27 psec,693.2 nA
19.27 psec,497.1 nA
19.27 psec,301.0 nA
19.27 psec,104.9 nA
19.27 psec,-91.11 nA
19.27 psec,-287.1 nA
19.27 psec,-483.1 nA
19.27 psec,-679.0 nA
19.27 psec,-875.0 nA
19.27 psec,-1.071 uA
19.28 psec,-1.267 uA
19.28 psec,-1.462 uA
19.28 psec,-1.658 uA
19.28 psec,-1.854 uA
19.28 psec,-2.050 uA
19.28 psec,-2.245 uA
19.28 psec,-2.441 uA
19.28 psec,-2.637 uA
19.28 psec,-2.832 uA
19.28 psec,-3.028 uA
19.29 psec,-3.223 uA
19.29 psec,-3.418 uA
19.29 psec,-3.614 uA
19.29 psec,-3.809 uA
19.29 psec,-4.004 uA
19.29 psec,-4.200 uA
19.29 psec,-4.395 uA
19.29 psec,-4.590 uA
19.29 psec,-4.785 uA
19.29 psec,-4.980 uA
19.30 psec,-5.175 uA
19.30 psec,-5.370 uA
19.30 psec,-5.565 uA
19.30 psec,-5.760 uA
19.30 psec,-5.955 uA
19.30 psec,-6.149 uA
19.30 psec,-6.344 uA
19.30 psec,-6.539 uA
19.30 psec,-6.733 uA
19.30 psec,-6.928 uA
19.31 psec,-7.122 uA
19.31 psec,-7.317 uA
19.31 psec,-7.511 uA
19.31 psec,-7.705 uA
19.31 psec,-7.899 uA
19.31 psec,-8.093 uA
19.31 psec,-8.288 uA
19.31 psec,-8.482 uA
19.31 psec,-8.676 uA
19.31 psec,-8.869 uA
19.32 psec,-9.063 uA
19.32 psec,-9.257 uA
19.32 psec,-9.451 uA
19.32 psec,-9.644 uA
19.32 psec,-9.838 uA
19.32 psec,-10.03 uA
19.32 psec,-10.22 uA
19.32 psec,-10.42 uA
19.32 psec,-10.61 uA
19.32 psec,-10.80 uA
19.33 psec,-11.00 uA
19.33 psec,-11.19 uA
19.33 psec,-11.38 uA
19.33 psec,-11.58 uA
19.33 psec,-11.77 uA
19.33 psec,-11.96 uA
19.33 psec,-12.16 uA
19.33 psec,-12.35 uA
19.33 psec,-12.54 uA
19.33 psec,-12.73 uA
19.34 psec,-12.93 uA
19.34 psec,-13.12 uA
19.34 psec,-13.31 uA
19.34 psec,-13.50 uA
19.34 psec,-13.69 uA
19.34 psec,-13.89 uA
19.34 psec,-14.08 uA
19.34 psec,-14.27 uA
19.34 psec,-14.46 uA
19.34 psec,-14.65 uA
19.35 psec,-14.84 uA
19.35 psec,-15.04 uA
19.35 psec,-15.23 uA
19.35 psec,-15.42 uA
19.35 psec,-15.61 uA
19.35 psec,-15.80 uA
19.35 psec,-15.99 uA
19.35 psec,-16.18 uA
19.35 psec,-16.37 uA
19.35 psec,-16.56 uA
19.36 psec,-16.75 uA
19.36 psec,-16.94 uA
19.36 psec,-17.14 uA
19.36 psec,-17.33 uA
19.36 psec,-17.52 uA
19.36 psec,-17.71 uA
19.36 psec,-17.90 uA
19.36 psec,-18.09 uA
19.36 psec,-18.28 uA
19.36 psec,-18.47 uA
19.37 psec,-18.66 uA
19.37 psec,-18.84 uA
19.37 psec,-19.03 uA
19.37 psec,-19.22 uA
19.37 psec,-19.41 uA
19.37 psec,-19.60 uA
19.37 psec,-19.79 uA
19.37 psec,-19.98 uA
19.37 psec,-20.17 uA
19.37 psec,-20.36 uA
19.38 psec,-20.55 uA
19.38 psec,-20.73 uA
19.38 psec,-20.92 uA
19.38 psec,-21.11 uA
19.38 psec,-21.30 uA
19.38 psec,-21.49 uA
19.38 psec,-21.67 uA
19.38 psec,-21.86 uA
19.38 psec,-22.05 uA
19.38 psec,-22.24 uA
19.39 psec,-22.42 uA
19.39 psec,-22.61 uA
19.39 psec,-22.80 uA
19.39 psec,-22.99 uA
19.39 psec,-23.17 uA
19.39 psec,-23.36 uA
19.39 psec,-23.55 uA
19.39 psec,-23.73 uA
19.39 psec,-23.92 uA
19.39 psec,-24.11 uA
19.40 psec,-24.29 uA
19.40 psec,-24.48 uA
19.40 psec,-24.66 uA
19.40 psec,-24.85 uA
19.40 psec,-25.04 uA
19.40 psec,-25.22 uA
19.40 psec,-25.41 uA
19.40 psec,-25.59 uA
19.40 psec,-25.78 uA
19.40 psec,-25.96 uA
19.41 psec,-26.15 uA
19.41 psec,-26.33 uA
19.41 psec,-26.52 uA
19.41 psec,-26.70 uA
19.41 psec,-26.89 uA
19.41 psec,-27.07 uA
19.41 psec,-27.25 uA
19.41 psec,-27.44 uA
19.41 psec,-27.62 uA
19.41 psec,-27.81 uA
19.42 psec,-27.99 uA
19.42 psec,-28.17 uA
19.42 psec,-28.36 uA
19.42 psec,-28.54 uA
19.42 psec,-28.72 uA
19.42 psec,-28.90 uA
19.42 psec,-29.09 uA
19.42 psec,-29.27 uA
19.42 psec,-29.45 uA
19.42 psec,-29.63 uA
19.43 psec,-29.82 uA
19.43 psec,-30.00 uA
19.43 psec,-30.18 uA
19.43 psec,-30.36 uA
19.43 psec,-30.54 uA
19.43 psec,-30.73 uA
19.43 psec,-30.91 uA
19.43 psec,-31.09 uA
19.43 psec,-31.27 uA
19.43 psec,-31.45 uA
19.44 psec,-31.63 uA
19.44 psec,-31.81 uA
19.44 psec,-31.99 uA
19.44 psec,-32.17 uA
19.44 psec,-32.35 uA
19.44 psec,-32.53 uA
19.44 psec,-32.71 uA
19.44 psec,-32.89 uA
19.44 psec,-33.07 uA
19.44 psec,-33.25 uA
19.45 psec,-33.43 uA
19.45 psec,-33.61 uA
19.45 psec,-33.79 uA
19.45 psec,-33.96 uA
19.45 psec,-34.14 uA
19.45 psec,-34.32 uA
19.45 psec,-34.50 uA
19.45 psec,-34.68 uA
19.45 psec,-34.85 uA
19.45 psec,-35.03 uA
19.46 psec,-35.21 uA
19.46 psec,-35.39 uA
19.46 psec,-35.56 uA
19.46 psec,-35.74 uA
19.46 psec,-35.92 uA
19.46 psec,-36.09 uA
19.46 psec,-36.27 uA
19.46 psec,-36.45 uA
19.46 psec,-36.62 uA
19.46 psec,-36.80 uA
19.47 psec,-36.97 uA
19.47 psec,-37.15 uA
19.47 psec,-37.33 uA
19.47 psec,-37.50 uA
19.47 psec,-37.68 uA
19.47 psec,-37.85 uA
19.47 psec,-38.02 uA
19.47 psec,-38.20 uA
19.47 psec,-38.37 uA
19.47 psec,-38.55 uA
19.48 psec,-38.72 uA
19.48 psec,-38.90 uA
19.48 psec,-39.07 uA
19.48 psec,-39.24 uA
19.48 psec,-39.42 uA
19.48 psec,-39.59 uA
19.48 psec,-39.76 uA
19.48 psec,-39.93 uA
19.48 psec,-40.11 uA
19.48 psec,-40.28 uA
19.49 psec,-40.45 uA
19.49 psec,-40.62 uA
19.49 psec,-40.80 uA
19.49 psec,-40.97 uA
19.49 psec,-41.14 uA
19.49 psec,-41.31 uA
19.49 psec,-41.48 uA
19.49 psec,-41.65 uA
19.49 psec,-41.82 uA
19.49 psec,-41.99 uA
19.50 psec,-42.16 uA
19.50 psec,-42.33 uA
19.50 psec,-42.50 uA
19.50 psec,-42.67 uA
19.50 psec,-42.84 uA
19.50 psec,-43.01 uA
19.50 psec,-43.18 uA
19.50 psec,-43.35 uA
19.50 psec,-43.52 uA
19.50 psec,-43.69 uA
19.51 psec,-43.85 uA
19.51 psec,-44.02 uA
19.51 psec,-44.19 uA
19.51 psec,-44.36 uA
19.51 psec,-44.52 uA
19.51 psec,-44.69 uA
19.51 psec,-44.86 uA
19.51 psec,-45.03 uA
19.51 psec,-45.19 uA
19.51 psec,-45.36 uA
19.52 psec,-45.53 uA
19.52 psec,-45.69 uA
19.52 psec,-45.86 uA
19.52 psec,-46.02 uA
19.52 psec,-46.19 uA
19.52 psec,-46.35 uA
19.52 psec,-46.52 uA
19.52 psec,-46.68 uA
19.52 psec,-46.85 uA
19.52 psec,-47.01 uA
19.53 psec,-47.18 uA
19.53 psec,-47.34 uA
19.53 psec,-47.50 uA
19.53 psec,-47.67 uA
19.53 psec,-47.83 uA
19.53 psec,-47.99 uA
19.53 psec,-48.16 uA
19.53 psec,-48.32 uA
19.53 psec,-48.48 uA
19.53 psec,-48.64 uA
19.54 psec,-48.81 uA
19.54 psec,-48.97 uA
19.54 psec,-49.13 uA
19.54 psec,-49.29 uA
19.54 psec,-49.45 uA
19.54 psec,-49.61 uA
19.54 psec,-49.77 uA
19.54 psec,-49.93 uA
19.54 psec,-50.09 uA
19.54 psec,-50.25 uA
19.55 psec,-50.41 uA
19.55 psec,-50.57 uA
19.55 psec,-50.73 uA
19.55 psec,-50.89 uA
19.55 psec,-51.05 uA
19.55 psec,-51.21 uA
19.55 psec,-51.37 uA
19.55 psec,-51.52 uA
19.55 psec,-51.68 uA
19.55 psec,-51.84 uA
19.56 psec,-52.00 uA
19.56 psec,-52.16 uA
19.56 psec,-52.31 uA
19.56 psec,-52.47 uA
19.56 psec,-52.63 uA
19.56 psec,-52.78 uA
19.56 psec,-52.94 uA
19.56 psec,-53.09 uA
19.56 psec,-53.25 uA
19.56 psec,-53.40 uA
19.57 psec,-53.56 uA
19.57 psec,-53.72 uA
19.57 psec,-53.87 uA
19.57 psec,-54.02 uA
19.57 psec,-54.18 uA
19.57 psec,-54.33 uA
19.57 psec,-54.49 uA
19.57 psec,-54.64 uA
19.57 psec,-54.79 uA
19.57 psec,-54.95 uA
19.58 psec,-55.10 uA
19.58 psec,-55.25 uA
19.58 psec,-55.40 uA
19.58 psec,-55.56 uA
19.58 psec,-55.71 uA
19.58 psec,-55.86 uA
19.58 psec,-56.01 uA
19.58 psec,-56.16 uA
19.58 psec,-56.31 uA
19.58 psec,-56.46 uA
19.59 psec,-56.61 uA
19.59 psec,-56.76 uA
19.59 psec,-56.91 uA
19.59 psec,-57.06 uA
19.59 psec,-57.21 uA
19.59 psec,-57.36 uA
19.59 psec,-57.51 uA
19.59 psec,-57.66 uA
19.59 psec,-57.81 uA
19.59 psec,-57.95 uA
19.60 psec,-58.10 uA
19.60 psec,-58.25 uA
19.60 psec,-58.40 uA
19.60 psec,-58.54 uA
19.60 psec,-58.69 uA
19.60 psec,-58.84 uA
19.60 psec,-58.98 uA
19.60 psec,-59.13 uA
19.60 psec,-59.28 uA
19.60 psec,-59.42 uA
19.61 psec,-59.57 uA
19.61 psec,-59.71 uA
19.61 psec,-59.86 uA
19.61 psec,-60.00 uA
19.61 psec,-60.14 uA
19.61 psec,-60.29 uA
19.61 psec,-60.43 uA
19.61 psec,-60.58 uA
19.61 psec,-60.72 uA
19.61 psec,-60.86 uA
19.62 psec,-61.00 uA
19.62 psec,-61.15 uA
19.62 psec,-61.29 uA
19.62 psec,-61.43 uA
19.62 psec,-61.57 uA
19.62 psec,-61.71 uA
19.62 psec,-61.85 uA
19.62 psec,-61.99 uA
19.62 psec,-62.14 uA
19.62 psec,-62.28 uA
19.63 psec,-62.42 uA
19.63 psec,-62.56 uA
19.63 psec,-62.69 uA
19.63 psec,-62.83 uA
19.63 psec,-62.97 uA
19.63 psec,-63.11 uA
19.63 psec,-63.25 uA
19.63 psec,-63.39 uA
19.63 psec,-63.53 uA
19.63 psec,-63.66 uA
19.64 psec,-63.80 uA
19.64 psec,-63.94 uA
19.64 psec,-64.07 uA
19.64 psec,-64.21 uA
19.64 psec,-64.35 uA
19.64 psec,-64.48 uA
19.64 psec,-64.62 uA
19.64 psec,-64.75 uA
19.64 psec,-64.89 uA
19.64 psec,-65.02 uA
19.65 psec,-65.16 uA
19.65 psec,-65.29 uA
19.65 psec,-65.43 uA
19.65 psec,-65.56 uA
19.65 psec,-65.69 uA
19.65 psec,-65.83 uA
19.65 psec,-65.96 uA
19.65 psec,-66.09 uA
19.65 psec,-66.22 uA
19.65 psec,-66.36 uA
19.66 psec,-66.49 uA
19.66 psec,-66.62 uA
19.66 psec,-66.75 uA
19.66 psec,-66.88 uA
19.66 psec,-67.01 uA
19.66 psec,-67.14 uA
19.66 psec,-67.27 uA
19.66 psec,-67.40 uA
19.66 psec,-67.53 uA
19.66 psec,-67.66 uA
19.67 psec,-67.79 uA
19.67 psec,-67.92 uA
19.67 psec,-68.04 uA
19.67 psec,-68.17 uA
19.67 psec,-68.30 uA
19.67 psec,-68.43 uA
19.67 psec,-68.55 uA
19.67 psec,-68.68 uA
19.67 psec,-68.81 uA
19.67 psec,-68.93 uA
19.68 psec,-69.06 uA
19.68 psec,-69.18 uA
19.68 psec,-69.31 uA
19.68 psec,-69.44 uA
19.68 psec,-69.56 uA
19.68 psec,-69.68 uA
19.68 psec,-69.81 uA
19.68 psec,-69.93 uA
19.68 psec,-70.06 uA
19.68 psec,-70.18 uA
19.69 psec,-70.30 uA
19.69 psec,-70.42 uA
19.69 psec,-70.55 uA
19.69 psec,-70.67 uA
19.69 psec,-70.79 uA
19.69 psec,-70.91 uA
19.69 psec,-71.03 uA
19.69 psec,-71.15 uA
19.69 psec,-71.27 uA
19.69 psec,-71.39 uA
19.70 psec,-71.51 uA
19.70 psec,-71.63 uA
19.70 psec,-71.75 uA
19.70 psec,-71.87 uA
19.70 psec,-71.99 uA
19.70 psec,-72.11 uA
19.70 psec,-72.23 uA
19.70 psec,-72.35 uA
19.70 psec,-72.46 uA
19.70 psec,-72.58 uA
19.71 psec,-72.70 uA
19.71 psec,-72.81 uA
19.71 psec,-72.93 uA
19.71 psec,-73.05 uA
19.71 psec,-73.16 uA
19.71 psec,-73.28 uA
19.71 psec,-73.39 uA
19.71 psec,-73.51 uA
19.71 psec,-73.62 uA
19.71 psec,-73.73 uA
19.72 psec,-73.85 uA
19.72 psec,-73.96 uA
19.72 psec,-74.08 uA
19.72 psec,-74.19 uA
19.72 psec,-74.30 uA
19.72 psec,-74.41 uA
19.72 psec,-74.52 uA
19.72 psec,-74.64 uA
19.72 psec,-74.75 uA
19.72 psec,-74.86 uA
19.73 psec,-74.97 uA
19.73 psec,-75.08 uA
19.73 psec,-75.19 uA
19.73 psec,-75.30 uA
19.73 psec,-75.41 uA
19.73 psec,-75.52 uA
19.73 psec,-75.63 uA
19.73 psec,-75.74 uA
19.73 psec,-75.84 uA
19.73 psec,-75.95 uA
19.74 psec,-76.06 uA
19.74 psec,-76.17 uA
19.74 psec,-76.27 uA
19.74 psec,-76.38 uA
19.74 psec,-76.49 uA
19.74 psec,-76.59 uA
19.74 psec,-76.70 uA
19.74 psec,-76.80 uA
19.74 psec,-76.91 uA
19.74 psec,-77.01 uA
19.75 psec,-77.12 uA
19.75 psec,-77.22 uA
19.75 psec,-77.32 uA
19.75 psec,-77.43 uA
19.75 psec,-77.53 uA
19.75 psec,-77.63 uA
19.75 psec,-77.73 uA
19.75 psec,-77.84 uA
19.75 psec,-77.94 uA
19.75 psec,-78.04 uA
19.76 psec,-78.14 uA
19.76 psec,-78.24 uA
19.76 psec,-78.34 uA
19.76 psec,-78.44 uA
19.76 psec,-78.54 uA
19.76 psec,-78.64 uA
19.76 psec,-78.74 uA
19.76 psec,-78.84 uA
19.76 psec,-78.94 uA
19.76 psec,-79.04 uA
19.77 psec,-79.13 uA
19.77 psec,-79.23 uA
19.77 psec,-79.33 uA
19.77 psec,-79.42 uA
19.77 psec,-79.52 uA
19.77 psec,-79.62 uA
19.77 psec,-79.71 uA
19.77 psec,-79.81 uA
19.77 psec,-79.90 uA
19.77 psec,-80.00 uA
19.78 psec,-80.09 uA
19.78 psec,-80.19 uA
19.78 psec,-80.28 uA
19.78 psec,-80.37 uA
19.78 psec,-80.47 uA
19.78 psec,-80.56 uA
19.78 psec,-80.65 uA
19.78 psec,-80.74 uA
19.78 psec,-80.84 uA
19.78 psec,-80.93 uA
19.79 psec,-81.02 uA
19.79 psec,-81.11 uA
19.79 psec,-81.20 uA
19.79 psec,-81.29 uA
19.79 psec,-81.38 uA
19.79 psec,-81.47 uA
19.79 psec,-81.56 uA
19.79 psec,-81.65 uA
19.79 psec,-81.74 uA
19.79 psec,-81.82 uA
19.80 psec,-81.91 uA
19.80 psec,-82.00 uA
19.80 psec,-82.09 uA
19.80 psec,-82.17 uA
19.80 psec,-82.26 uA
19.80 psec,-82.34 uA
19.80 psec,-82.43 uA
19.80 psec,-82.52 uA
19.80 psec,-82.60 uA
19.80 psec,-82.69 uA
19.81 psec,-82.77 uA
19.81 psec,-82.85 uA
19.81 psec,-82.94 uA
19.81 psec,-83.02 uA
19.81 psec,-83.10 uA
19.81 psec,-83.19 uA
19.81 psec,-83.27 uA
19.81 psec,-83.35 uA
19.81 psec,-83.43 uA
19.81 psec,-83.51 uA
19.82 psec,-83.59 uA
19.82 psec,-83.67 uA
19.82 psec,-83.75 uA
19.82 psec,-83.83 uA
19.82 psec,-83.91 uA
19.82 psec,-83.99 uA
19.82 psec,-84.07 uA
19.82 psec,-84.15 uA
19.82 psec,-84.23 uA
19.82 psec,-84.31 uA
19.83 psec,-84.38 uA
19.83 psec,-84.46 uA
19.83 psec,-84.54 uA
19.83 psec,-84.61 uA
19.83 psec,-84.69 uA
19.83 psec,-84.77 uA
19.83 psec,-84.84 uA
19.83 psec,-84.92 uA
19.83 psec,-84.99 uA
19.83 psec,-85.07 uA
19.84 psec,-85.14 uA
19.84 psec,-85.21 uA
19.84 psec,-85.29 uA
19.84 psec,-85.36 uA
19.84 psec,-85.43 uA
19.84 psec,-85.50 uA
19.84 psec,-85.58 uA
19.84 psec,-85.65 uA
19.84 psec,-85.72 uA
19.84 psec,-85.79 uA
19.85 psec,-85.86 uA
19.85 psec,-85.93 uA
19.85 psec,-86.00 uA
19.85 psec,-86.07 uA
19.85 psec,-86.14 uA
19.85 psec,-86.21 uA
19.85 psec,-86.27 uA
19.85 psec,-86.34 uA
19.85 psec,-86.41 uA
19.85 psec,-86.48 uA
19.86 psec,-86.54 uA
19.86 psec,-86.61 uA
19.86 psec,-86.68 uA
19.86 psec,-86.74 uA
19.86 psec,-86.81 uA
19.86 psec,-86.87 uA
19.86 psec,-86.94 uA
19.86 psec,-87.00 uA
19.86 psec,-87.07 uA
19.86 psec,-87.13 uA
19.87 psec,-87.19 uA
19.87 psec,-87.26 uA
19.87 psec,-87.32 uA
19.87 psec,-87.38 uA
19.87 psec,-87.44 uA
19.87 psec,-87.51 uA
19.87 psec,-87.57 uA
19.87 psec,-87.63 uA
19.87 psec,-87.69 uA
19.87 psec,-87.75 uA
19.88 psec,-87.81 uA
19.88 psec,-87.87 uA
19.88 psec,-87.93 uA
19.88 psec,-87.98 uA
19.88 psec,-88.04 uA
